frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
67.6372241801676,0.5463949838318145,0.016927591439273783,0.0095257858095876,0.12251737630857375,0.01320554803221247,0,5.613947748978403,22.364965501421466,NA,NA
69.7732879852324,0.3948794240535923,NA,0.003213001359489324,0.20812936567041126,NA,0,5.363833349589816,2.1127009219271713,NA,NA
71.5754650110691,0.3721122227689349,NA,0.00317079685295745,0.22521554196926816,NA,0,4.763148679866025,2.010825276382093,NA,NA
75.28699552472892,0.45223801926885715,0.0374505826333542,0.028700647093839442,0.11030305272309793,0.023595009834625744,0,1.7383038392429526,4.495570769040569,NA,NA
75.57827955382682,0.415625494048805,0.0052356111168507195,0.004276191066935135,0.15161619855936734,0.006120941384910333,0,10.50236490774787,10.579445943891187,NA,NA
75.93732326855114,1.1032797553556422,0.01764318549564515,0.00724402231209093,0.17668304015272857,0.007438803952506902,0,21.96061131880061,160.46166516589074,NA,NA
76.20093485401458,0.46494226643668213,0.01646390882031541,0.011793337964247525,0.11632411767478563,0.011822554021023328,0,4.179412446312381,9.627054156833765,NA,NA
82.68090582821837,0.8280576294015224,0.07444255540619107,0.029462024684991286,0.1115030539801689,0.02739105709195237,0,2.9319055821406557,39.804948391612925,NA,NA
83.62990623987386,0.5393899824563586,0.02113324671304548,0.012580235799461797,0.11804076099104953,0.013706041311813228,0,4.3821743972671205,15.774793308584776,NA,NA
84.0963625458127,0.6651444160239226,0.027539011572964324,0.014554122756741021,0.12638689831997882,0.015177367961560953,0,5.113681532004193,22.075519120286117,NA,NA
84.49750187924607,1.6410595227716862,0.04149930681209591,0.01178106769888233,0.1775581033794776,0.012244744608707451,0,20.656557774600664,286.0126285171373,NA,NA
84.87870534774866,1.6382324232977064,0.029766003978029386,0.009467181726956419,0.2017389354785865,0.009695255320737424,0,28.699916024975746,291.4558933133467,NA,NA
85.3104479684504,0.714134991302838,0.012083960385031426,0.007020454576216109,0.15165618902980388,0.006874164405641911,0,13.433879886355951,44.6203900927012,NA,NA
85.80611163659924,0.6042001568214895,0.02567757143720578,0.016265740146295664,0.12332705517692284,0.018289517721515793,0,4.525409127720935,23.277766715702455,NA,NA
87.88614732032647,0.4530656838423777,NA,0.002159001542689913,0.21315857338197486,NA,0,7.061038916421226,3.1847121338196303,NA,NA
90.36831271936722,0.43549020765834573,0.015961081499557397,0.012091309846263025,0.1099867281763525,0.010800479529278517,0,3.7822009565592336,8.937460257648127,NA,NA
91.562938893731,0.4696755869156866,0.024173369341370102,0.016955280861321715,0.11349205432254351,0.01699444616130111,0,2.9047510220083193,8.609875110318171,NA,NA
92.15158341959112,0.7634380311730253,0.04429023282485347,0.01841835079599696,0.11740994900195195,0.02041986406705407,0,4.188801164991369,38.458900317875305,NA,NA
92.73635734121014,1.1705894792908824,0.015476764916249452,0.00667098044783728,0.20195396254249737,0.007747355340160902,0,28.182477859338075,143.8346582060767,NA,NA
92.88598282031765,0.569108590375895,0.01620757545084961,0.012862386288111555,0.14876202793202212,0.011978937053433466,0,6.360955501388883,9.627025739462624,NA,NA
93.11708948478604,0.8522103314546199,0.022238495570066182,0.016400805327117202,0.22199948820179577,0.015623833403851416,0,10.39533077966014,11.399213888069426,NA,NA
93.20695455461671,1.6611237685650397,0.019806339023843857,0.008316318428567612,0.26497985798774026,0.009093119450233044,0,44.34553550498971,139.11444655263404,NA,NA
93.33437263503218,1.187979937831319,0.01748743950211072,0.008948525655202873,0.22217154587053242,0.009186030117616647,0,25.688699307628156,56.87149015716204,NA,NA
93.65231515463891,1.8951942048960044,0.02688218206720531,0.008685773306047818,0.24293049319588317,0.009686097527338998,0,42.52977142601267,362.5797216540359,NA,NA
94.02916396659901,0.9264250793307848,0.02987882310827848,0.012853502755576281,0.14845299077397595,0.014322118612547913,0,9.143390051515347,52.50836161336338,NA,NA
94.21302177713942,0.867595232768314,0.0186814261622084,0.009009894635497053,0.1555756628510078,0.009575428294152807,0,12.825503206673735,52.29389793361588,NA,NA
94.64598258734995,0.9359874122498519,0.025007401476378584,0.01052325670480787,0.14592553228462474,0.012059896450329741,0,11.15119928075553,77.23096211900156,NA,NA
94.83791090555724,0.5618903954339067,0.027697962855097378,0.019291190261314442,0.13891905334288812,0.023760744841412086,0,3.628319443044705,11.012939719576025,NA,NA
96.67761717951062,0.5675790790124237,NA,0.0018652309510001786,0.3198262446860276,NA,0,11.081512098557168,4.735794219664967,NA,NA
98.22614373574908,0.27339996485039164,0.0030107976084492198,0.007017069848297366,0.13505086858357354,0.0034979712107971552,0,7.902517635689672,5.3520820990124776,NA,NA
