frequency,power
0.0039355432011414,0.0012528852829244868
0.0078710864022828,0.00038781078690905657
0.0118066296034242,0.00048063521424004837
0.0157421728045656,0.0008944700273851844
0.0196777160057071,0.0004339050637355877
0.0236132592068485,0.003307610837297661
0.0275488024079899,0.002104853304526608
0.0314843456091313,0.0019882406476868677
0.0354198888102727,0.01024420809941056
0.0393554320114142,0.0036228701585440813
0.0432909752125556,0.008174922273198161
0.047226518413697,0.01854480848261663
0.0511620616148384,0.0014377091328978942
0.0550976048159798,0.030911824904325876
0.0590331480171213,0.011047366805104987
0.0629686912182627,0.019883846538880562
0.0669042344194041,0.04584242247591676
0.0708397776205455,0.046147544613959764
0.0747753208216869,0.049117968470634356
0.0787108640228284,0.08606427349880391
0.0826464072239698,0.02770370043054954
0.0865819504251112,0.13854398797685324
0.0905174936262526,0.7739438119421047
0.094453036827394,1.2033469161058294
0.0983885800285355,0.8560281266398797
0.1023241232296769,0.17457827949923282
0.1062596664308183,0.2483028847621631
0.1101952096319597,0.8555032206631452
0.1141307528331011,0.2558321008055823
0.1180662960342426,0.5646141642048386
0.122001839235384,3.3113673082532755
0.1259373824365254,4.048811649740244
0.1298729256376668,2.11440882197421
0.1338084688388083,0.543235899538055
0.1377440120399497,0.07924249015610703
0.1416795552410911,0.10016516324103648
0.1456150984422325,0.0589765722347885
0.1495506416433739,0.2861294607634246
0.1534861848445153,1.8536492335561132
0.1574217280456568,2.847843079566717
0.1613572712467982,1.705201729245909
0.1652928144479396,0.5399206025467702
0.169228357649081,0.5368400031876674
0.1731639008502224,0.9991330931724535
0.1770994440513639,0.8891310134303652
0.1810349872525053,1.1673244035297876
0.1849705304536467,2.4537431239358316
0.1889060736547881,1.8312936442762726
0.1928416168559296,0.12911105658750438
0.196777160057071,0.29356774247845835
0.2007127032582124,0.18409135066476157
0.2046482464593538,0.20476371422536396
0.2085837896604952,1.057183615936921
0.2125193328616366,0.6986198164175199
0.2164548760627781,0.2975754410408395
0.2203904192639195,0.3606212167007661
0.2243259624650609,1.014867690174091
0.2282615056662023,0.6670418758061312
0.2321970488673438,0.19881347406991265
0.2361325920684852,1.275240321229227
0.2400681352696266,1.1292250408157094
0.244003678470768,2.715195045063837
0.2479392216719094,5.227811941329058
0.2518747648730509,2.672889872022214
0.2558103080741923,0.2753944114629369
0.2597458512753337,0.69655735573939
0.2636813944764751,0.033590252043225896
0.2676169376776166,2.2658604714246087
0.271552480878758,3.012010992681316
0.2754880240798994,0.1969216637765232
0.2794235672810408,0.5900756456621022
0.2833591104821822,0.35356956238549897
0.2872946536833237,1.2055211948434503
0.2912301968844651,0.5597361961344676
0.2951657400856065,1.1271648903533027
0.2991012832867479,1.7183969668456385
0.3030368264878893,1.1834222987152927
0.3069723696890307,1.8934653957658683
0.3109079128901721,0.993435341467867
0.3148434560913136,3.090326022774061
0.318778999292455,2.251288941227724
0.3227145424935964,0.710678420844678
0.3266500856947378,0.15543029501366906
