time,time_raw,flux
54953.5394094479,54953.5394094479,462.26624273710127
54953.5598431854,54953.5598431854,404.76156990438795
54953.5802769228,54953.5802769228,414.33534103654864
54953.6007106602,54953.6007106602,438.3300916897099
54953.6211443976,54953.6211443976,814.9814732378015
54953.6415781351,54953.6415781351,721.7647172662922
54953.6620118725,54953.6620118725,749.8343171612687
54953.6824456099,54953.6824456099,732.4620754283294
54953.7028793474,54953.7028793474,155.14257316915808
54953.7233130848,54953.7233130848,24.873866667752054
54953.7437468222,54953.7437468222,-27.14218440740825
54953.7641805597,54953.7641805597,247.7908961691151
54953.7846142971,54953.7846142971,412.3392091543944
54953.8050480345,54953.8050480345,181.7061434412118
54953.825481772,54953.825481772,-330.9475336359216
54953.8459155094,54953.8459155094,-490.0221099899307
54953.8663492468,54953.8663492468,-418.26976433528245
54953.8867829842,54953.8867829842,-31.69762691910256
54953.9072167217,54953.9072167217,222.55877308832208
54953.9276504591,54953.9276504591,386.26381208668727
54953.9480841965,54953.9480841965,246.37301281511574
54953.968517934,54953.968517934,-37.15899743642882
54953.9889516714,54953.9889516714,157.86656659182705
54954.0093854088,54954.0093854088,386.10118545762145
54954.0298191463,54954.0298191463,392.7249607442302
54954.0502528837,54954.0502528837,290.2254203852563
54954.0706866211,54954.0706866211,245.574354400975
54954.0911203586,54954.0911203586,154.62813848693253
54954.111554096,54954.111554096,262.6644125012706
54954.1319878334,54954.1319878334,268.47988241734345
54954.1524215708,54954.1524215708,463.7517088702773
54954.1728553083,54954.1728553083,689.4330729174558
54954.1932890457,54954.1932890457,340.50181205031714
54954.2137227831,54954.2137227831,-13.84372409921258
54954.2341565206,54954.2341565206,137.3467054117976
54954.254590258,54954.254590258,352.4483809615988
54954.2750239954,54954.2750239954,605.4665037050684
54954.2954577329,54954.2954577329,276.04410907322887
54954.3158914703,54954.3158914703,17.104632435238273
54954.3363252077,54954.3363252077,374.8221014576082
54954.3567589452,54954.3567589452,191.2931436404167
54954.3771926826,54954.3771926826,208.55528049602808
54954.39762642,54954.39762642,60.80167529330146
54954.4180601574,54954.4180601574,-138.72720470313277
54954.4384938949,54954.4384938949,4.76251364742626
54954.4589276323,54954.4589276323,-99.27409764151162
54954.4793613697,54954.4793613697,247.73555686819907
54954.4997951072,54954.4997951072,138.91148858865978
54954.5202288446,54954.5202288446,100.47629656668266
54954.540662582,54954.540662582,315.7181968666746
54954.5610963195,54954.5610963195,368.10141947847455
54954.5815300569,54954.5815300569,537.3598910365243
54954.6019637943,54954.6019637943,367.65333891556605
54954.6223975318,54954.6223975318,375.8683580543692
54954.6428312692,54954.6428312692,678.6449929786331
54954.6632650066,54954.6632650066,1142.8417906280858
54954.683698744,54954.683698744,951.4257099512477
54954.7041324815,54954.7041324815,743.8552151768367
54954.7245662189,54954.7245662189,379.4621563255343
54954.7449999563,54954.7449999563,397.54435870028874
54954.7654336938,54954.7654336938,646.5613867323619
54954.7858674312,54954.7858674312,890.6704319811813
54954.8063011686,54954.8063011686,596.6766905187914
