time,time_raw,flux
54964.5124867507,54964.5124867507,-348.17446790872395
54964.532920476,54964.532920476,-364.4486406582786
54964.5533542014,54964.5533542014,-410.59017535670864
54964.5737879267,54964.5737879267,-628.5158107078655
54964.594221652,54964.594221652,-1093.4850904000637
54964.6146553773,54964.6146553773,-822.3302126268946
54964.6350891027,54964.6350891027,-591.7832738332139
54964.655522828,54964.655522828,-482.4005730788212
54964.6759565533,54964.6759565533,-802.507231398003
54964.6963902786,54964.6963902786,-653.5606363686995
54964.716824004,54964.716824004,-798.8043752984472
54964.7372577293,54964.7372577293,-1022.9626172713313
54964.7576914546,54964.7576914546,-1278.9843405669797
54964.7781251799,54964.7781251799,-1372.0547921271668
54964.7985589053,54964.7985589053,-1261.7795748065864
54964.8189926306,54964.8189926306,-1454.7439101367156
54964.8394263559,54964.8394263559,-932.006428251668
54964.8598600812,54964.8598600812,-1222.8823160549407
54964.8802938065,54964.8802938065,-2058.2192550215136
54964.9007275319,54964.9007275319,-1718.941427061257
54964.9211612572,54964.9211612572,-1955.9713865551084
54964.9415949825,54964.9415949825,-1539.5472423019482
54964.9620287078,54964.9620287078,-1469.9160247812144
54964.9824624332,54964.9824624332,-1416.575834964662
54965.0028961585,54965.0028961585,-1270.731729191236
54965.0233298838,54965.0233298838,-1044.3915147029206
54965.0437636091,54965.0437636091,-1438.0969343039146
54965.0641973345,54965.0641973345,-1074.196475385652
54965.0846310598,54965.0846310598,-1071.3338068170294
54965.1050647851,54965.1050647851,-871.3550455615142
54965.1254985104,54965.1254985104,-560.2847055031139
54965.1459322358,54965.1459322358,-461.53047496941576
54965.1663659611,54965.1663659611,-436.0363112303429
54965.1867996864,54965.1867996864,-192.87943791861676
54965.2072334117,54965.2072334117,-421.4995113191542
54965.227667137,54965.227667137,-650.8344522119188
54965.2481008624,54965.2481008624,-598.4563363154732
54965.2685345877,54965.2685345877,-921.58955372375965
54965.288968313,54965.288968313,-688.3146111026863
54965.3094020383,54965.3094020383,-716.1808049651681
54965.3298357637,54965.3298357637,-606.8611902105538
54965.350269489,54965.350269489,-563.4447652569626
54965.3707032143,54965.3707032143,-915.8839754125534
54965.3911369396,54965.3911369396,-1010.5663739135899
54965.411570665,54965.411570665,-1116.7311417019796
54965.4320043903,54965.4320043903,-902.4758408692297
54965.4524381156,54965.4524381156,-1118.7870689097276
54965.4728718409,54965.4728718409,-1241.8637193254003
54965.4933055663,54965.4933055663,-1206.312298731465
54965.5137392916,54965.5137392916,-960.8943017726185
54965.5341730169,54965.5341730169,-1594.8665385167672
54965.5546067422,54965.5546067422,-1545.8604411292813
54965.5750404675,54965.5750404675,-1431.02181875104
54965.5954741929,54965.5954741929,-1529.7910087722555
54965.6159079182,54965.6159079182,-817.3699843685306
54965.6363416435,54965.6363416435,-1123.8443432539161
54965.6567753688,54965.6567753688,-991.3506601611914
54965.6772090942,54965.6772090942,-1157.038637676448
54965.6976428195,54965.6976428195,-1352.3345445583516
54965.7180765448,54965.7180765448,-1996.8161330490293
54965.7385102701,54965.7385102701,-1009.0787600400024
54965.7589439955,54965.7589439955,-893.3989443144071
54965.7793777208,54965.7793777208,-668.8284990593493
54965.7998114461,54965.7998114461,-620.0155089686127
54965.8202451714,54965.8202451714,-1359.425185630423
54965.8406788968,54965.8406788968,-1198.8309176086136
54965.8611126221,54965.8611126221,-922.4521467999105
54965.8815463474,54965.8815463474,-788.0865184151243
54965.9019800727,54965.9019800727,-934.5911627888573
54965.922413798,54965.922413798,-1038.4518296102979
54965.9428475234,54965.9428475234,-991.326579095521
54965.9632812487,54965.9632812487,-1231.6163118774402
54965.983714974,54965.983714974,-1027.7931544587316
54966.0041486993,54966.0041486993,-520.0390406120746
54966.0245824247,54966.0245824247,53.4543296905706
54966.04501615,54966.04501615,-166.48818751915317
54966.0654498753,54966.0654498753,-553.6804240380012
54966.0858836006,54966.0858836006,-515.2947694457023
54966.106317326,54966.106317326,-930.5530877812762
54966.1267510513,54966.1267510513,-472.4512054878764
54966.1471847766,54966.1471847766,-491.4648258827439
54966.1676185019,54966.1676185019,-698.1410335418227
54966.1880522273,54966.1880522273,-480.86616917574736
54966.2084859526,54966.2084859526,-117.00617414132154
54966.2289196779,54966.2289196779,-115.80869564794239
54966.2493534032,54966.2493534032,-688.0823704034733
54966.2697871285,54966.2697871285,-414.95201202830725
54966.2902208539,54966.2902208539,-806.6939926302067
54966.3106545792,54966.3106545792,-594.4627813208385
54966.3310883045,54966.3310883045,-1074.654343949366
54966.3515220298,54966.3515220298,-722.9942943834678
54966.3719557552,54966.3719557552,-1141.6681019157486
54966.3923894805,54966.3923894805,-1188.367173383997
54966.4128232058,54966.4128232058,-666.9486571257621
54966.4332569311,54966.4332569311,-1131.467741720302
54966.4536906565,54966.4536906565,-858.382223139949
54966.4741243818,54966.4741243818,-298.5896569636237
54966.4945581071,54966.4945581071,-697.5494572419847
54966.5149918324,54966.5149918324,-459.9890877235099
54966.5354255578,54966.5354255578,-834.537569157166
54966.5558592831,54966.5558592831,-748.5465378921626
54966.5762930084,54966.5762930084,-1291.0089639731398
54966.5967267337,54966.5967267337,-901.9668144414071
54966.617160459,54966.617160459,-638.7417484585378
54966.6375941844,54966.6375941844,-775.0278251532033
54966.6580279097,54966.6580279097,-1051.7519902342347
54966.678461635,54966.678461635,-588.1787944176394
54966.6988953603,54966.6988953603,-908.6616255458041
54966.7193290857,54966.7193290857,-675.704128721231
54966.739762811,54966.739762811,-307.63696048381155
54966.7601965363,54966.7601965363,-845.5733500710712
54966.7806302616,54966.7806302616,-734.1799100719036
54966.801063987,54966.801063987,-881.8475289117562
54966.8214977123,54966.8214977123,-514.6145683830496
54966.8419314376,54966.8419314376,-726.2290045443546
54966.8623651629,54966.8623651629,-259.71412072533144
54966.8827988883,54966.8827988883,-905.5936926368488
54966.9032326136,54966.9032326136,-569.6668949339652
54966.9236663389,54966.9236663389,-996.0005086759534
54966.9441000642,54966.9441000642,-432.0269701368824
54966.9645337895,54966.9645337895,-368.6980535521313
54966.9849675149,54966.9849675149,-745.1454835655222
54967.0054012402,54967.0054012402,-1520.7513092931454
54967.0258349655,54967.0258349655,-1090.2489011112216
54967.0462686908,54967.0462686908,-1060.3948306988004
54967.0667024162,54967.0667024162,-897.0810947719003
54967.0871361415,54967.0871361415,-805.0262284307283
54967.1075698668,54967.1075698668,-589.725458316636
54967.1280035921,54967.1280035921,-218.14609689401476
54967.1484373175,54967.1484373175,-590.8170040401966
54967.1688710428,54967.1688710428,-343.12510024284677
54967.1893047681,54967.1893047681,-566.4427300796348
54967.2097384934,54967.2097384934,-459.92230201845825
54967.2301722188,54967.2301722188,-652.1237815649239
54967.2506059441,54967.2506059441,-525.7942370773509
54967.2710396694,54967.2710396694,-689.1248984475342
54967.2914733947,54967.2914733947,-1119.7755651765472
54967.31190712,54967.31190712,-652.2749146917744
54967.3323408454,54967.3323408454,-1141.7394941248983
54967.3527745707,54967.3527745707,-1072.6479752309624
54967.373208296,54967.373208296,-466.87732215848536
54967.3936420213,54967.3936420213,-400.46174776999527
54967.4140757467,54967.4140757467,-714.5437906510283
54967.434509472,54967.434509472,-383.62756331680436
54967.4549431973,54967.4549431973,-348.6501915941278
54967.4753769226,54967.4753769226,-48.50650818016817
54967.495810648,54967.495810648,-92.50343885799231
54967.5162443733,54967.5162443733,-549.9473383878527
54967.5366780986,54967.5366780986,-959.7019453161747
54967.5571118239,54967.5571118239,-538.3070061952519
54967.5775455493,54967.5775455493,-988.3708337545607
54967.5979792746,54967.5979792746,-942.2206205040575
54967.6184129999,54967.6184129999,-712.2279199463633
54967.638846725204,54967.638846725204,-434.33350308630935
54967.6592804505,54967.6592804505,-418.67167652389253
54967.6797141759,54967.6797141759,-35.25980868771194
54967.7001479012,54967.7001479012,-69.31680953555531
54967.7205816265,54967.7205816265,-224.6172719781464
54967.7410153518,54967.7410153518,-393.92595838783046
54967.7614490772,54967.7614490772,661.266872526116
54967.7818828025,54967.7818828025,-29.94383173933653
54967.8023165278,54967.8023165278,276.4055212857089
54967.8227502531,54967.8227502531,77.2580157366346
54967.8431839785,54967.8431839785,52.83428345678283
54967.8636177038,54967.8636177038,-363.85171753758254
54967.8840514291,54967.8840514291,-853.3092769247111
54967.9044851544,54967.9044851544,-385.3043860878298
54967.9249188798,54967.9249188798,-777.3464014134395
54967.9453526051,54967.9453526051,-1200.3882400395482
54967.9657863304,54967.9657863304,-399.8769839885423
54967.9862200557,54967.9862200557,-365.31755984351406
54968.006653781,54968.006653781,-133.694553744992
