54953.5383811081 6.80115963547223e-05
54953.5588150267 -161.207024182652
54953.5792489452 -271.513374812793
54953.5996828638 -481.840702223124
54953.6201167824 -788.450074722391
54953.640550701 -907.198904460782
54953.6609846195 -792.864505051782
54953.6814185381 -651.876135246421
54953.7018524567 -732.440221076103
54953.7222863752 -608.136855736796
54953.7427202938 -436.773918485178
54953.7631542124 -181.509908719935
54953.783588131 -385.890899678776
54953.8040220495 -96.005908751251
54953.8244559681 -247.996525362004
54953.8448898867 -237.253459853259
54953.8653238053 -338.271938987722
54953.8857577238 -204.004803121105
54953.9061916424 -216.29857449142
54953.926625561 -288.363998770969
54953.9470594795 -341.926511732038
54953.9674933981 -469.349460087698
54953.9879273167 -638.793413075045
54954.0083612353 -672.749670263206
54954.0287951538 -692.126847088748
54954.0492290724 -665.554364554843
54954.069662991 -660.697088026518
54954.0900969096 -372.83548456335
54954.1105308281 -298.649839773013
54954.1309647467 -356.016975148976
54954.1513986653 -32.6174065454765
54954.1718325838 42.194369405335
54954.1922665024 14.0983395804373
54954.212700421 -240.941171228526
54954.2331343396 -389.778087969583
54954.2535682581 -385.514806926501
54954.2740021767 -426.345911781811
54954.2944360953 -249.344850923761
54954.3148700139 -457.637941305045
54954.3353039324 -359.892687337049
54954.355737851 -32.5137526948627
54954.3761717696 84.4608939964964
54954.3966056881 104.975296521648
54954.4170396067 -175.801541078102
54954.4374735253 -90.112466777037
54954.4579074439 42.3606635735485
54954.4783413624 3.27859881288362
54954.498775281 -428.235213831174
54954.5192091996 -517.863724122214
54954.5396431182 -190.693439316658
54954.5600770367 -110.319302419004
54954.5805109553 -403.157574863644
54954.6009448739 -199.921295135352
54954.6213787924 -341.955549208905
54954.641812711 -237.583393527308
54954.6622466296 -73.2219505976683
54954.6826805482 -333.257599080983
54954.7031144667 -430.986713218506
54954.7235483853 -478.465818868456
54954.7439823039 -331.39873688981
54954.7644162225 -53.7644875178156
54954.784850141 -326.288133091102
54954.8052840596 -667.202620989071
54954.8257179782 -253.203664285939
54954.8461518968 -307.600406693198
54954.8665858153 -309.041115411524
54954.8870197339 -260.481771657828
54954.9074536525 104.85847231867
54954.927887571 27.7040612994828
54954.9483214896 54.6818981328467
54954.9687554082 135.385841026237
54954.9891893268 37.9808515631463
54955.0096232453 -299.213711038138
54955.0300571639 -340.40190101059
54955.0504910825 -318.346652170121
54955.0709250011 -451.031964951776
54955.0913589196 -404.614022797345
54955.1117928382 -137.634323278846
54955.1322267568 -231.848722198169
54955.1526606753 -191.294685138677
54955.1730945939 -328.308517830833
54955.1935285125 -436.331568193116
54955.2139624311 -584.047872587123
