time,time_raw,flux
54953.5383811081,54953.5383811081,364.5215393954957
54953.5588150267,54953.5588150267,203.31722650428634
54953.5792489452,54953.5792489452,93.01347671967022
54953.5996828638,54953.5996828638,-117.31114110407583
54953.6201167824,54953.6201167824,-423.91795359062945
54953.640550701,54953.640550701,-542.6643307895387
54953.6609846195,54953.6609846195,-428.32863620984045
54953.6814185381,54953.6814185381,-287.3396296351709
54953.7018524567,54953.7018524567,-367.9036278499608
54953.7222863752,54953.7222863752,-243.60128935766602
54953.7427202938,54953.7427202938,-72.24020770036054
54953.7631542124,54953.7631542124,183.02108853196884
54953.783588131,54953.783588131,-21.362694531780335
54953.8040220495,54953.8040220495,268.5194426283932
54953.8244559681,54953.8244559681,116.52591567074947
54953.8448898867,54953.8448898867,127.26549762969555
54953.8653238053,54953.8653238053,26.24248686187343
54953.8857577238,54953.8857577238,160.50432798946008
54953.9061916424,54953.9061916424,148.20425327022937
54953.926625561,54953.926625561,76.131880313738293
54953.9470594795,54953.9470594795,22.562299347794976
54953.9674933981,54953.9674933981,-104.86791952853827
54953.9879273167,54953.9879273167,-274.31977060545603
54954.0083612353,54954.0083612353,-308.2841855370062
54954.0287951538,54954.0287951538,-327.66967650295067
54954.0492290724,54954.0492290724,-301.10636838580734
54954.069662991,54954.069662991,-296.25944848907153
54954.0900969096,54954.0900969096,-8.408892600529555
54954.1105308281,54954.1105308281,65.76556728206009
54954.1309647467,54954.1309647467,8.386730786890837
54954.1513986653,54954.1513986653,331.7739574106487
54954.1718325838,54954.1718325838,406.57373848170005
54954.1922665024,54954.1922665024,378.46571727751854
54954.212700421,54954.212700421,123.4140194898132
54954.2331343396,54954.2331343396,-25.435226568883138
54954.2535682581,54954.2535682581,-21.184326736000685
54954.2740021767,54954.2740021767,-62.027899169421346
54954.2944360953,54954.2944360953,114.96018562018224
54954.3148700139,54954.3148700139,-93.34605107344294
54954.3353039324,54954.3353039324,4.385201018188184
54954.355737851,54954.355737851,331.74914602209554
54954.3761717696,54954.3761717696,448.7088931042307
54954.3966056881,54954.3966056881,469.2093838374876
54954.4170396067,54954.4170396067,188.41963099330155
54954.4374735253,54954.4374735253,274.0957580075941
54954.4579074439,54954.4579074439,406.55681247122385
54954.4783413624,54954.4783413624,367.464059554015
54954.498775281,54954.498775281,-64.06007203494704
54954.5192091996,54954.5192091996,-153.699053911041
54954.5396431182,54954.5396431182,173.46077866678343
54954.5600770367,54954.5600770367,253.82534644370403
54954.5805109553,54954.5805109553,-39.02213922290139
54954.6009448739,54954.6009448739,164.20497238572324
54954.6213787924,54954.6213787924,22.162313610670253
54954.641812711,54954.641812711,126.52637078244865
54954.6622466296,54954.6622466296,290.8798839983831
54954.6826805482,54954.6826805482,30.83656377607366
54954.7031144667,54954.7031144667,-66.89979379703323
54954.7235483853,54954.7235483853,-114.38531789078246
54954.7439823039,54954.7439823039,32.67556466509933
54954.7644162225,54954.7644162225,310.3032897737884
54954.784850141,54954.784850141,37.77299188294592
54954.8052840596,54954.8052840596,-303.14881841316367
54954.8257179782,54954.8257179782,110.8412511993771
54954.8461518968,54954.8461518968,56.434924549275536
54954.8665858153,54954.8665858153,54.983875204873016
54954.8870197339,54954.8870197339,103.53274987865558
54954.9074536525,54954.9074536525,468.86304300867727
54954.927887571,54954.927887571,391.69991272169
54954.9483214896,54954.9483214896,418.6695926405369
54954.9687554082,54954.9687554082,499.3663567624161
54954.9891893268,54954.9891893268,401.95529445875087
54955.0096232453,54955.0096232453,64.75476884377878
54955.0300571639,54955.0300571639,23.560660922284058
54955.0504910825,54955.0504910825,45.61057922352825
54955.0709250011,54955.0709250011,-87.08010593462967
54955.0913589196,54955.0913589196,-40.66877310092809
54955.1117928382,54955.1117928382,226.3038463789651
54955.1322267568,54955.1322267568,132.08273720033185
54955.1526606753,54955.1526606753,172.62972940427917
54955.1730945939,54955.1730945939,35.60890196678605
54955.1935285125,54955.1935285125,-72.42075370022587
54955.2139624311,54955.2139624311,-220.14351385897527
54955.2343963496,54955.2343963496,-260.3696038609684
54955.2548302682,54955.2548302682,-126.28823857561275
54955.2752641868,54955.2752641868,-21.88048485116468
54955.2956981054,54955.2956981054,-230.7875195342993
54955.3161320239,54955.3161320239,-385.42660187039473
54955.3365659425,54955.3365659425,-275.2095290171499
