frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
87.73168211721121,0.4480824723343836,NA,0.001935627391157743,0.19166848698259464,NA,0,7.397173794241414,3.5661511245962174,NA,NA
88.22954930055779,0.3645716100639927,NA,0.005923468540209546,0.22426359961547318,NA,0,4.896836493374139,2.102347994608863,NA,NA
91.77303697954842,0.3213521961058287,0.007470399257219069,0.009288756611394498,0.10868389143626708,0.00795546007047773,0,4.40016394717327,3.540515679298551,NA,NA
93.0490793004269,0.5432901362479325,0.00689685919075007,0.005493038999199559,0.13846524627035328,0.004261076420157082,0,13.622675400824887,34.03325634807334,NA,NA
93.2604971797285,0.3595017823832442,0.005425017255190907,0.007815123068102893,0.12542996553773053,0.008182480331008681,0,7.583175363048219,7.348165575967869,NA,NA
93.62834971152725,0.3959402248021641,0.01895916570581923,0.013275555662806717,0.12080019167891512,0.020086143665507015,0,2.63202588186575,2.0721286489679187,NA,NA
93.76129019275777,0.4396054438183237,0.0422817042519834,0.031312790660133726,0.12090062897612107,0.03300955034936347,0,1.4548685869909252,2.939201216588117,NA,NA
95.6341167677021,0.27645846560194326,0.004617103488129237,0.008213686196664212,0.10902422492608997,0.004271725020383415,0,5.2691468796396554,2.369039486075053,NA,NA
96.20836627385376,0.31765759135069643,0.002159932729572489,0.0025040148340436585,0.18787472327106888,0.002664186184994063,0,14.870596135474436,2.00202642561635,NA,NA
96.51521099113718,0.5346146866013125,0.030586450420304435,0.01645502921942041,0.1097639300557553,0.01906850149500412,0,2.9744235987685,15.504547802593152,NA,NA
97.09880984071451,0.454712001332506,NA,0.0019940864555496006,0.194277955912176,NA,0,7.617680335452163,4.661257849918911,NA,NA
97.71753840335369,0.4705887627038578,NA,0.0024302698456149206,0.22771756743270916,NA,0,8.15892639643385,6.031118227572733,NA,NA
98.47565664131541,0.4396971812546498,NA,0.004195609121557119,0.25093073737482996,NA,0,7.122906993242235,6.0239464555670565,NA,NA
102.54567459727593,0.4301059377059663,0.02408533554810818,0.016316083348842984,0.10992808325783601,0.01851617893519168,0,2.44482795294858,6.026205362879409,NA,NA
102.94649450020415,0.834135462777774,0.015215963873961324,0.00734022791032943,0.15022376650219293,0.00829569364083083,0,14.555389431642155,79.51663575228304,NA,NA
103.12612605243376,0.5999328469014809,0.02056973188172625,0.011915916677556959,0.12067915551207165,0.012801165415042762,0,5.569635546353314,24.135819918803463,NA,NA
103.49618901300722,0.7151122704654144,0.006770860433640562,0.004312261599483608,0.17856015114294171,0.004959676519794729,0,24.0411216261977,65.8528847105299,NA,NA
103.66082581187283,0.5256154469842583,0.015229647230675878,0.009724702691043028,0.11834848869314504,0.0101813929031746,0,5.7742625037688216,19.000985606169706,NA,NA
103.9480866479297,0.4972759565987512,0.032257483910848865,0.02544885698648338,0.1056652237452703,0.016264435953228244,0,2.440138970823658,9.533199304521986,NA,NA
104.13502685561343,0.8744957444326413,0.005469496257218173,0.0038081974683607956,0.214539510533552,0.003160868216091785,0,44.505962600229346,119.26522832343107,NA,NA
104.60300580386748,0.2799036506722103,0.002159932729572489,0.0034439578531068223,0.1913624458978937,0.003422914563715153,0,11.545879685003987,5.860166062437202,NA,NA
105.9922187938993,0.39068828186978055,NA,0.0019069889097562106,0.23034330551933385,NA,0,5.623551559886041,3.401528064368904,NA,NA
110.46916988906189,0.43322552258046304,0.030951931646723316,0.022555602230326634,0.10993675332978746,0.02346547679429302,0,1.9301472313883254,5.349694392774836,NA,NA
110.88230659701681,0.6897583604854425,NA,0.0016551734320394023,0.3494482388369582,NA,0,17.528463838788433,26.872286007434013,NA,NA
111.88450807418457,0.3724415191367037,NA,0.004921877324010632,0.2249806036422869,NA,0,5.110531733971194,2.4492984321514086,NA,NA
112.07474571613648,0.7424988663527208,0.002159932729572489,0.002187162157465133,0.20525321952123662,0.0011585876152232497,0,81.2459070709658,185.0194805884894,NA,NA
112.32098041432711,0.3826806882205017,0.002159932729572489,0.002167631813056642,0.17897440016734253,0.001989393813649383,0,21.581567980054384,10.496830475567549,NA,NA
112.7458153780825,0.4424197089956372,NA,0.0021456828897863053,0.21335235508383357,NA,0,7.211387654979219,3.4469277104180946,NA,NA
112.98357244521776,0.7322517771903635,0.00800886891712001,0.004956503998876849,0.1674181222826508,0.004657432129845028,0,21.310802811001125,70.57656793206843,NA,NA
113.22117930290511,0.41781523760242983,NA,0.002783608202350835,0.20662422405198383,NA,0,6.431591604643776,2.4454969451835495,NA,NA
113.3313217667934,0.4349076380315147,NA,0.0020659181053040866,0.17715389751762542,NA,0,6.968575032587095,2.723937533926801,NA,NA
113.5129420890129,0.4858028578787317,0.002159932729572489,0.0022947382524083856,0.2670660122920318,0.0024410322715641033,0,34.780036432377436,6.516305710734741,NA,NA
113.5755039621805,0.5114707740962932,0.008097125026795961,0.0075637679154453505,0.1472989987722969,0.006872904893265618,0,10.283972997227927,10.301578255595814,NA,NA
113.75073982985657,1.2647977350870723,0.03372730870225303,0.011290104181787343,0.1573305255250592,0.011958672636649854,0,15.097693277129817,154.5454439672685,NA,NA
113.92597307273354,0.8949058688132817,0.022466410125014526,0.010163383769896523,0.15342471005512487,0.011948050153354784,0,11.34674139811317,47.09170800622451,NA,NA
114.19470267698857,0.5434432356964156,0.010030445693441813,0.006865142957168328,0.14029488117935485,0.00782594967327834,0,9.37212929168086,17.3261134362765,NA,NA
114.41070780081361,1.5375512197448002,0.013415243419455103,0.005411166918394067,0.25668971256879214,0.005592805707978468,0,56.09326947919362,370.21209700326654,NA,NA
114.6084857749069,0.636355462280952,0.004171804392621899,0.003366822799677168,0.22445909386633708,0.004142736328725105,0,30.897670886615025,40.741463830712746,NA,NA
115.26741468624647,0.9839075992828935,0.004287913870991934,0.002671998784401294,0.3260666802391019,0.0035396300801474644,0,71.86421794094207,148.4603930207595,NA,NA
115.51138855509495,0.5857365533493797,NA,0.0020015470413650106,0.27566363359193385,NA,0,12.640218035449262,14.145680943020125,NA,NA
116.00391811536294,0.32695217639987206,0.002159932729572489,0.0034880705147286423,0.21170724890224515,0.003748089018012516,0,15.753547515585895,10.445440277049784,NA,NA
116.25674423143788,0.4270117868654198,0.002790473030595728,0.004188678991420202,0.1488614685838187,0.002318356273402184,0,20.799458281007386,31.814959041268594,NA,NA
118.46219171548368,0.5215621882219879,NA,0.0017441486179699773,0.21977244743720634,NA,0,10.022177913872428,8.554767661153164,NA,NA
121.64515889162709,0.5390907592755919,NA,0.0018637692681846688,0.23891096143160612,NA,0,10.707145037546695,11.016867955419002,NA,NA
122.75873042814368,0.7524430202204062,0.002321332949506505,0.002056768447781379,0.3171531121956588,0.0019429112241971744,0,77.63542366176138,65.00882582532722,NA,NA
123.17274626247986,0.455650636925047,NA,0.0019123428926797596,0.19368326581308568,NA,0,7.649162265872454,3.147073040581745,NA,NA
123.48899686734433,0.5221986817098598,0.00751940538831568,0.005220755094365268,0.14638656310055434,0.007203515655271403,0,11.543517622130212,23.646130286866537,NA,NA
123.59416154033174,0.6149688110466891,0.0077030216441019055,0.005000239663330123,0.15624139573959986,0.005645542259540303,0,15.62770448249934,35.34684260759241,NA,NA
123.80427007914075,1.573219275114495,0.0070346536581756365,0.003572515567312505,0.35533575770553427,0.0037470021312996176,0,111.99172250597829,419.87394503960604,NA,NA
124.03341358928857,0.5550684906931731,0.024075843340116105,0.014648837149653047,0.11438959738278637,0.013730361037733752,0,4.073444165729641,16.36350446367942,NA,NA
124.35496554784496,0.46326144386824764,NA,0.0022747768615520563,0.21284756072409877,NA,0,7.906826760036882,2.399773448254564,NA,NA
124.44699193707045,0.5047819803654158,0.00623133007527711,0.0061732620659659225,0.1624837751194338,0.00516876176342979,0,13.01598552655348,11.892701185170154,NA,NA
124.52352339047047,1.0305944488963616,0.008385340519001179,0.005611955900794224,0.25356074999082245,0.005645969047458053,0,40.318560829581585,65.34462059499492,NA,NA
124.57006187586569,1.3718464824330299,0.002774475721284635,0.0027377535752571894,0.6223099765470389,0.0029987632172924876,0,215.9137133402619,62.11297390524487,NA,NA
124.59885559070501,0.7791054224708477,0.007551572894710214,0.006519782098487149,0.27903767993995116,0.010179138971271583,0,25.586163002354642,14.415026517996012,NA,NA
124.67724300910763,0.5351400999894883,0.004030882932454834,0.004627461922743753,0.26167452069737235,0.011284162898147168,0,22.6143928823449,3.5952508993577794,NA,NA
