raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009475697-80d_kepler_v1_cor-filt-inp.fits,9475697,0.0447849851972525,107222.34859509094,54953.5386564117,56423.995424631,1.0000138976473647,283.2012434404864,FALSE,92.4738165433169,115.13019977220657,115.13019977220657,115.13019977220657,601.7302351374981,95.59089820727682,6.294848635407964,11.712028438035391,2711.707273303314,1.5716235618826255,1527.6650770061508,29.16105602576721,346.79120118334305,88.27684179546073,580.4570405321543,114.79546113547488,14.036702720419711,-204761.82378016575,144,9.85195502189838,0.002103571905748797,1.2622524696260677,1.204777763407555,0.002434741956056474,0.009488569057166708,2.1714624350893888e-4,9.818774376632062,0.008420693209304886,1.2471179777729124,0.01015011186040512,9.488569057166708e-4,0.0014377411379427503,0.04273712931814819,0
