frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
69.13113718053454,0.7391293819169982,0.042354113181005695,0.01731111917696286,0.11166580644137092,0.02039056909732788,0,4.105778043676028,42.24485343031483,2,6
70.31209480815288,0.7379255917997245,0.04562166795919146,0.02059868074323939,0.10521657901961734,0.01684732143998212,0,3.7993045915422,40.403154174910014,0,7
77.24876419150829,1.3631445603373358,0.06471986223927789,0.01687008428156723,0.125916053572452,0.01591911242747749,0,9.138951505471065,211.57169964002605,2,7
78.44976373234208,1.256358715666916,0.0411502406437865,0.01250950307515449,0.1377554785840856,0.01179980156417341,0,12.209701930297811,191.95508578283625,0,8
85.8611891530886,1.86008453595279,0.06015079818390192,0.01358752274892171,0.16182346694604885,0.01452444723910038,0,18.30939934081732,425.8919803846911,2,8
87.00398319006865,2.4879241030771473,0.07369445561069297,0.01383297762885792,0.18618165350192672,0.01486524372835819,0,26.735577374349617,893.0259941814693,0,9
88.61629221543305,0.5351604728460874,0.017359828733068367,0.01029291822866015,0.11932462057464324,0.0117164431870337,0,5.251371570053505,18.333790532764397,3,8
94.35496882061756,2.225596508723193,0.058404721818018285,0.0124481840172797,0.18724931373548387,0.01298424317853068,0,26.99572716978395,683.3580932016339,2,9
95.48273910719273,2.9341644413720194,0.040422553023392434,0.00909102466971607,0.2803054904498652,0.00956959831675004,0,67.79462880981423,1412.0384089508009,0,10
102.97537333549296,1.6929941416808196,0.1142804147919754,0.02279817848928947,0.1290691094845969,0.02773192434502011,0,7.9834246362828685,276.9811824397002,2,10
104.09881957832394,1.881511258293173,0.11756831837703885,0.02179848510525426,0.132697036148806,0.02523022639440125,0,9.584588318211726,376.6982782402447,0,11
105.86680889647381,0.6494315439650215,0.022501310503543124,0.01114989784635737,0.12241862573386184,0.01450295931286153,0,5.966354760641892,33.8421657522922,3,10
111.24436700346685,0.4569847044863999,0.0366853916376662,0.02127084658690525,0.1444466939787249,0.04529390689627351,0,1.8120087730495404,4.861982003196317,2,11
111.69951781153894,0.7406662659066444,0.05048269197565187,0.02138311221107891,0.12096759772454632,0.0269375176244181,0,3.4590174394098936,30.05636605709151,2,11
