raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008391545-80d_kepler_v1_cor-filt-inp.fits,8391545,0.0803406213667679,82041.44627169042,54953.5384269608,56423.9947260413,1.0000138983594902,283.20133379386186,FALSE,112.99253272230736,157.04371906212128,151.01447443493677,151.01447443493677,301.36976132355073,111.3399432006841,2.7067533237406844,62.629984538963875,10457.488221673164,0.9390248831531464,670.1193731935058,38.904459019545904,128.85529155891493,152.59738117891703,246.43794949499608,157.13343164765888,12.906444510178842,-223156.79744411504,73,12.76626852139641,0.004084144997103092,1.7761258501584745,1.2980683025555748,0.003973414427775439,0.009885973236830744,2.9345053895157944e-4,12.752698451236654,0.005288075667798775,1.3142705883382266,0.005151859028480874,9.885973236830744e-4,0.0014290833911102152,0.04798971728938842,0
