frequency,power
0.0039355406899247,0.0022887023815292905
0.0078710813798495,0.0007061915577399184
0.0118066220697743,0.0007516133017999848
0.0157421627596991,0.0006727492643181726
0.0196777034496239,0.0004390429092270637
0.0236132441395487,0.0005688784327818807
0.0275487848294734,0.00041453430919006644
0.0314843255193982,7.984341003582036e-05
0.035419866209323,0.000978538460013237
0.0393554068992478,0.0013796370212064524
0.0432909475891726,0.0025434015830651724
0.0472264882790974,0.0074388408445571
0.0511620289690222,0.006154284552059499
0.0550975696589469,0.0029467114888498108
0.0590331103488717,0.026512964049329672
0.0629686510387965,0.0451875786922963
0.0669041917287213,0.011593809633537483
0.0708397324186461,0.008870326242493653
0.0747752731085709,0.04387537917053268
0.0787108137984957,0.01181294233897178
0.0826463544884204,0.04159626220330016
0.0865818951783452,0.048326107401315474
0.09051743586827,0.07027002236692478
0.0944529765581948,0.33484366078220934
0.0983885172481196,0.12035336366193085
0.1023240579380444,0.4269332805030976
0.1062595986279692,0.5362211404309931
0.1101951393178939,0.08316127551882797
0.1141306800078187,0.20747385846335195
0.1180662206977435,0.013564525422442885
0.1220017613876683,1.0189306545231458
0.1259373020775931,1.3230610480781206
0.1298728427675179,0.18542549962297797
0.1338083834574427,0.2683424562966009
0.1377439241473674,0.6088175504028703
0.1416794648372922,0.2638577702088823
0.145615005527217,0.06942418873383062
0.1495505462171418,0.15996591986045383
0.1534860869070666,0.05535717984360868
0.1574216275969914,1.1032468141404242e-05
0.1613571682869162,0.041912625149297736
0.165292708976841,0.14954389485654135
0.1692282496667657,0.02786386833710624
0.1731637903566905,0.8047832018914942
0.1770993310466153,1.1927512045355204
0.1810348717365401,0.29653329671965634
0.1849704124264649,0.9053588817696561
0.1889059531163897,0.5125725883038809
0.1928414938063145,0.19467441306584735
0.1967770344962393,0.9168852399942863
0.200712575186164,0.47718963353284793
0.2046481158760888,0.21668609298228697
0.2085836565660136,0.3144676367156895
0.2125191972559384,0.22680309837828969
0.2164547379458631,0.2808559175559954
0.2203902786357879,0.23184417815268946
0.2243258193257127,0.018544926859073763
0.2282613600156375,0.8900430429633132
0.2321969007055623,2.8626202854988225
0.2361324413954871,3.066139547638306
0.2400679820854119,1.1645660356397942
0.2440035227753367,1.3497135455859033
