raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007121674-80d_kepler_v1_cor-filt-inp.fits,7121674,-0.2200345359389667,133823.84131698622,54953.5389844296,56423.9943787423,1.000013897291271,283.2015080469876,FALSE,78.33638015698476,64.76325759340222,64.88919489547982,64.88919489547982,1250.3585456328506,271.6197094575573,4.603342475146226,4.355402462054055,13416.696504495238,0.73684802110093806,3105.8534860823315,17.729513238515334,607.8355230587092,59.46572151162885,1020.7788729490112,63.90910119462598,8.703223386013518,-175672.44279016726,63,5.839650478397636,0.002467691387533315,0.7150651396361424,1.1101114931315672,0.004673646757830741,0.008993336627995077,2.84472653425339e-4,5.8670734367327295,0.008068746060866548,1.0620511210187362,0.014989196516309531,8.993336627995078e-4,0.0032666358359530775,0.05454495540900402,0
