frequency,height,linewidth,snr,AIC,amplitude
62.79682709227732,7.687920667262494,NA,NA,5.146910487143032,0.30830400587551265
63.331718259983205,8.946095049829466,NA,NA,7.1937636326183565,0.33257643615464316
63.77472651015774,43.009295848500635,0.003934529435586492,NA,123.5809523065036,0.7291258603338231
65.3510453885133,7.823243174051688,NA,NA,4.383131584574585,0.31100554770858607
65.59878769483419,9.455111238671408,NA,NA,10.3266612357329,0.34190703940296835
67.33048115389724,7.625632489102122,NA,NA,3.8330062174863997,0.3070525133365776
67.55123560072099,8.811032435255775,NA,NA,5.852101252625289,0.33005637163272056
68.73942512078327,7.188279198662749,NA,NA,3.382043747798889,0.2981173071495307
69.16838428819455,7.9450550048825175,NA,NA,5.59982560944627,0.3134174517308518
69.48717607885597,9.366781739669829,NA,NA,12.228245731552306,0.34030624692033457
70.791717399861,4.851784179001229,0.007637350325315407,2.3733894120437,2.7741734967421507,0.34119057786177076
70.90191131175763,10.554745488609546,0.007637350325315407,5.365770347811807,27.698184890257835,0.5032342311328636
71.12781562275002,11.794799320721719,NA,NA,16.44469233383279,0.38187391983702995
71.25610602856823,4.096199725382846,0.00945527298581382,2.2215833072152966,37.74071062242729,0.3488209290107174
71.48436484606839,5.708666237079391,0.007637350325315407,2.8151416168006627,18.0246064666062,0.3700953415245617
71.79526909749103,7.175910043143383,0.03220990329074587,7.592218709242078,126.85193851088843,0.8521344821707398
72.00385043072393,11.642645633978521,0.011257478075254415,7.284362652766088,39.484241491874855,0.6416841776576794
72.10812811919598,8.233747582111027,NA,NA,3.7446225637977477,0.31906083362081145
72.51152952481911,7.220157574320118,0.00945527298581382,4.027349915837477,15.907247109906166,0.46311122777050806
72.74372383917273,2.4762530009288617,0.020106286353909163,1.9429538326281774,2.591506104261498,0.3954926124105939
72.87963056545341,7.199937058228551,NA,NA,2.219876805691456,0.2983589506397566
76.19318869415874,8.545779884283242,NA,NA,7.8800739526122925,0.32505030081976993
76.70880319028885,8.16315956566445,NA,NA,4.5336496791715035,0.3176902335848372
78.02696638848326,11.193616798747186,NA,NA,17.57531868798833,0.3720145608303942
78.7453565406856,25.22389978599259,0.003934529435586492,NA,49.84016381165566,0.5583769110776746
78.89275928068328,19.549482540298328,NA,NA,78.63473328570399,0.4916345031913303
79.1074222512031,2.3492162088094077,0.00945527298581382,1.239499598713191,3.015193708924926,0.26416389938038615
79.17432569771178,5.661841977797229,0.00945527298581382,3.120334845406792,18.984121892310213,0.4101010151803618
79.30419709387567,7.3356499721585795,0.013046716562471023,4.845254860961621,30.215558565192623,0.5483335892867434
79.55606889249654,11.726472746311805,0.013046716562471023,7.927476760812888,86.5869919230754,0.6932809221866729
79.65839181068625,23.462704001442756,0.013046716562471023,16.41583311694592,160.86638194791885,0.980651238062137
79.74890823831564,16.198955547724896,0.005799508595375172,7.284763376372864,11.613125687741558,0.5432678958687753
79.87877963447951,52.77287560672596,0.011257478075254415,35.58413815643836,487.00232697228057,1.3661578158130707
79.998925630289,14.322096535162194,NA,NA,20.481203584655304,0.42080221719217425
80.11097394883313,7.609402786230072,0.00945527298581382,4.255519767931,15.81667701825063,0.4754307403766466
80.26052282926427,29.174064289063693,0.005799508595375172,13.507636218936826,119.09466307772527,0.7290696210549571
80.38846656314327,10.678944068952305,NA,NA,16.629150983710133,0.3633614726798528
80.7091694705577,8.646777063317602,0.011257478075254415,5.330840798509277,11.182447435130598,0.5529968050760634
80.97498589047974,6.354460112937554,NA,NA,2.212419537725509,0.2802941605571692
81.2955585017219,5.996379086742587,0.005799508595375172,2.567100511959429,2.233043572981842,0.330533189945995
81.65599148702103,10.67417684178418,NA,NA,13.909791029604094,0.363280358852548
82.14404194325577,9.925997832056032,NA,NA,8.800819496136683,0.35031748080017744
82.76174061890097,7.933165388866544,NA,NA,3.3024911391257774,0.3131828524536088
83.14318422682533,8.64820562475211,NA,NA,5.299146764606121,0.3269924495438522
83.53485621133557,8.979430007145456,0.005799508595375172,3.92181543498256,7.8131816086461185,0.4044780135085684
83.6450501232322,32.64345817400826,0.018353715074795683,27.74819306885045,466.2591514895321,1.371939655350012
84.03466431172384,6.312610637807298,0.013046716562471023,4.138629694732507,11.919351647920848,0.50866288662887
84.25111663866366,9.65657135380018,0.005799508595375172,4.23277349835867,4.303460702452867,0.41945175082504377
