frequency,power
0.0078710917834693,0.00011195965001824525
0.0157421835669386,0.00012324790543444998
0.023613275350408,0.00021437279151728534
0.0314843671338773,0.0003170092553002081
0.0393554589173467,0.00033579372015693525
0.047226550700816,0.00045242857906767
0.0550976424842854,0.001419176523808253
0.0629687342677547,0.017355105628938695
0.070839826051224,0.0021365084345458325
0.0787109178346934,0.02498715363540224
0.0865820096181627,0.042301533487718396
0.0944531014016321,0.17782496687037558
0.1023241931851014,0.012154390187153634
0.1101952849685708,0.3323917847165215
0.1180663767520401,0.14833660568450435
0.1259374685355095,0.06478331843333389
0.1338085603189788,0.24811872904377066
0.1416796521024481,0.12813905738351647
0.1495507438859175,0.9270440656203074
0.1574218356693868,0.40859619739160724
0.1652929274528562,0.6850749829086412
0.1731640192363255,0.01978131649849768
0.1810351110197949,1.1092737986735504
0.1889062028032642,0.04739910367914199
0.1967772945867336,0.044329474218367734
0.2046483863702029,0.15203831635812545
0.2125194781536722,0.45838392619790397
0.2203905699371416,0.573958021868739
0.2282616617206109,0.4648173158314482
0.2361327535040803,1.6822247798213468
0.2440038452875496,0.2582236498788407
0.251874937071019,0.3706866382241804
0.2597460288544883,0.6924170165225204
0.2676171206379577,0.1621314643283109
0.275488212421427,0.11827505411981436
0.2833593042048963,0.2007157177546708
0.2912303959883657,0.6664104988999309
0.299101487771835,0.183833237231987
0.3069725795553044,0.7610748552880089
0.3148436713387737,0.16845478002375902
0.322714763122243,0.35908135695600824
0.3305858549057124,0.32021521357065413
0.3384569466891817,0.24243434444550982
0.3463280384726511,0.2466453573825905
0.3541991302561204,1.0015048483112052
0.3620702220395898,0.9990758738409656
0.3699413138230591,0.17421980197555348
0.3778124056065284,1.5223794815672036
0.3856834973899978,0.6302203040428279
0.3935545891734672,0.3744448836323655
0.4014256809569365,0.5114819688943595
0.4092967727404059,1.7105368372694494
0.4171678645238752,0.39624786387898675
0.4250389563073445,0.2308824134074364
0.4329100480908139,2.112031977059894
0.4407811398742832,1.8828095806021348
0.4486522316577526,0.15282371161710195
0.4565233234412219,2.139579047022417
0.4643944152246912,1.4844207717659827
0.4722655070081606,1.2826465073566407
0.4801365987916299,0.027412112355772136
0.4880076905750993,2.7294653471901085
0.4958787823585686,1.0297082008988123
0.503749874142038,0.2011197388797567
0.5116209659255073,0.25374914510066976
0.5194920577089767,1.2438844545499537
0.527363149492446,0.40939321743157187
0.5352342412759153,0.23728762531759404
0.5431053330593847,0.008755210800160384
0.550976424842854,0.6651896822442207
0.5588475166263234,1.0633754472347905
0.5667186084097927,0.28306786614749746
0.574589700193262,0.7257097458484821
0.5824607919767314,0.26884853579294005
0.5903318837602007,0.7117290171515593
0.5982029755436701,0.11224651822645276
0.6060740673271394,0.09707530607635545
0.6139451591106088,0.15817278813724558
0.6218162508940781,0.21323359400196412
0.6296873426775474,0.15891709604131873
0.6375584344610168,0.06466787235596015
0.6454295262444861,0.26530376766179936
0.6533006180279555,0.022756120910714994
0.6611717098114248,0.014901000889422616
0.6690428015948942,0.1623231943344827
0.6769138933783635,0.19861148262520079
0.6847849851618328,0.4572687410074949
0.6926560769453022,0.46174654803388904
0.7005271687287715,0.6669141791141273
0.7083982605122409,0.33652891536784907
0.7162693522957102,0.012721245001490362
0.7241404440791795,0.010157502801703706
0.7320115358626489,0.004419576519703929
0.7398826276461182,0.8657962249015569
0.7477537194295876,0.34747390158931235
0.7556248112130569,0.09600715458832748
0.7634959029965264,0.3501799445002782
0.7713669947799957,0.7014021514190083
0.779238086563465,0.15879290941295396
0.7871091783469344,0.01841699733683613
0.7949802701304037,0.2521594614924321
0.8028513619138731,0.29903849662211374
0.8107224536973424,0.05120459973928033
0.8185935454808118,0.08369943975148711
0.8264646372642811,0.6787087570640241
0.8343357290477504,0.1605757162161742
0.8422068208312198,0.04447431788363288
0.8500779126146891,0.020738090959769147
0.8579490043981585,0.03767828583905536
0.8658200961816278,0.021613734197058046
