frequency,height,linewidth,snr,AIC,amplitude
70.58075919996122,7.971676851267191,NA,NA,4.788793991021521,0.31512005519774994
70.8243528256374,7.320635095334269,0.005841224425522884,3.1651501970973377,2.913031865900848,0.36652302513544377
70.9253043593638,9.26720088049466,NA,NA,8.016243379039224,0.3397625361346565
71.07811828196039,7.258579561490357,0.0076922857398785465,3.6222921624036712,17.35330870802136,0.418821011419934
71.12966439027599,10.407353080938728,0.005841224425522884,4.578811520200315,5.777918106607103,0.43701568743311514
71.78194255514668,8.428725909523191,NA,NA,7.450083124203957,0.32402772148161824
74.58928535289276,7.826017298481393,NA,NA,5.231333778792759,0.3122278244413442
77.02392273496584,7.76465159573802,NA,NA,2.9205092466581846,0.3110012882081687
79.07569524138933,3.11412035560647,0.052891391465274766,4.081284082824862,52.446507330088934,0.719341521707557
79.52771496046464,10.678981280797009,0.037597782804733915,12.446449426870906,179.73535395602084,1.1231065661564652
79.88457263341883,6.103550870137307,0.041017313411386924,7.2413688140248755,76.18855709739,0.8868492972170522
80.23350013586293,8.062838489578759,0.00952328470704672,4.522045360104942,18.46699663165782,0.4911479103036558
85.37049249818962,9.417817543371276,NA,NA,8.904678845909075,0.34251243034474294
85.44758724624917,3.7075698043901117,0.011338453046763796,2.191883349547503,12.274089514328807,0.3634096936447123
85.9868388409355,7.9676320186253315,0.0076922857398785465,3.9945304346348682,7.403954129498743,0.4388006624898794
86.56370813874558,10.510320994049607,NA,NA,18.55227466992801,0.36183384831062904
86.90109895273334,6.452769673555242,NA,NA,2.2065740817633923,0.28351385224006614
87.67993024484039,6.0645573807193385,0.037597782804733915,6.872980131504049,43.584963819354016,0.8463609326786062
88.15574047544598,28.889132471285475,0.00952328470704672,17.25957910517384,168.87110149140062,0.9296844577754092
88.21125166901663,29.790655231714222,0.005841224425522884,13.807412892876872,59.13991969630297,0.739378657564302
88.59586493875615,29.717006666775266,0.030714885374714805,32.782941083342564,474.4298816573355,1.6933702151298013
89.04788465783146,20.90109930928974,0.041017313411386924,26.356171477763233,411.2066974355039,1.6411304603089205
89.53559014420219,35.581624196191115,0.003962830481950487,NA,50.98749546594627,0.6655651415298989
91.33342016606983,11.367258965184275,NA,NA,15.594235711309011,0.3762955463332468
91.39331853238288,10.889234851811242,NA,NA,18.094854729337385,0.36829844349809915
92.00820984088405,8.13902191140593,NA,NA,2.545060966789606,0.3184104481714617
92.14858132727788,5.316656529849138,0.01314056151556574,3.456154229934171,2.124731690470071,0.4684909441857979
92.56690946879259,7.19575036053109,NA,NA,2.191902984850458,0.2993913477171893
92.79092513859543,6.083470319046534,0.005841224425522884,2.6062455061337446,7.064145224998356,0.33412008204838334
93.45060619960697,7.8332692740835,NA,NA,3.051485153606336,0.31237245383429263
94.62854193673417,7.613217630888668,NA,NA,3.5767717421913403,0.3079536270541081
94.79548456258135,8.142920719481435,NA,NA,5.2318486053918605,0.3184867025793816
95.4277068332014,6.214822028049756,0.005841224425522884,2.6653367016224805,21.227633140268154,0.3377079082662615
96.17314286115015,8.73238989353548,0.005841224425522884,3.8086536385421725,14.521326140398742,0.4003072371709865
96.55775613088967,87.51675502817898,0.003962830481950487,NA,285.94972689723363,1.04381440745805
96.68463885905116,6.157320764453714,0.014931564742283656,4.3102216290667,44.50793788841111,0.5374319563306534
96.84720735450807,3.2527196002922194,0.016712914969757357,2.3399428704718863,2.5768081815404003,0.4132609326654769
97.18820468644208,41.06738256095378,0.01314056151556574,29.54079777566809,283.92272792914446,1.302058239442437
97.31905249985861,107.20369285397463,0.005841224425522884,52.9400089887413,393.0555946196182,1.4025932855613983
97.42214471648983,63.16209775054131,0.003962830481950487,NA,113.15452719732275,0.8867597178343346
97.4657606542934,25.280438646072433,0.003965085255046574,NA,26.757164870694396,0.5611687829307729
97.69177051383299,97.26528308161117,0.011338453046763796,67.6012329410526,407.67332359553984,1.8613616717066395
97.7948627304642,83.12122376213746,0.01314056151556574,61.9159077103949,440.48797910130816,1.8524131804107846
97.90588511760551,9.249101133734618,0.011338453046763796,5.721229041471265,22.555133789712272,0.5739864014204428
98.203266511734,63.842607468241745,0.003962830481950487,NA,163.46484635977686,0.8915239034163583
98.34204449566063,29.605501906986472,0.01314056151556574,20.95361614648516,213.6190343985727,1.1055238397972171
98.84561032305155,113.43588160072743,0.003962830481950487,NA,334.0359661318507,1.1883733642388865
99.01792710309607,10.925458355344832,NA,NA,13.671961975189333,0.36891051512964035
99.20472868122881,9.588167107497009,NA,NA,8.586419813982502,0.3455962317653966
99.9479040239545,21.304133799836826,0.005841224425522884,9.711461191333335,42.687817780497426,0.6252573752048152
102.28128934841945,8.443588650393826,NA,NA,7.330759196163854,0.3243132817751495
102.43190254789924,8.267894526521733,NA,NA,5.807080165359366,0.32092139034507067
102.82872237652828,7.093719359707156,NA,NA,2.4485067115019774,0.29726118361511666
103.37770276956978,7.920325771057877,0.0076922857398785465,3.969642804440784,7.611892255583371,0.43749607687472714
103.62578308533244,10.754480931443927,NA,NA,14.318403995835979,0.36601250887562947
103.77024620981939,4.78749021041289,0.01314056151556574,3.0960468675172663,22.172942795987183,0.4445655930477025
