time,time_raw,flux
54953.5397328339,54953.5397328339,-245.91797002058377
54953.5601665778,54953.5601665778,-224.58969363726945
54953.5806003218,54953.5806003218,-179.13789168139115
54953.6010340657,54953.6010340657,-459.2150267868303
54953.6214678097,54953.6214678097,-754.3897585645717
54953.6419015536,54953.6419015536,-392.8053972886991
54953.6623352976,54953.6623352976,-733.7375114527641
54953.6827690415,54953.6827690415,-591.554959901506
54953.7032027855,54953.7032027855,-376.2150710179146
54953.7236365294,54953.7236365294,-354.487198434809
54953.7440702734,54953.7440702734,-273.0169479289113
54953.7645040173,54953.7645040173,-644.7175374076982
54953.7849377613,54953.7849377613,-641.960532085072
54953.8053715052,54953.8053715052,-601.3304976859566
54953.8258052492,54953.8258052492,-622.8294188915272
54953.8462389931,54953.8462389931,-873.4034662197558
54953.8666727371,54953.8666727371,-495.1849144776289
54953.887106481,54953.887106481,-683.5865498724579
54953.907540225,54953.907540225,-365.22997665093453
54953.9279739689,54953.9279739689,-717.1194048628163
54953.9484077129,54953.9484077129,-923.3095006393306
54953.9688414568,54953.9688414568,-907.4766831314191
54953.9892752008,54953.9892752008,-495.379995260039
54954.0097089447,54954.0097089447,-878.2788390944892
54954.0301426887,54954.0301426887,-545.5379963250199
54954.0505764326,54954.0505764326,-137.172754087081
54954.0710101766,54954.0710101766,-294.8317770674016
54954.0914439205,54954.0914439205,-673.0452885702084
54954.1118776645,54954.1118776645,-894.565585560544
54954.1323114084,54954.1323114084,-407.7663875917323
54954.1527451524,54954.1527451524,-608.5934446586431
54954.1731788963,54954.1731788963,-565.2780655601848
54954.1936126403,54954.1936126403,-1110.0342467529224
54954.2140463842,54954.2140463842,-1006.2078973959044
54954.2344801282,54954.2344801282,-743.4744355178565
54954.2549138721,54954.2549138721,-55.67789903725068
54954.2753476161,54954.2753476161,-108.99188571477063
54954.29578136,54954.29578136,-781.9451341743884
54954.316215104,54954.316215104,-762.9534719305469
54954.3366488479,54954.3366488479,-719.8044315100417
54954.3570825919,54954.3570825919,-795.0530958089182
54954.3775163358,54954.3775163358,-554.462240641536
54954.3979500798,54954.3979500798,-838.9763953274146
54954.4183838237,54954.4183838237,-919.8857964697203
54954.4388175677,54954.4388175677,-399.65254921271463
54954.4592513116,54954.4592513116,-261.66735022307245
54954.4796850556,54954.4796850556,-585.7944354495978
54954.5001187995,54954.5001187995,-686.4731644290283
54954.5205525435,54954.5205525435,-511.59440175544137
54954.5409862874,54954.5409862874,-973.4222994931163
54954.5614200314,54954.5614200314,-1015.8766226065953
54954.5818537753,54954.5818537753,-770.1796366073504
54954.6022875193,54954.6022875193,-841.7289030076256
54954.6227212632,54954.6227212632,-904.2045094685012
54954.6431550072,54954.6431550072,-1229.9430974952243
54954.6635887511,54954.6635887511,-625.5198217784676
54954.6840224951,54954.6840224951,-341.13307513247867
54954.704456239,54954.704456239,-230.20563148409664
54954.724889983,54954.724889983,-602.2157116408432
54954.7453237269,54954.7453237269,-509.14927510642906
54954.7657574709,54954.7657574709,-613.9377511481573
54954.7861912148,54954.7861912148,-31.233786161710242
54954.8066249588,54954.8066249588,-416.0577261294024
54954.8270587027,54954.8270587027,-266.82357357708713
54954.8474924467,54954.8474924467,-705.3482887990847
54954.8679261906,54954.8679261906,-49.952962923404584
54954.8883599346,54954.8883599346,-353.1118121494833
54954.9087936785,54954.9087936785,-627.9061495367102
54954.9292274225,54954.9292274225,-673.8772079062469
54954.9496611664,54954.9496611664,-364.1343406957981
54954.9700949104,54954.9700949104,-263.91397539645277
54954.9905286543,54954.9905286543,-318.92369074666397
54955.0109623983,54955.0109623983,-464.0865844390685
54955.0313961422,54955.0313961422,-463.2183244632297
54955.0518298862,54955.0518298862,196.0633132548034
54955.0722636301,54955.0722636301,-436.1337763161954
54955.0926973741,54955.0926973741,-120.29449750106014
54955.113131118,54955.113131118,-631.9298168837511
54955.133564862,54955.133564862,-288.9044440865827
54955.1539986059,54955.1539986059,250.4976282230079
54955.1744323499,54955.1744323499,271.86316211279166
54955.1948660938,54955.1948660938,119.14427325466431
54955.2152998378,54955.2152998378,-26.943814176025086
54955.2357335817,54955.2357335817,6.3465006482445006
54955.2561673257,54955.2561673257,-101.26887505990882
54955.2766010696,54955.2766010696,-361.3648699886767
54955.2970348136,54955.2970348136,-566.9806995942856
54955.3174685575,54955.3174685575,-834.466652625473
54955.3379023015,54955.3379023015,-805.4400482383589
54955.3583360454,54955.3583360454,-428.0126620452306
54955.3787697894,54955.3787697894,-545.8452354815931
54955.3992035333,54955.3992035333,-816.5486829370882
54955.4196372773,54955.4196372773,-146.392550572323
54955.4400710212,54955.4400710212,47.96123609220314
54955.4605047652,54955.4605047652,185.2852771726741
54955.4809385091,54955.4809385091,-589.6760087173063
54955.5013722531,54955.5013722531,-314.716865413865
54955.521805997,54955.521805997,-434.58549776842955
54955.542239741,54955.542239741,-190.45774959677013
54955.5626734849,54955.5626734849,-116.41046496138327
54955.5831072289,54955.5831072289,27.083077297619127
54955.6035409728,54955.6035409728,136.8021617822485
54955.6239747168,54955.6239747168,599.2985569194371
54955.6444084607,54955.6444084607,-234.85474608989009
54955.6648422047,54955.6648422047,-388.5804816390746
54955.6852759486,54955.6852759486,20.82716995146859
54955.7057096926,54955.7057096926,104.5109374545367
54955.7261434365,54955.7261434365,334.09024597315374
54955.7465771805,54955.7465771805,-88.8804883021987
54955.7670109244,54955.7670109244,-77.98183012169528
54955.7874446684,54955.7874446684,-475.4812993192799
54955.8078784123,54955.8078784123,-488.96185797975926
54955.8283121563,54955.8283121563,-532.4410822496679
54955.8487459002,54955.8487459002,-447.63915074340935
54955.8691796442,54955.8691796442,-269.0340422650563
54955.8896133881,54955.8896133881,218.45613696305116
54955.9100471321,54955.9100471321,101.5085063721196
54955.930480876,54955.930480876,352.5717611887943
54955.95091462,54955.95091462,434.6541723912457
54955.9713483639,54955.9713483639,440.9019123615985
54955.9917821079,54955.9917821079,295.8604074114785
54956.0122158518,54956.0122158518,198.2291877788968
54956.0326495958,54956.0326495958,3.460759530306177
54956.0530833397,54956.0530833397,-176.32266588729425
54956.0735170837,54956.0735170837,60.72478583185193
54956.0939508276,54956.0939508276,376.1644605636612
54956.1143845716,54956.1143845716,284.8266547763702
54956.1348183155,54956.1348183155,-82.21180964280967
54956.1552520595,54956.1552520595,-429.0676741027635
54956.1756858034,54956.1756858034,366.116189597375
54956.1961195474,54956.1961195474,732.7855913626684
54956.2165532913,54956.2165532913,471.5249143738167
54956.2369870353,54956.2369870353,-125.73278807114232
54956.2574207792,54956.2574207792,637.3258980856981
54956.2778545232,54956.2778545232,702.0313703219537
54956.2982882671,54956.2982882671,823.0083410298244
54956.3187220111,54956.3187220111,234.02061103970198
54956.339155755,54956.339155755,-415.6809083686678
54956.359589499,54956.359589499,16.342833601730717
54956.3800232429,54956.3800232429,259.5490887895125
54956.4004569869,54956.4004569869,185.50301008431472
54956.4208907308,54956.4208907308,-228.54886062300093
54956.4413244748,54956.4413244748,-5.545468607732346
54956.4617582187,54956.4617582187,-234.7843657116309
54956.4821919627,54956.4821919627,218.76781533527918
54956.5026257066,54956.5026257066,-103.40819445754249
54956.5230594506,54956.5230594506,-375.29228292920413
54956.5434931945,54956.5434931945,321.26292969330916
54956.5639269385,54956.5639269385,707.8904594948681
54956.5843606824,54956.5843606824,548.4746976551639
54956.6047944264,54956.6047944264,397.5339824561831
54956.6252281703,54956.6252281703,597.2869186399405
54956.6456619143,54956.6456619143,521.5246700830943
54956.6660956582,54956.6660956582,4.911677360361239
54956.6865294022,54956.6865294022,-578.4099854335825
54956.7069631461,54956.7069631461,-186.37394410376828
54956.7273968901,54956.7273968901,349.20077929700835
54956.747830634,54956.747830634,-182.29896887111803
54956.768264378,54956.768264378,-377.03382403174044
54956.7886981219,54956.7886981219,308.92363494312923
54956.8091318659,54956.8091318659,654.6247464922037
54956.8295656098,54956.8295656098,881.3356455515402
54956.8499993538,54956.8499993538,1188.7301022710171
54956.8704330977,54956.8704330977,203.51432750419127
54956.8908668417,54956.8908668417,320.52112269025434
54956.9113005856,54956.9113005856,85.17160795223612
