frequency,power
0.0039354948803698,0.0005899764356820886
0.0078709897607397,4.800330453299043e-06
0.0118064846411095,0.0007452744112301521
0.0157419795214794,6.719180194310624e-05
0.0196774744018492,0.002055037917813316
0.0236129692822191,0.00027073052842724316
0.0275484641625889,0.018592424900494536
0.0314839590429588,0.03618603936894859
0.0354194539233286,0.021869964706705738
0.0393549488036985,0.004864182678844665
0.0432904436840683,0.0006836422125139878
0.0472259385644382,0.004211698667743543
0.051161433444808,0.01242436356468198
0.0550969283251779,0.023726723918754227
0.0590324232055477,0.2047214548654364
0.0629679180859176,0.30926574329590795
0.0669034129662874,0.07140376999990111
0.0708389078466573,0.029160300353332818
0.0747744027270271,0.077083352962853
0.078709897607397,0.04743604997135586
0.0826453924877669,0.0024784676037378733
0.0865808873681367,0.021157534129206526
0.0905163822485066,0.024789746487962536
0.0944518771288764,0.4196458594145475
0.0983873720092463,0.6529336373363641
0.1023228668896161,0.272179765271814
0.106258361769986,0.3216016726998081
0.1101938566503558,0.22977327956384572
0.1141293515307257,0.6142924130962174
0.1180648464110955,0.8167195985305726
0.1220003412914654,1.8559066146359282
0.1259358361718352,3.379125776663794
0.1298713310522051,1.6887229133917225
0.1338068259325749,0.0641528892350021
0.1377423208129448,0.23408087964138113
0.1416778156933146,0.16796048170506142
0.1456133105736845,0.013237086913634302
0.1495488054540543,0.014499522786020406
0.1534843003344242,0.03403129936049837
0.157419795214794,0.21523554047851928
0.1613552900951639,0.47423802539594007
0.1652907849755338,0.4232473589512415
0.1692262798559036,0.24472462985515936
0.1731617747362734,0.3456472656650662
0.1770972696166433,0.2399149680087817
0.1810327644970132,0.05596770554125669
0.184968259377383,0.1385701866217456
0.1889037542577528,0.596755587009283
0.1928392491381227,1.0886135294828463
0.1967747440184926,0.652574564888236
0.2007102388988624,0.15300457734954212
0.2046457337792323,0.8762715822572466
0.2085812286596021,1.3386107550059652
0.212516723539972,0.4716167845155127
0.2164522184203418,0.1238293619467175
0.2203877133007117,0.23693035520955782
0.2243232081810815,0.06769894241990874
0.2282587030614514,0.041664044911335074
0.2321941979418212,0.4705444467077191
0.2361296928221911,0.29842015215562023
0.2400651877025609,0.32374909032583266
0.2440006825829308,2.2621576045396203
0.2479361774633006,2.8195320109168525
0.2518716723436705,2.8169996215521564
0.2558071672240404,1.8232891860095777
0.2597426621044102,0.3473094433907261
0.2636781569847801,1.7836048247931893
0.2676136518651499,2.8976086099769063
0.2715491467455198,2.7399966423990856
0.2754846416258896,1.1106687940015751
0.2794201365062595,0.4226804565462421
0.2833556313866293,0.5480247910366004
0.2872911262669992,0.3044751638755207
0.2912266211473691,1.944922761029692
0.2951621160277389,2.200904506568035
0.2990976109081087,0.4850247653946899
0.3030331057884786,0.13008672546138636
0.3069686006688484,0.5571561037198146
0.3109040955492183,1.4730626216368308
0.3148395904295882,1.2236432619606685
0.318775085309958,0.13205628378352902
0.3227105801903279,0.08831183690846225
0.3266460750706977,0.8119913486608662
0.3305815699510676,1.7990456210703283
0.3345170648314374,0.4844115556487218
0.3384525597118072,0.3131239871149553
0.3423880545921771,1.6465271511102786
0.346323549472547,1.9445065623855593
0.3502590443529168,3.0140130544330277
0.3541945392332867,2.441634574013664
0.3581300341136565,0.09153041082218856
0.3620655289940264,0.5097339184454162
0.3660010238743962,0.01290439103760022
0.3699365187547661,4.224441365099541
0.3738720136351359,8.810418068211643
0.3778075085155058,3.6239888254111507
0.3817430033958757,0.3666563552949954
0.3856784982762455,0.7577971002682392
0.3896139931566154,0.4614308437382475
0.3935494880369852,0.49802177716633433
0.397484982917355,0.31147923092022767
0.4014204777977249,1.4071957051310828
0.4053559726780947,2.3023304276058365
0.4092914675584646,1.3746265474058446
0.4132269624388345,0.6111065222327979
0.4171624573192043,0.15819474131446493
0.4210979521995742,0.6856563228959768
0.425033447079944,3.034417831645269
0.4289689419603139,3.189788011306104
0.4329044368406837,1.1689633734980804
0.4368399317210535,0.04506283175726292
0.4407754266014234,1.6073839763499311
0.4447109214817933,2.668455048282349
0.4486464163621631,1.6866565558181137
0.452581911242533,0.6937719559329809
0.4565174061229028,0.2034445789870954
0.4604529010032727,0.03765940686038852
0.4643883958836425,0.7292625418187605
0.4683238907640124,1.1768610494380811
0.4722593856443822,1.3304595786982492
0.4761948805247521,0.7034556056545064
0.480130375405122,0.10822245054633718
0.4840658702854918,0.6836941468132799
0.4880013651658617,3.056948575195198
0.4919368600462315,2.688880016047879
0.4958723549266013,2.6401662211693653
0.4998078498069712,4.122005019470748
0.503743344687341,1.4088349179901707
0.5076788395677109,0.016701596098184106
0.5116143344480807,0.0036138419699245266
0.5155498293284506,0.5315676102325387
0.5194853242088204,0.9396402861935511
0.5234208190891902,0.022720092926099878
0.5273563139695602,1.8578141023168926
0.53129180884993,1.2070500161913786
0.5352273037302998,0.2865017791039944
0.5391627986106697,1.3789438107847092
0.5430982934910396,0.4556426315702429
0.5470337883714094,1.04768608742408
0.5509692832517793,0.6674949484235562
0.5549047781321491,1.479613416955122
0.5588402730125189,0.6809059986917025
0.5627757678928887,0.16897583112452785
0.5667112627732587,0.6870020249642185
0.5706467576536285,1.0865701963835968
0.5745822525339983,0.019295606751592125
0.5785177474143682,3.613083311796281
0.582453242294738,5.2388120598977865
0.5863887371751079,1.4375848745488211
0.5903242320554778,0.6019724344046792
0.5942597269358476,0.6492591477949813
0.5981952218162174,0.11060497439228902
0.6021307166965874,0.5436253699205517
0.6060662115769572,1.539341261219426
0.610001706457327,0.6893914795358728
0.6139372013376969,0.5091973698375102
0.6178726962180667,1.4452820722595565
0.6218081910984365,3.1563776644726604
0.6257436859788065,4.583025628945948
0.6296791808591763,0.3657129548340581
0.6336146757395461,1.666197876904791
0.637550170619916,0.8924734548988447
0.6414856655002859,1.3591077580601527
0.6454211603806557,3.627662442970912
0.6493566552610256,0.23268769697574082
0.6532921501413954,0.8607822025446795
0.6572276450217652,0.5880427109418961
0.661163139902135,1.1406120124441894
0.665098634782505,1.764966868871683
0.6690341296628748,0.6189053317972347
0.6729696245432446,0.33984092812684974
0.6769051194236145,1.1078750181440467
0.6808406143039843,1.3758949401156237
0.6847761091843542,0.38781492316959354
0.6887116040647241,0.20159874206210285
0.6926470989450939,1.2318560690510625
0.6965825938254637,1.7584220422555965
0.7005180887058337,3.0950372455376116
0.7044535835862035,2.7553428482207014
0.7083890784665733,0.6479397309030615
0.7123245733469432,0.116919812901127
0.716260068227313,0.05785220267750001
0.7201955631076828,0.17705438356858427
0.7241310579880528,0.020782325968943454
0.7280665528684226,0.17574275216412655
0.7320020477487924,0.3045829954445604
0.7359375426291623,2.1225787195761674
0.7398730375095321,2.1185771817891723
0.743808532389902,0.06899532088136313
0.7477440272702719,0.7388708629072217
0.7516795221506417,0.17681226091731528
0.7556150170310115,3.6076571653861413
0.7595505119113815,3.107785349453832
0.7634860067917513,0.02944460905896276
0.7674215016721211,0.7416061186229427
0.7713569965524909,3.1523575132322716
0.7752924914328608,6.113585016702751
0.7792279863132306,1.9213752943880633
0.7831634811936005,1.7616310342634058
0.7870989760739704,2.420539301142615
0.7910344709543402,0.5271119688318961
0.79496996583471,0.028875112676484904
0.79890546071508,0.6129756451805972
0.8028409555954498,0.5029039534607757
0.8067764504758196,0.2493788860913313
0.8107119453561895,0.37940888170923365
0.8146474402365593,0.5121666139245301
0.8185829351169291,2.353079383927086
0.8225184299972991,2.7071850429458744
0.8264539248776689,2.7699664902222625
0.8303894197580387,0.9225501117722674
0.8343249146384086,0.021524851824827166
0.8382604095187784,0.33825078912617423
0.8421959043991483,0.2858995607196066
0.8461313992795182,0.44520345804035955
0.850066894159888,0.47824290309504996
0.8540023890402578,0.029492966037146066
0.8579378839206278,0.027579307711765703
0.8618733788009976,0.14245306627855062
0.8658088736813674,0.2312648120517155
0.8697443685617372,0.608658478346704
0.8736798634421071,2.1290038864755463
0.877615358322477,0.7110611806958285
0.8815508532028468,3.4797630441143994
0.8854863480832167,1.9032358419624058
0.8894218429635865,0.3375680263884638
0.8933573378439563,0.9954411019111538
0.8972928327243263,0.24273303528086268
0.901228327604696,0.4559665609942549
0.905163822485066,1.2253522106579613
0.9090993173654358,6.059331512500828
0.9130348122458056,2.5724128602269576
0.9169703071261754,0.12898031986868821
0.9209058020065454,0.2197381552480005
0.9248412968869152,0.2533457068253979
0.928776791767285,0.014587622975463479
0.9327122866476548,0.598288834097696
0.9366477815280247,0.787900726286227
0.9405832764083946,0.6387747830478332
0.9445187712887644,0.19768889999497705
0.9484542661691344,0.3585515899955882
0.952389761049504,0.06356232428092036
0.956325255929874,2.567057121708067
0.960260750810244,4.419732710575162
0.9641962456906136,1.6898063386324218
0.9681317405709836,0.020383319591901393
0.9720672354513534,0.6283688208080784
0.9760027303317232,0.5556624112568096
0.9799382252120932,0.06969489274249323
0.983873720092463,0.12631175136790704
0.9878092149728328,0.472854237897142
0.9917447098532026,1.9538902175055235
0.9956802047335724,1.5812440967007462
0.9996156996139424,0.17818771979073345
1.0035511944943123,0.845221242552794
1.007486689374682,0.5434714287447214
1.011422184255052,0.6061961646025128
1.0153576791354215,0.8958796509571368
1.0192931740157916,0.014465029952437947
1.0232286688961614,0.4408673104518469
1.0271641637765314,0.6098914313383246
1.0310996586569012,0.5914036043028494
1.035035153537271,0.4203337217284125
1.0389706484176409,0.11830843721719168
1.042906143298011,0.6600688799176205
1.0468416381783805,0.25418045573560827
1.0507771330587503,0.2762860599670737
1.0547126279391204,1.0183896711811733
1.0586481228194902,0.5123630631754883
1.06258361769986,0.4793516038576514
1.0665191125802298,0.8250486723332865
1.0704546074605996,0.783318489524854
1.0743901023409697,0.306581462263134
1.0783255972213397,0.5358990207824291
1.0822610921017093,0.29737773284415536
1.086196586982079,0.18733742727981803
1.090132081862449,0.030320206536167384
1.0940675767428187,0.7625112997886896
1.0980030716231888,1.0033298699208666
1.1019385665035586,0.40359231433787135
1.1058740613839284,0.010548210364846466
1.1098095562642982,0.13706650363378403
1.113745051144668,0.13177788691629985
1.117680546025038,0.0024487212471919935
1.1216160409054077,0.12103017523646668
1.1255515357857775,0.0623555574584219
1.1294870306661475,0.07543516299948862
1.1334225255465171,0.3778870501407544
1.1373580204268872,0.7492619354141589
1.141293515307257,2.086471853140435
1.1452290101876268,1.8531038901737873
1.1491645050679968,0.3424021438979128
1.1530999999483666,0.3285175500951177
1.1570354948287365,0.7683861287917717
1.1609709897091065,0.8282966542817933
1.164906484589476,0.8885037521849356
1.168841979469846,0.4449424835780462
1.172777474350216,0.22561338425394914
1.1767129692305858,1.0770200322443995
1.1806484641109556,1.2286467033519508
1.1845839589913254,0.4327998539812553
1.1885194538716952,0.07141545597142769
1.192454948752065,0.07150319285904759
1.196390443632435,0.2624172985536317
1.200325938512805,1.0760975201320804
1.2042614333931747,1.490824416452108
1.2081969282735443,0.24091432924170905
1.2121324231539143,1.6344163535808622
1.2160679180342842,1.9534037233489712
1.220003412914654,1.0080744323706796
1.223938907795024,1.9984733930924299
1.2278744026753938,0.9326043144011931
1.2318098975557636,0.2724500665232283
1.2357453924361337,2.0026534729281575
1.2396808873165033,4.9169926245459745
1.243616382196873,3.21771558613706
1.2475518770772431,0.40006429384157305
1.251487371957613,0.27189789221521193
1.2554228668379828,0.07800169387676587
1.2593583617183526,0.3757830260086571
1.2632938565987224,0.1384674611974585
1.2672293514790922,1.6606057551298024
1.2711648463594625,2.10040966402792
1.275100341239832,0.37992350850218437
1.279035836120202,0.5195531744099402
1.2829713310005717,0.11173081380256548
1.2869068258809415,0.6430490022408138
1.2908423207613111,0.33923054818935117
1.2947778156416814,0.5424869735627047
1.2987133105220512,1.184615000297982
1.302648805402421,0.6389615669262629
1.3065843002827908,0.32964151289569893
1.3105197951631606,0.3537936303389016
1.3144552900435305,0.2753753464954747
1.3183907849239005,0.5261188962553935
1.3223262798042703,1.5252961827430616
1.32626177468464,1.3677331679252824
1.33019726956501,0.2634402537050302
1.3341327644453798,0.32983684835369714
1.3380682593257496,0.19480081761279536
1.3420037542061194,0.04835811748921766
1.3459392490864894,0.09176444944089648
1.3498747439668592,0.27695929387684776
1.353810238847229,0.3722990528058892
1.3577457337275989,0.49025754828504753
1.3616812286079687,1.2768765963615905
1.3656167234883383,0.7079609993460715
1.3695522183687086,0.0818787644827889
1.3734877132490784,0.17861299162958638
1.3774232081294482,0.2925315113966654
1.381358703009818,0.44108836874896445
1.3852941978901878,1.2586549059794838
1.3892296927705576,4.79646005023105
1.3931651876509277,1.7899093042834116
1.3971006825312977,1.4533164397620586
1.4010361774116673,1.038525481418095
1.4049716722920371,0.18350919650323208
1.408907167172407,1.0064891857941802
1.4128426620527768,0.16197406395274946
1.4167781569331466,0.40788136210226494
1.4207136518135166,0.5385682744387588
1.4246491466938864,0.31498455720498864
1.4285846415742562,0.02629107817598972
1.432520136454626,0.8288216463616708
1.436455631334996,1.1994612880655198
1.4403911262153657,0.3305757576026368
1.4443266210957355,1.6188993972641754
1.4482621159761055,0.6315423502304152
1.4521976108564754,0.48769943832664153
1.4561331057368452,0.923091707106812
1.460068600617215,0.040858629487936796
1.4640040954975848,0.06167710574361146
1.4679395903779549,0.49265769169948875
1.4718750852583249,0.5124058961382089
1.4758105801386945,0.7479506934754975
1.4797460750190643,0.8176070931092183
1.483681569899434,0.5255113393470983
1.487617064779804,0.4710027274779099
1.491552559660174,0.014455367186778699
1.4954880545405438,0.27564248267868696
1.4994235494209136,0.02355020194586633
1.5033590443012834,0.19943503598100784
1.5072945391816532,0.250503917463235
1.511230034062023,0.0255913144453179
1.515165528942393,0.7812788828809684
1.519101023822763,1.7869882151413081
1.5230365187031327,1.7189878149079183
1.5269720135835023,2.174680123214282
1.5309075084638724,1.2698154350536832
1.5348430033442422,0.1860411597578458
1.538778498224612,4.739685647667746
1.542713993104982,4.870595238346327
1.5466494879853518,1.3823455174752228
1.5505849828657217,0.10465094553526184
1.5545204777460917,2.775289216690465
1.5584559726264613,5.662782997883987
1.562391467506831,0.11612510988187787
1.5663269623872011,4.732042271858453
1.570262457267571,5.156667402529089
1.5741979521479408,0.5046892818493144
1.5781334470283106,0.1271335222398664
1.5820689419086804,0.6252248527574974
1.5860044367890502,1.1114203559434988
1.5899399316694205,1.3296264761057008
1.59387542654979,0.7489995885419417
1.59781092143016,1.3776309963911526
1.6017464163105295,1.017904283271033
1.6056819111908995,0.4003456021048501
1.6096174060712694,3.3140275142581186
1.6135529009516394,3.6452406307630136
1.6174883958320092,2.744306695403065
1.621423890712379,2.965171176631897
1.6253593855927488,2.052211724105922
1.6292948804731189,1.2457952411492914
1.6332303753534885,1.732345216458025
1.6371658702338583,1.5260522567421633
1.6411013651142283,2.254927237483882
1.645036859994598,2.1262951836071435
1.648972354874968,0.08197247856113353
1.6529078497553378,2.3274486705785655
1.6568433446357076,1.2325907702887777
1.6607788395160774,0.5577356458313407
1.6647143343964474,0.915782916723352
1.6686498292768173,1.2340800271682841
1.672585324157187,0.49528658935779285
1.676520819037557,0.08110251113762955
1.6804563139179267,0.2119498918911733
1.6843918087982963,0.6084659097267315
1.6883273036786666,0.3220660943937602
1.6922627985590364,0.11581184115314484
1.6961982934394062,0.2726560242786869
1.700133788319776,0.4250375095519299
1.7040692832001458,0.015222195124305565
1.7080047780805157,0.5141645658053653
1.7119402729608857,0.5011132013892878
1.7158757678412555,0.11826079011717142
1.719811262721625,0.16787406849829783
1.7237467576019951,0.4207360846727647
1.727682252482365,0.11746994211407875
1.7316177473627348,0.11205827947765723
1.7355532422431046,0.5165780176358608
1.7394887371234746,0.8102181849176647
1.7434242320038444,0.0017780546809662012
1.7473597268842145,1.0502807901869673
1.751295221764584,0.1673506622021506
1.755230716644954,1.6466347569658226
1.7591662115253237,3.9284971022091915
1.7631017064056935,1.264790128219934
1.7670372012860636,0.022767454694230273
1.7709726961664334,0.07995558676525118
1.7749081910468032,0.08249382082140835
1.778843685927173,0.3289444246608966
1.7827791808075428,1.7973012865475329
1.7867146756879129,2.3528374235890293
1.790650170568283,0.47606727112726116
1.7945856654486525,0.1538652360483184
1.7985211603290223,0.19533323489924315
1.802456655209392,0.6812202554800122
1.806392150089762,0.3701500904881431
1.810327644970132,0.20500015063332178
1.8142631398505016,1.330055782384009
1.818198634730872,5.333478926659937
1.8221341296112412,4.44416337239892
1.8260696244916117,0.42436960153949027
1.830005119371981,0.10673557216488522
1.8339406142523509,0.15246134554487878
1.837876109132721,0.12245778430821508
1.8418116040130907,0.06624444764603
1.8457470988934608,0.13441768392095274
1.8496825937738304,0.046780484875419824
1.8536180886542,0.027579660669723453
1.85755358353457,0.49250574681590886
1.86148907841494,1.67437124306458
1.8654245732953096,2.1406464127254283
1.86936006817568,0.40117749326945573
1.8732955630560493,0.2792564186969889
1.8772310579364195,0.48775367846797774
1.881166552816789,0.14842534037934377
1.8851020476971592,0.5026621294725869
1.889037542577529,1.5740065113498725
1.8929730374578988,0.4043466161697825
1.8969085323382688,1.0525627241400923
1.9008440272186384,2.002846550169971
1.904779522099008,0.38516693150021225
1.9087150169793785,0.5127412485330792
1.912650511859748,0.18457446526066534
1.916586006740118,0.9776236428174738
1.920521501620488,0.11033999011999866
1.9244569965008576,0.49368300147109023
1.9283924913812276,0.442181895641924
1.9323279862615967,1.7512441110906083
1.9362634811419672,0.27143646698399276
1.940198976022337,1.310953193197655
1.9441344709027069,1.3921254191253785
1.948069965783077,0.1451641424602855
1.9520054606634465,0.6451414463783379
1.9559409555438163,0.010632633644283967
1.9598764504241863,0.438786466646697
1.963811945304556,2.5363685516701273
1.967747440184926,5.037300917323937
1.971682935065296,1.8611594309708386
1.9756184299456656,0.3701092187566596
1.9795539248260356,0.7696832170311537
1.9834894197064052,1.2026663025132818
1.9874249145867755,0.5759745103769466
1.991360409467145,0.3489933687912952
1.995295904347515,0.26344551070256367
1.9992313992278847,0.5827219913678726
2.0031668941082548,2.1241201303687225
2.0071023889886246,2.256067529857444
2.0110378838689944,3.1943795092188356
2.014973378749364,0.9538416493124898
2.018908873629734,0.0637860937275379
2.022844368510104,1.0446860979695511
2.0267798633904737,4.407253603084416
2.0307153582708435,4.049649753934883
2.0346508531512133,2.560741738778519
2.038586348031583,0.22217121801483455
2.042521842911953,1.2908606671872513
2.046457337792323,0.9197641277572679
2.050392832672693,1.1111368077898534
2.054328327553063,5.041853555210086
2.0582638224334326,1.2142932526788917
2.0621993173138025,0.8946990457268664
2.0661348121941723,2.664228616481066
2.070070307074542,0.654890394028172
2.074005801954912,0.5921953466010869
2.0779412968352817,0.7776666906819433
2.0818767917156515,1.5865296700832794
2.0858122865960214,1.0323094582493
2.089747781476391,0.4219371126174691
2.093683276356761,3.8289326471555722
