frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
54.28108653761693,0.28763571401669574,0.006171691300743681,0.00699338014474059,0.10229150557858468,0.00573879945158485,0,4.267087512871124,2.1268369455101492,0,6
60.84110965440605,0.6149913502666747,0.07380191841758042,0.03953759073570864,0.11523371799726956,0.04640724041148867,0,1.6312498747102515,16.433498163616605,2,6
61.863305460567666,0.9092305190349441,0.021030057888617143,0.00795290482936787,0.13360067130542402,0.00909484610561333,0,12.512891206909876,112.06758223700308,0,7
67.99765766482007,0.6904344922874067,0.027691214870052043,0.01320126666917028,0.11956379797463232,0.01472088511513411,0,5.4796532408853915,39.59436345349605,2,7
68.16132879929683,0.3412224509211232,0.0038878958356638204,0.00397055472988775,0.1422294155806958,0.00798652221460106,0,9.532585355302633,5.554731273296056,2,7
68.9949118758951,1.5143702724674608,0.04584402963632331,0.01136961165589266,0.14427319990762805,0.01195464200900182,0,15.92324194845954,342.908213593917,0,8
75.49412904085752,1.6602860664133618,0.07483181175421189,0.01592423613712342,0.1318814955893466,0.01666514499273521,0,11.72545525272898,349.86403345748477,2,8
76.5106396526165,2.540102760006258,0.0321478908986495,0.00779208618623004,0.260022804211979,0.00809543812350455,0,63.88519346201976,1165.104872115964,0,9
77.8599491177728,0.43723658704925084,0.034995071860109854,0.02489459107130964,0.11400838051650744,0.0276805480255721,0,1.738906492431786,4.543458160227601,3,8
82.31613357773018,0.5302987870720635,0.00453102276708155,0.00381167173855146,0.17078818252065306,0.00421299264713933,0,19.75582409068864,30.41864701776649,2,9
83.10376431259624,2.8687851804596978,0.049553269817334045,0.00996735128974185,0.2397519596661772,0.01058404778251131,0,52.86568546660833,1314.9865864891035,2,9
84.0414595370193,3.3431469172611306,0.03570447284211953,0.00795894749188228,0.3210401217490321,0.00817054017208156,0,99.6410801543168,1932.6782344146889,0,10
85.574871770471,0.6701393737367853,0.05425150661116637,0.02992012641721521,0.10352182840277656,0.02124891688104577,0,2.634927043168526,23.95781749231537,3,9
90.59406294412672,2.4390469741649596,0.061941507695498,0.01225975802249445,0.1905741217941016,0.0129294336866143,0,30.57093237026625,794.9382828922062,2,10
91.5358535670754,2.9251523056988264,0.0715136083264536,0.01266771317249167,0.2075438923427277,0.0131571567051217,0,38.08538964120545,1309.7158153646817,0,11
93.26125265504837,0.4805762528555658,0.01593309883787428,0.01036838162671349,0.11895936773350468,0.01219356589644627,0,4.6139670711104666,11.136902714384632,3,10
98.03103699789071,0.3662693473850031,0.004295814716505289,0.00383233143917215,0.14351796754694046,0.00811033191219058,0,9.940442902966874,6.899051260319538,2,11
98.2566744575657,0.5061333627697054,0.009954531635692848,0.00703287422601918,0.14556054604462468,0.00964796679304447,0,8.191420627387622,9.934974530646286,2,11
98.35584144836795,0.7851592820800525,0.02341440819249296,0.0106302449744951,0.14570152130559288,0.01466514546581685,0,8.380742179838839,38.91742405446712,2,11
98.47890860365489,0.5716531965294865,0.021792961884566642,0.01492089282155186,0.1529190135715549,0.01968394518465254,0,4.773084694165535,9.56502045621164,2,11
98.59031183286376,0.4597502899843177,0.01377021173409707,0.01156871732831083,0.14127298564493876,0.01487417354926519,0,4.886000790009412,4.725688157875993,2,11
99.22204277475957,1.8997112100138172,0.12951224009843496,0.02268418387039727,0.12150344508396146,0.02389220686588693,0,8.86981339299139,445.1196193745418,0,12
100.9746578017595,0.5535836124904544,0.0657320537053274,0.03488679190184315,0.1139940328474231,0.04073137844907112,0,1.4840187109390774,9.674544562920346,3,11
105.82464363409736,0.5910314771676903,0.037130064515427365,0.0212447147696024,0.10842530346269456,0.01829270739215788,0,2.994647064694927,18.37734253279268,2,12
105.97258540025928,0.43082481513064863,0.022602502809894218,0.01842376950467485,0.11582169424681434,0.01653126804972582,0,2.6139363973006913,3.707081292781368,2,12
106.23643515626962,0.622223779368397,0.04114451519629184,0.02195055286591835,0.11954028965821575,0.02366864734791703,0,2.9952383435058763,18.178040950675495,2,12
106.41846629575114,0.6141074981720884,0.03677871578503086,0.01845556643705739,0.11468316125553604,0.02012944369331791,0,3.263941503703047,18.871091710490873,2,12
107.02272195359349,0.7361020495250284,0.043199233189232064,0.01899767669219526,0.10457591080830313,0.01732481551784857,0,3.9925479739471137,43.76002531337144,0,13
54.47991452849587,0.5180684710043116,NA,0.0015333983926512217,0.21213692334122017,NA,0,10.853998139907889,7.63712090446279,NA,NA
58.433370952228124,0.512566644086175,0.017591533852716442,0.009588366751098453,0.10737364267337061,0.011534000805292429,0,4.753867796017822,21.129947667232045,NA,NA
58.79805704592609,0.390826341234082,0.014959315838662115,0.012526151836279203,0.09983057420719753,0.009966884719546284,0,3.2501697927400284,7.074901429670717,NA,NA
59.341793698467804,0.3661436669182645,NA,0.0029301853647597615,0.20586200097823681,NA,0,5.42148763013271,2.0848333963367622,NA,NA
59.68912585081973,0.33054879601915316,0.011259837367087073,0.011620488622560146,0.11191247181828015,0.013900243927036591,0,3.0887955918134065,3.3472873521423026,NA,NA
64.329530765307,0.41039955553609997,0.012405047146706412,0.008475137885603683,0.10558137449318036,0.00973458880397807,0,4.3218080254949145,10.834415767145401,NA,NA
65.14512261889959,0.39393766335653413,0.001967771735101209,0.0020275198279650084,0.20090446336648216,0.0019382395127515541,0,25.103277001040098,8.575862956680794,NA,NA
65.28836705978046,0.48768081627548743,NA,0.001944651289410482,0.22057814441577295,NA,0,9.618044062581816,7.3596538795864035,NA,NA
65.41837704326613,0.6014410507729709,0.007272061874846149,0.004466400168656863,0.14626040850909022,0.0053264290541752924,0,15.83356451964253,45.686824001095374,NA,NA
65.52546141547096,0.4158788365711954,0.010005754838334989,0.010219125180862538,0.13503419747331527,0.014754820374245817,0,5.502168807008118,11.022525379634317,NA,NA
65.65914643419674,0.4128919276342006,NA,0.0028876189286336316,0.27209830420104114,NA,0,6.894268642953899,2.5321402858498914,NA,NA
65.85836336705177,0.5149122092085665,0.02330885609901646,0.012145592297868345,0.10663054382440593,0.01564178914068428,0,3.6207250429079725,18.30292478453339,NA,NA
67.92242743510695,0.37855729658630916,0.001967771735101209,0.0021409306764978383,0.20132108955964695,0.0020620502774874065,0,23.18134616028312,9.132662326566788,NA,NA
68.7731572780849,0.3892562089115119,NA,0.0018716316022591413,0.16719287901963828,NA,0,6.127545080689522,2.2380645349439874,NA,NA
71.6269907345544,0.3889195107010804,0.017281063725111498,0.01360334232373261,0.10539724879825349,0.014564497095809377,0,2.786115503968737,5.8967598735580395,NA,NA
72.01509214220191,0.6029959619633296,NA,0.001547444326976337,0.26043960795899024,NA,0,14.704295627582775,13.452253918370843,NA,NA
72.36140867909202,0.6917717725038515,0.028328087584582502,0.012188729366456002,0.11425097297753474,0.014629233136044802,0,5.377229151816008,39.005106494885695,NA,NA
72.66746142277428,1.4867841065219751,0.011218955160606134,0.004700006468318456,0.25755933676444664,0.0047908091858930284,0,62.718192661268965,358.9283578238246,NA,NA
72.83903853918086,0.49803463667150816,NA,0.0024187322123798583,0.3012371491318375,NA,0,10.030775557044697,2.115320167136815,NA,NA
72.93921269063688,1.266469355797494,0.015420662390905495,0.006084508860951713,0.19573857053568364,0.006104958467637343,0,33.10826859542814,229.62742711907413,NA,NA
73.19353574757928,0.865158321933525,0.01614700795797589,0.007853266595358654,0.14196628562835725,0.006454264506016651,0,14.755340883836704,87.72582081026485,NA,NA
73.592552140176693,0.30651576734502567,0.003893868407292668,0.00420056544243166,0.1316808697315316,0.005072155449539164,0,7.680234780219665,4.693142034189805,NA,NA
73.90693343588957,0.33448380805153427,0.001967771735101209,0.0022483992932959217,0.17352344641090217,0.0020212786757702046,0,18.09779260798391,7.413784423039033,NA,NA
74.28299181361722,0.4336939184393662,NA,0.0017193392178740114,0.17846280476298973,NA,0,7.606451181344674,3.694938758326316,NA,NA
75.02367692468006,0.31789384288294015,0.001967771735101209,0.0021649021091099704,0.16693376096882417,0.002014027982468978,0,16.347059446441094,3.7196595607238123,NA,NA
77.44232401068835,0.30068878019074885,0.001967771735101209,0.0038763039465527214,0.19480131472368184,0.0033193250062616563,0,14.62547082145297,11.495060281871702,NA,NA
78.02019160021409,0.30386208954762484,0.00859881354961158,0.008191996388941091,0.1064493936994842,0.009958482530534161,0,3.417941578067488,2.272221793075005,NA,NA
78.27633827022676,0.6165311386666052,NA,0.002091286295566434,0.293685305204667,NA,0,15.371825650758126,18.06978989106574,NA,NA
79.5422577853457,0.5024383743090584,0.004526692712720292,0.0036569148023650614,0.16378742589453044,0.004759770548043477,0,17.751486098060596,29.279284100892255,NA,NA
79.9582501200696,0.8970286314272349,0.007502278407523173,0.0042246150112514765,0.19865206558892076,0.003988542665357513,0,34.140475130057574,112.83938773272166,NA,NA
80.3144444713489,1.78961048687279,0.017834366548780647,0.006029032512993174,0.24793890917067102,0.006064899432867462,0,57.16227051741373,511.8372824145481,NA,NA
80.60916805069898,1.7234853134769277,0.012713804974433572,0.004999346573685298,0.27971710910566366,0.004933972467492942,0,74.3686257041497,450.3435747243493,NA,NA
80.9880602797081,1.5648199304018746,0.009394640648984787,0.004232841644545815,0.29007972748445654,0.003951831861597651,0,82.96572112768992,421.5521451603745,NA,NA
