frequency,height,linewidth,snr,AIC,amplitude
123.68440551782437,8.24112007243039,NA,NA,4.893882867356297,0.31920537553056944
124.08756119184895,4.796391125476136,0.016593729768203114,3.517437617351505,21.888428680329525,0.5000394149187621
124.2449827728104,10.028532149209227,0.005799568765110606,4.40405122038683,12.46515466580604,0.4274560546702735
124.2882737075748,13.450694654600563,0.003934570256216603,NA,23.166304648271762,0.4077518550654384
124.98486420332924,5.5937447064912185,0.00945537108400001,3.08095845868088,2.564991086786904,0.40762944355456787
127.97383963971048,7.618922880693107,NA,NA,4.431254542330862,0.3069190634629148
128.74330444878396,8.40623193479638,0.005799568765110606,3.65949370058447,2.9364224474702496,0.39135732928206723
129.1250517826155,4.011264111976765,0.01835390549406347,3.0734564911498183,6.724022322465316,0.4809277211056407
129.2667312054808,3.3082883017102978,0.016593729768203114,2.381915301609949,4.677457989273535,0.4152872689652387
129.5207257814765,7.647986432348471,NA,NA,3.540677566496015,0.3075039012118306
129.57558774312866,9.549632794860981,NA,NA,10.917203171993606,0.3436136530568633
130.43952198364363,3.045223410683418,0.04241753651293836,3.5656966621503017,36.43548357077816,0.6370261161255797
130.85472968681432,7.8055549277153675,NA,NA,2.8200051784078823,0.31065544321914185
131.4863754970373,5.547968909232185,0.02359167254035991,4.925237296903191,34.26327042115008,0.6412410423265044
131.68708801276316,23.924791728094384,0.003934570256216603,NA,45.68991236240254,0.5438106036114968
133.0330425299836,2.1414204028385853,0.03902889743425682,2.359172794622278,4.482886371974018,0.5124117097275791
134.3851209209166,8.043540958917422,NA,NA,3.7714434342560708,0.31535572115131716
135.69346724823217,3.7640598241890304,0.005799568765110606,1.5746892275198845,3.2085229665462975,0.2618792244445881
136.9861528068794,8.088147061022573,NA,NA,5.127856946077372,0.3162289274500028
137.2873607554669,6.820193723605363,0.005799568765110606,2.9384567098064918,7.660658441542182,0.3525097575015633
138.12563067408664,6.587315043276887,0.005799568765110606,2.8332427249500705,3.778905938153912,0.34643918212584035
138.17908507232895,8.78988278270626,NA,NA,4.15146987020853,0.3296617936905676
139.70565808748088,8.82725081799721,NA,NA,8.955834409571253,0.33036178873009325
