frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
57.89979160037238,0.41677641743876725,NA,0.0020891936880924633,0.23813298105314093,NA,0,7.024592217812719,5.8759744733069965,NA,NA
60.363261163825804,0.4202814263309693,0.013472504265246623,0.008663011420566578,0.1174114282130503,0.015054311882181466,0,4.173324861086752,11.367242767715652,NA,NA
62.30311586457157,0.3000060284047095,0.0073974263948649865,0.007586868328534516,0.10483567194394196,0.008899817591078954,0,3.8728389549757907,2.4505962928160443,NA,NA
67.32785295853309,0.3756932923218152,0.0245803835822542,0.01995087470842413,0.1021661225301956,0.017798142254943982,0,1.8277986566517892,2.9470271181671706,NA,NA
67.70059240334054,0.2979153595011312,0.004994149718535855,0.005214084092252022,0.11678699745386763,0.005829384063348754,0,5.656846035528476,3.1018345438606048,NA,NA
68.03593537130976,0.7024505568387059,0.04418728316673211,0.019204404016156626,0.1115171444762905,0.02398090226353187,0,3.554547723988458,34.01260874523359,NA,NA
68.234593418141,0.47740231968131713,NA,0.004694753678278802,0.2704006676749722,NA,0,9.216879160452255,3.1978070981313067,NA,NA
68.31546956487077,0.5110673004606203,0.04659231245362195,0.027793862944040692,0.13388572332334514,0.03883204591887741,0,1.7843993257363084,7.114941968924541,NA,NA
68.67889413626793,0.4492548556505075,NA,0.0016679363864876243,0.1736842580287736,NA,0,8.162071659230257,4.82653350675173,NA,NA
69.27352771649903,0.36877472299554787,NA,0.0018963999609370888,0.21824350709416449,NA,0,5.499676378809605,3.138245320889837,NA,NA
69.45877951897705,0.4786609411903382,NA,0.0016697129227186787,0.2213404225549642,NA,0,9.265541907640218,3.4791924137571186,NA,NA
74.19683889603708,0.37331958077418664,0.001967774336010919,0.0021043340264625243,0.20083269990144087,0.002081415922541309,0,22.544280225441835,5.831710041547922,NA,NA
74.40341786574434,0.3194491207072711,0.011023395862831844,0.011497848681034806,0.10006114578330834,0.008951687139760996,0,2.9467148906106706,2.090734457859071,NA,NA
74.81301535298503,0.3877398010835652,0.03721769586280619,0.0447701933987042,0.12115853165307394,0.03439937620031917,0,1.2858236548566686,2.1117419257207075,NA,NA
74.97368785982462,0.4099428663010551,0.0025114574761145466,0.004009179583570144,0.2048031566033783,0.004465383372158006,0,21.299576327252378,17.53904952398443,NA,NA
75.0737949938259,0.4336543603334593,0.015544735061849977,0.012330541585712418,0.11257044317551378,0.01220147831886253,0,3.850829036160805,8.878910359093425,NA,NA
75.21822223103864,0.40482516575386246,0.009809316554019239,0.007447267683916998,0.11925279373091124,0.00976268478880902,0,5.317976113210816,5.5880867412051884,NA,NA
75.43189365939492,0.6605199451801035,0.044247127186461364,0.024647349612052685,0.13577194578512264,0.025831540023569678,0,3.1386068695834077,11.134297991273343,NA,NA
75.56291338769688,0.9080014715150513,0.030777459350214267,0.012072094272810665,0.12953652290539994,0.013486692746837094,0,8.526886174309217,56.51305983281054,NA,NA
75.78134840999246,0.2955600498469494,0.001967774336010919,0.0032078820001213496,0.19029561750354948,0.002669796158278324,0,14.130785285602691,5.134366254151246,NA,NA
75.90285346708507,0.6440125930270214,0.01625334338431986,0.009289518250611887,0.12206146355543153,0.00930316333227234,0,8.1226199935479535,39.07153058573749,NA,NA
76.07012129105723,0.4132328444585479,0.0028963261157130783,0.002808613186065139,0.20917187486001065,0.004324347235649992,0,18.766891037496894,10.09253393705876,NA,NA
76.21499460811235,0.441336127080469,0.018499470299134752,0.01245541219477622,0.10646055757071433,0.012843239413489489,0,3.351427223840904,10.441980794090341,NA,NA
76.34070281943475,0.344995123958393,0.001967774336010919,0.003984582223951803,0.19617760547520657,0.0025734416189240423,0,19.25310365808722,18.717784343774838,NA,NA
76.62513117781805,0.3604043574193111,NA,0.0020811306185065876,0.2155189615464496,NA,0,5.2528489207550635,2.596700070913357,NA,NA
76.81695685106416,0.3066426878422736,0.001967774336010919,0.0021395001216105267,0.1446025704651636,0.0017526666347860967,0,15.210379897330064,6.512953650220879,NA,NA
82.00011796105528,0.5178275313912885,0.00919081959479268,0.006361632116847172,0.1261099754784739,0.007369853320152108,0,9.286801430540056,28.072338239358942,NA,NA
82.406709357772,0.601929056077019,NA,0.001485681922390164,0.22727332374825332,NA,0,14.65228844753433,11.224472702775529,NA,NA
82.480548348955125,0.4707148930500691,0.006084508933544106,0.005576102597489579,0.1350543003713242,0.00429149548094452,0,11.59152223811235,17.071666310894216,NA,NA
82.53518968098754,0.4660163839366368,0.0077527740367443684,0.0066553458252217226,0.1294035580499817,0.005468825434747395,0,8.916519679208248,14.873105372764257,NA,NA
82.98365986963582,1.4368429846749693,0.028336638706244362,0.008547843841386325,0.17221576117021054,0.009920509095968038,0,23.191050316630754,270.15454169580335,NA,NA
83.18484256356254,0.6388446775218465,0.012567339590713565,0.008842451837426223,0.15627296106235275,0.008828033546488052,0,10.33706717229293,15.308241075490514,NA,NA
83.38079122009874,1.5319363608865453,0.03210939283379191,0.009624103162175573,0.172042138364887,0.009601863667131331,0,23.264808529526054,313.4485474273206,NA,NA
83.59203814379624,0.37565966782869264,0.001967774336010919,0.002766780463776879,0.19333783407960956,0.0026061801830403095,0,22.827795612739635,16.532824978738063,NA,NA
83.83402786205805,1.17343589269703,0.010415802957364056,0.0049271548014201095,0.2139757615807419,0.004440407619808149,0,42.08003652802083,211.79373667401524,NA,NA
84.10956320293253,0.40383533021013857,0.006214528337371509,0.008839408588407918,0.12519330324551828,0.006832056302133489,0,8.353155710419305,12.488774832152558,NA,NA
84.39758721098718,0.6750605161237506,0.006625814750080651,0.004065751079518902,0.16720303559183922,0.004816786093496803,0,21.89254505569513,64.16443924540363,NA,NA
85.89239229180234,0.2987612162382002,0.001967774336010919,0.002609159965468035,0.17964528260563886,0.0022817661557921034,0,14.438539744778776,2.6870348496995575,NA,NA
86.79284320650825,0.46385444290721295,0.014618713126056443,0.011166757838201717,0.11162185985143257,0.012397143493563268,0,4.684944226652987,16.076086881810625,NA,NA
88.5776856627718,0.40430838056864743,0.008476403982568872,0.00824902620784325,0.11542091008344521,0.008887759840788477,0,6.138524132736857,12.410147420945577,NA,NA
89.40151004499205,0.4949036741287588,0.009066923006266154,0.006669987193098758,0.12297200711161202,0.007497331149450426,0,8.59867541606518,24.48836525883962,NA,NA
90.04695143320862,0.9492189462228122,0.011834128377707483,0.005860364634694933,0.1716962520527382,0.006064278248316188,0,24.235202183588108,130.5169931034652,NA,NA
90.35287388638446,0.5820849327583152,0.009169467289018029,0.006062436819134978,0.13691001703831665,0.0058114331807855805,0,11.76193397617325,29.50052619258713,NA,NA
90.62221827672565,1.4038396269966988,0.017349103467481117,0.00627418077283389,0.20553650426808215,0.006985416634613065,0,36.15830675659805,263.2429450146956,NA,NA
90.88308083913643,0.9848479363870871,0.01097253352319812,0.005881428801571999,0.20357584502351814,0.006767101082968453,0,28.137244823925776,63.25750728321509,NA,NA
91.09544618152222,2.970443040462109,0.015000891980598353,0.0049829697021460525,0.43301246793769566,0.00510220263293525,0,187.23002769804938,1520.1308666856312,NA,NA
91.314340806788,1.1385902409423692,0.004360367633026987,0.003238879365275071,0.3185122964920294,0.002960467296328464,0,94.63721127904097,113.76537006644503,NA,NA
91.5757640282551,1.520860225150693,0.017713972921728192,0.006375079401460893,0.21600594514957944,0.0062180351123073034,0,41.56356154961863,332.5609439945656,NA,NA
91.8981921457636,0.4601820592908894,0.0038723140513744763,0.00341347390190878,0.17818024022107803,0.004096760370609512,0,17.407600918505064,17.98424448208607,NA,NA
92.20052262555424,0.3165806503332447,0.0038131117287057313,0.004488440308602987,0.14115900353304575,0.006946591000388205,0,8.3664135973079,6.305201598745043,NA,NA
92.27826461459705,0.456732087807694,0.001967774336010919,0.001922689144697302,0.19665617813545846,0.0016050276290018872,0,33.74410264168229,25.498812470206758,NA,NA
92.58280220614574,0.5330584140717222,NA,0.0015726043634067114,0.2141361407398208,NA,0,11.491175290370675,8.587374825765437,NA,NA
93.74276315284025,0.4373861639093618,NA,0.002401560942576431,0.21395972865290358,NA,0,7.736507040456394,5.473923467685381,NA,NA
95.80431482435158,0.38197532085685726,NA,0.002140512331330452,0.17406171483254168,NA,0,5.900454321080307,2.4369149086669495,NA,NA
97.25033001798319,0.42362808460348705,NA,0.0019440253462530747,0.19827737944736992,NA,0,7.25745467295708,2.443282403750345,NA,NA
97.33659031020149,0.8722380021594233,0.0025462933425512623,0.0020638149436168797,0.3177844051836253,0.0018973188577377019,0,95.10682889499661,117.69775383835804,NA,NA
97.79586742717999,0.5621688839564761,0.0072086365462830935,0.0047711626340504005,0.14131179365507637,0.005506016583324926,0,13.955024570786888,33.742100688948995,NA,NA
98.07976253403245,0.7926322651389496,0.010363897092134757,0.0056381623512924105,0.15949731548346713,0.005734176189960177,0,19.296143893345103,66.84145908600112,NA,NA
98.26227070229116,0.6066571345277633,0.023461972270526647,0.01424705604683994,0.1230443168253082,0.013267005609302725,0,4.99312259154191,14.023029039712128,NA,NA
98.49809118405719,1.1438796579488697,0.019542512106490023,0.007973581177838163,0.18692850790586205,0.011433900139930595,0,21.31230444014111,65.11178787197423,NA,NA
