time,time_raw,flux
54964.5128816306,54964.5128816306,-749.0505650820501
54964.5333150234,54964.5333150234,-942.7183323679587
54964.5537484162,54964.5537484162,-784.2877760599322
54964.5741818091,54964.5741818091,-792.778092824626
54964.5946152019,54964.5946152019,-998.4283433975671
54964.6150485948,54964.6150485948,-336.8102548727159
54964.6354819876,54964.6354819876,-437.71351926299747
54964.6559153805,54964.6559153805,-361.45704615122634
54964.6763487733,54964.6763487733,-411.06173542979076
54964.6967821661,54964.6967821661,-446.02159943100753
54964.717215559,54964.717215559,-500.57996552143425
54964.7376489518,54964.7376489518,-526.5272974287701
54964.7580823447,54964.7580823447,-471.3931445596681
54964.7785157375,54964.7785157375,-168.54437215476844
54964.7989491303,54964.7989491303,-737.8328982210509
54964.8193825232,54964.8193825232,-351.2527877688757
54964.839815916,54964.839815916,124.11373010672742
54964.8602493089,54964.8602493089,180.81100014069898
54964.8806827017,54964.8806827017,-615.702580911841
54964.9011160946,54964.9011160946,-548.8814499438325
54964.9215494874,54964.9215494874,118.53412931119374
54964.9419828802,54964.9419828802,-462.26071863159797
54964.9624162731,54964.9624162731,-611.2085600950456
54964.9828496659,54964.9828496659,241.27111681638985
54965.0032830588,54965.0032830588,230.6562430435514
54965.0237164516,54965.0237164516,23.429021868513587
54965.0441498444,54965.0441498444,55.28856226993639
54965.0645832373,54965.0645832373,-257.6107628098967
54965.0850166301,54965.0850166301,-103.81551780306995
54965.105450023,54965.105450023,270.41892466148386
54965.1258834158,54965.1258834158,-340.00938804811227
54965.1463168086,54965.1463168086,-814.8164302717223
54965.1667502015,54965.1667502015,-667.3410466874793
54965.1871835943,54965.1871835943,-738.4832090896167
54965.2076169872,54965.2076169872,-911.2373826359386
54965.22805038,54965.22805038,-363.32357372633703
54965.2484837729,54965.2484837729,-320.39648199874813
54965.2689171657,54965.2689171657,-380.3425332661687
54965.2893505585,54965.2893505585,-36.59360291921257
54965.3097839514,54965.3097839514,234.47928711797044
54965.3302173442,54965.3302173442,339.6898209246035
54965.3506507371,54965.3506507371,216.0878502915847
54965.3710841299,54965.3710841299,-270.66697026141696
54965.3915175227,54965.3915175227,-300.53273895019146
54965.4119509156,54965.4119509156,-187.00564446766327
54965.4323843084,54965.4323843084,-441.824009539399
54965.4528177013,54965.4528177013,-108.52031423667302
54965.4732510941,54965.4732510941,-123.97825794540802
