time,time_raw,flux
54953.5391794723,54953.5391794723,-106.5799911797205
54953.5596132595,54953.5596132595,-386.2731139856343
54953.5800470468,54953.5800470468,-73.57227738370611
54953.600480834,54953.600480834,-56.644112069608724
54953.6209146213,54953.6209146213,104.76024170161685
54953.6413484085,54953.6413484085,227.39524314908113
54953.6617821958,54953.6617821958,343.2207496561772
54953.682215983,54953.682215983,386.2972399136389
54953.7026497703,54953.7026497703,167.53245026430292
54953.7230835576,54953.7230835576,309.1446344472399
54953.7435173448,54953.7435173448,351.6797504291844
54953.7639511321,54953.7639511321,54.876713541598264
54953.7843849193,54953.7843849193,-55.610695744190636
54953.8048187066,54953.8048187066,-43.98405209811301
54953.8252524938,54953.8252524938,-7.773481752514641
54953.8456862811,54953.8456862811,-171.32343062747154
54953.8661200684,54953.8661200684,-579.3113641984671
54953.8865538556,54953.8865538556,-484.9040232008988
54953.9069876429,54953.9069876429,-369.6930360743537
54953.9274214301,54953.9274214301,-394.0571911898527
54953.9478552174,54953.9478552174,-284.1475006037723
54953.9682890046,54953.9682890046,-5.944655846514507
54953.9887227919,54953.9887227919,160.24033674967038
54954.0091565792,54954.0091565792,-59.397401240598185
54954.0295903664,54954.0295903664,439.1064758955491
54954.0500241537,54954.0500241537,137.33867954053903
54954.0704579409,54954.0704579409,38.416339329100026
54954.0908917282,54954.0908917282,-187.40254410000182
54954.1113255154,54954.1113255154,-76.53201453847255
54954.1317593027,54954.1317593027,2.652698342489785
54954.15219309,54954.15219309,-24.14222995828206
54954.1726268772,54954.1726268772,-356.7447454746839
54954.1930606645,54954.1930606645,-352.67817294874106
54954.2134944517,54954.2134944517,286.94313868767824
54954.233928239,54954.233928239,53.78950782095437
54954.2543620262,54954.2543620262,189.18789121263978
54954.2747958135,54954.2747958135,-18.64284529413129
54954.2952296007,54954.2952296007,23.87034965187813
54954.315663388,54954.315663388,55.17019995980594
54954.3360971753,54954.3360971753,282.8502691906376
54954.3565309625,54954.3565309625,532.3187087744102
54954.3769647498,54954.3769647498,368.2817869101408
54954.397398537,54954.397398537,78.4415186173477
54954.4178323243,54954.4178323243,-18.09954056762409
54954.4382661115,54954.4382661115,-233.76847781796886
54954.4586998988,54954.4586998988,-223.21458980412706
54954.479133686,54954.479133686,-231.3083093011997
54954.4995674733,54954.4995674733,-116.82387297469035
54954.5200012606,54954.5200012606,-126.6818797504569
54954.5404350478,54954.5404350478,-354.4162999989072
54954.5608688351,54954.5608688351,35.58652573039927
54954.5813026223,54954.5813026223,161.8882992865929
54954.6017364096,54954.6017364096,156.81848686093838
54954.6221701968,54954.6221701968,-31.81058177983219
54954.6426039841,54954.6426039841,108.21728404707306
54954.6630377714,54954.6630377714,-41.64140836121234
54954.6834715586,54954.6834715586,70.24231855947032
54954.7039053459,54954.7039053459,45.617955034396516
54954.7243391331,54954.7243391331,24.860311453512352
54954.7447729204,54954.7447729204,53.56015762762611
54954.7652067076,54954.7652067076,129.53470113549054
54954.7856404949,54954.7856404949,390.3733547134002
54954.8060742822,54954.8060742822,-138.46243318727483
54954.8265080694,54954.8265080694,7.500504513444852
54954.8469418567,54954.8469418567,17.55350237205755
54954.8673756439,54954.8673756439,55.69351773595699
54954.8878094312,54954.8878094312,221.1096384504853
