frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
80.53721474384135,0.600644192883391,0.05079289448018397,0.02804706448250072,0.0977494016287042,0.0207483308768886,0,2.260901959834118,20.22167412591807,0,7
88.64610196319272,0.7683407040579118,0.02677596401762125,0.01125919382465483,0.11543488948741766,0.01148672575004307,0,7.017989175655361,60.07662306373095,2,7
89.85675368897893,1.216554892696604,0.052057754690685354,0.01420608648506294,0.12005332793759234,0.01429946849712751,0,9.049573550739453,187.6273700804304,0,8
97.82026979739761,0.6295056387253043,0.013775522049445191,0.00798353162571991,0.13558912307452317,0.0087685419282824,0,9.156749012063296,24.662712790413934,2,8
97.948775690191,0.8938844008835735,0.02702265409428585,0.01153199554629562,0.1401208618134182,0.01338759808707155,0,9.41206336362892,64.36399000788515,2,8
98.07792007583281,0.7304143576611495,0.013103009731793881,0.00689802723811014,0.15172064544867234,0.00898550847221277,0,12.9603779527821,39.31524397767862,2,8
98.28904215692653,0.5490735485376589,0.011123257833096988,0.00652067258447105,0.14788537262377602,0.01439412911449084,0,8.627384772909314,24.28563289696831,2,8
99.26616044360176,1.910981519657155,0.06368531035862895,0.01296205144454112,0.1525432624750318,0.01425258128956316,0,18.25256198960789,557.9414373594991,0,9
107.40587367456324,0.49387260920152803,0.02053984365487828,0.01475622750960924,0.1244290007239535,0.0152760824095848,0,3.7799223159333737,6.808182896958897,2,9
107.76966891217984,2.02553476749333,0.040050893930498606,0.00985300919240568,0.1989645489326169,0.01137208261052078,0,32.60748607850026,524.4937836025565,2,9
107.97355406010949,1.066602540670873,0.017189290962198796,0.00766279568246045,0.18805216692054225,0.01010947188525361,0,21.066742751841257,57.17616736538184,2,9
109.03576336696415,3.2892749719533514,0.0430650134930321,0.00879321002874957,0.28873844447541436,0.00915942329194378,0,79.96977989728505,2062.1748045427994,0,10
117.0085736326471,0.8571304367721215,0.0922503635960544,0.03869921384911328,0.17869113819944055,0.07173283662026074,0,2.534987809281581,15.073784874195551,2,10
117.50950932031327,3.3662311272666097,0.05158625261740774,0.01013456545010979,0.2752788784754039,0.01109558836219082,0,69.9204170237902,1624.3256917724757,2,10
118.05107638837536,0.6661830010976826,0.019078084721901648,0.01451464298014706,0.15023404133772228,0.01076377807454689,0,7.404614404715041,10.96516324205004,2,10
