frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
62.85828372567716,0.737870349873457,0.011684150799236142,0.00646684863713165,0.14636595530954405,0.00630819908494876,0,14.832456809014124,56.985035438210616,2,6
63.89094541167142,1.1939148741102183,0.05374815381514836,0.01458778192132959,0.11793721773608826,0.0149294684720519,0,8.441765842489254,176.5142286719165,0,7
70.34171224359395,1.5213100736099843,0.057649310515162505,0.01346376150475467,0.13468182262991882,0.01438091835693461,0,12.778841746573606,312.86104941285885,2,7
71.4496418095414,2.4602599409375823,0.025823262008719764,0.00685962604464171,0.2789599286317968,0.00705323679259517,0,74.61068309638316,1158.0907849678297,0,8
77.90227606507332,0.5610110494197428,0.012129941024268339,0.00751477754684582,0.13815997003697972,0.0098177618304126,0,8.259129352619311,16.65263562428663,2,8
78.04694038639398,0.7805864301715335,0.005462214981075131,0.00388597227065212,0.22789659596071576,0.00536159336134833,0,35.50776464604206,28.45754645551642,2,8
78.20300358178096,2.243453156966353,0.022870850298250832,0.00678157933571998,0.2739626184599376,0.00709830169188231,0,70.04898196473525,786.5232746171168,2,8
79.27199845452594,3.9559362517104266,0.025320914419081613,0.00636804631372356,0.4440849958531202,0.00631372054290446,0,196.72941971113872,3263.268173379882,0,9
80.70750473063255,0.6455338867871093,0.0291514038634328,0.01436994564272899,0.11169014854639758,0.01442593570826181,0,4.550181741203791,31.536905412569467,3,8
85.89373847815479,1.9402549068344779,0.01902905592630406,0.00714210829820029,0.27285260228685515,0.00693944651962626,0,62.97243193267861,300.05371590381037,2,9
86.99094001973356,3.3021919988259336,0.0412254599890704,0.00857496332850878,0.2949792790251169,0.00890869839266512,0,84.19557334750525,2075.6053657179946,0,10
88.52099015712238,0.8040726203943633,0.017742115316721457,0.00801020713274132,0.13255668282278862,0.00831410983064139,0,11.59939339710857,73.24422767830038,3,9
93.91616831137769,2.2098711277982686,0.11374273345798704,0.01841360108315134,0.13998841463093423,0.02180366001689325,0,13.666596177268826,664.1918976251145,2,10
94.90947509469115,1.3399719033173234,0.022233518006817138,0.00797099124589684,0.18665206705762463,0.00910203219505153,0,25.70593026513649,160.10548688344716,0,11
101.6489049245523,0.41328058941147555,0.006264513506394599,0.00496378164046765,0.132937912423332,0.00740002958388364,0,8.67866238336561,9.878049316343096,2,11
101.8144719642785,0.6377545325166023,0.05544564809500952,0.0262620686243586,0.12526064395932415,0.03347072066412536,0,2.335015515703035,20.546997937573902,2,11
102.19739255944927,0.5797187123429672,0.044808193363009105,0.02249044615684418,0.12131713622671916,0.0295127642135161,0,2.387411773697212,15.6845365248264,2,11
102.99965469939039,0.5119708892625556,0.027811183853596228,0.01568024483097974,0.12335989151484009,0.0227671599603806,0,2.9999995285186936,12.785530320863472,0,12
104.50034029617268,0.43512587281154885,0.05245459855810572,0.04004352725867094,0.1153183525977908,0.04148955522231074,0,1.1489374205606586,2.91246108546693,3,11
56.42395676777712,0.30481298789431915,0.001967747843767853,0.002250474730758245,0.1611563800343028,0.002017303486362085,0,15.029606780700158,3.083489741458834,NA,NA
58.46393516160569,0.38898691809077646,NA,0.0026396739342992373,0.20408173452757572,NA,0,6.119144130131738,3.2817371980108874,NA,NA
59.89861191198853,0.40412885101578444,0.006742439114646029,0.0058520542928780705,0.113284250401109,0.004694238073997508,0,7.710327159405441,14.57296380266962,NA,NA
60.10636946005539,0.34867880528139633,0.005110305708160525,0.004188541621754052,0.12191879174993615,0.006621530613726746,0,7.572762640194005,7.781174822310277,NA,NA
60.31459570844785,0.7654468062872459,0.006705204853958218,0.004037521684377863,0.1756294202258373,0.003909541912363263,0,27.814298253884605,95.83250298080748,NA,NA
60.517972672776565,0.38936630015191254,0.0038958653005923593,0.0051813761166696415,0.14624654741589996,0.00422230645208608,0,12.38690809561173,14.798805256530613,NA,NA
60.58465899960162,0.37938645639868745,NA,0.0033479428082262997,0.20383019870730817,NA,0,5.82082224329444,2.7323660479924,NA,NA
62.77491086409566,0.4219894753051586,0.01639915496334724,0.01086251615924188,0.10237862240226128,0.011699413606264912,0,3.4564628748575155,10.13751963141658,NA,NA
67.18024952845342,0.5574208916060063,0.026940075419384757,0.015379324223167816,0.10312800629436342,0.01381548906875505,0,3.6712824933866215,22.025558675914,NA,NA
67.48098647695825,0.6923642391097861,0.013047504832649557,0.006775715217276222,0.1317090840687945,0.006806116123565793,0,11.694776261339829,55.95620169286303,NA,NA
67.72640979258627,0.897630018750625,0.011989686977091706,0.005592653611261937,0.16174685305138678,0.005661509039682362,0,21.39129211248586,119.85339533554907,NA,NA
67.98488005225876,0.4373548575716861,0.007215221511890152,0.005988933264290539,0.12183895153537076,0.006533464855178015,0,8.438560482383298,16.99274068986597,NA,NA
68.28363030195236,0.599868151101063,0.001967747843767853,0.0018619148606306435,0.2626561294181769,0.0016153286756711341,0,58.20928852894321,43.99327408217505,NA,NA
68.61463019333202,0.3695964488174588,0.00472370396386703,0.003986089090742687,0.1290739265239913,0.005340459094500787,0,9.204983924507832,10.735535820955192,NA,NA
69.62914708120802,0.43273172755485345,NA,0.0020999383139195223,0.22311964518489039,NA,0,7.572829306126053,3.7463338113466307,NA,NA
71.15376157114345,0.3978208589637825,NA,0.001864926582022816,0.2300882424757309,NA,0,6.400233112289149,4.769693921776707,NA,NA
72.7801339823587,0.46892926220125936,NA,0.001798016972120843,0.20233182154635457,NA,0,8.892735186342842,4.555800559035561,NA,NA
74.40611435477555,0.4537992400172884,NA,0.0023125380713474933,0.23101029082107133,NA,0,8.328143873717092,6.6822086824940925,NA,NA
74.81975536529208,0.26324282241050057,0.001967747843767853,0.0034171243763398288,0.18697143463336285,0.00269713334959882,0,11.209694044269682,3.7092529055116756,NA,NA
74.87812080183598,0.53716408820409,0.002452135254177462,0.0033384862369688828,0.23031307215944566,0.002371041009926785,0,37.45584912860143,49.20492792602636,NA,NA
75.22191495702302,1.6830526237615764,0.006766734225713533,0.0034206088048395235,0.3529113751047982,0.0032252420090596473,0,133.24974865948425,556.5914968364887,NA,NA
75.30964547800929,0.6455908312455209,NA,0.0014449253930932152,0.32465011886978395,NA,0,16.855257765382163,11.839531184654334,NA,NA
75.53213734917131,1.2306526637394852,0.01051211425743862,0.004724920141766866,0.22347454308036,0.004712474907669708,0,45.859682830742344,242.17783154605786,NA,NA
