time,time_raw,flux
54953.5389155289,54953.5389155289,249.0433694210518
54953.5593492766,54953.5593492766,356.4753375490403
54953.5797830243,54953.5797830243,67.93815733251216
54953.6002167719,54953.6002167719,-88.65476880510607
54953.6206505196,54953.6206505196,-351.17740904401614
54953.6410842673,54953.6410842673,-223.46613655181446
54953.661518015,54953.661518015,-380.4943877703204
54953.6819517626,54953.6819517626,-524.7251936180699
54953.7023855103,54953.7023855103,-600.3264244304254
54953.722819258,54953.722819258,-182.90877730260166
54953.7432530057,54953.7432530057,-417.9001044247352
54953.7636867533,54953.7636867533,-158.1429063543141
54953.784120501,54953.784120501,-70.84158875517525
54953.8045542487,54953.8045542487,-359.86911246988865
54953.8249879964,54953.8249879964,-34.78911459385915
54953.845421744,54953.845421744,-275.089029042074
54953.8658554917,54953.8658554917,-203.45038217943608
54953.8862892394,54953.8862892394,275.43097798027173
54953.9067229871,54953.9067229871,-37.023389878302055
54953.9271567347,54953.9271567347,188.62654255803918
54953.9475904824,54953.9475904824,46.915776759534225
54953.9680242301,54953.9680242301,86.0201190737892
54953.9884579778,54953.9884579778,-120.53914339435096
54954.0088917254,54954.0088917254,-163.98694419759838
54954.0293254731,54954.0293254731,124.816624375139
54954.0497592208,54954.0497592208,-324.93341589086015
54954.0701929685,54954.0701929685,-33.104551268399945
54954.0906267161,54954.0906267161,212.96124687120752
54954.1110604638,54954.1110604638,-652.2635674505016
54954.1314942115,54954.1314942115,-159.05311490667353
54954.1519279592,54954.1519279592,243.98621872811566
54954.1723617068,54954.1723617068,152.9509967130445
54954.1927954545,54954.1927954545,-519.3690380897445
54954.2132292022,54954.2132292022,-201.6866334340414
54954.2336629499,54954.2336629499,-474.7836796861312
54954.2540966976,54954.2540966976,-425.6471806904386
54954.2745304452,54954.2745304452,-283.44241543369014
54954.2949641929,54954.2949641929,-101.35628437026534
54954.3153979406,54954.3153979406,414.1745723113981
54954.3358316883,54954.3358316883,517.3123785554196
54954.3562654359,54954.3562654359,187.86090969231907
54954.3766991836,54954.3766991836,9.33484218832595
54954.3971329313,54954.3971329313,-242.62688234008147
54954.417566679,54954.417566679,20.28753734838773
54954.4380004266,54954.4380004266,20.154715165543138
54954.4584341743,54954.4584341743,59.133666271545565
54954.478867922,54954.478867922,-70.40590865180084
54954.4993016697,54954.4993016697,-82.89330084879938
54954.5197354173,54954.5197354173,-370.343242021023
54954.540169165,54954.540169165,-126.55055391614584
54954.5606029127,54954.5606029127,131.00501988574592
54954.5810366604,54954.5810366604,-51.297488753415365
54954.601470408,54954.601470408,-135.00447739176852
54954.6219041557,54954.6219041557,-301.46412288432816
54954.6423379034,54954.6423379034,-213.1399304862663
54954.6627716511,54954.6627716511,-594.4691730064268
54954.6832053987,54954.6832053987,-448.76877388664656
54954.7036391464,54954.7036391464,8.234003496167475
54954.7240728941,54954.7240728941,-406.44159466420655
54954.7445066418,54954.7445066418,-217.65957740710977
54954.7649403894,54954.7649403894,-422.58627575823294
54954.7853741371,54954.7853741371,-84.87747512362054
54954.8058078848,54954.8058078848,255.50375043926817
54954.8262416325,54954.8262416325,-64.516351627478
54954.8466753801,54954.8466753801,56.098483132634044
54954.8671091278,54954.8671091278,-317.93296337096655
54954.8875428755,54954.8875428755,18.6519900813434
54954.9079766232,54954.9079766232,376.27804034047796
54954.9284103708,54954.9284103708,-43.80237936608219
54954.9488441185,54954.9488441185,125.98359375560992
54954.9692778662,54954.9692778662,-30.496008836337154
54954.989711613904,54954.989711613904,-148.4607619866697
54955.0101453615,54955.0101453615,-118.01210976407702
54955.0305791092,54955.0305791092,-99.50887710822258
54955.0510128569,54955.0510128569,-268.34143308553047
54955.0714466046,54955.0714466046,112.56025345343826
54955.0918803522,54955.0918803522,-660.8203090323885
54955.1123140999,54955.1123140999,-396.87973548138837
54955.1327478476,54955.1327478476,-467.25510246927934
54955.1531815953,54955.1531815953,-211.1256296391214
54955.1736153429,54955.1736153429,-287.2387071243727
54955.1940490906,54955.1940490906,-419.7858482521311
54955.2144828383,54955.2144828383,157.25424945366404
54955.234916586,54955.234916586,-328.00396136616246
54955.2553503336,54955.2553503336,-815.3332987824798
54955.2757840813,54955.2757840813,-133.04218404006016
54955.296217829,54955.296217829,105.89844463078049
54955.3166515767,54955.3166515767,9.544321048926804
54955.3370853243,54955.3370853243,113.30548457664352
54955.357519072,54955.357519072,10.246518751664667
54955.3779528197,54955.3779528197,-516.7332335324062
54955.3983865674,54955.3983865674,-323.0473978929643
54955.418820315,54955.418820315,43.48955094671703
54955.4392540627,54955.4392540627,-188.57229905340054
54955.4596878104,54955.4596878104,87.05242436137519
54955.4801215581,54955.4801215581,99.7700590483343
54955.5005553057,54955.5005553057,69.52879526843498
54955.5209890534,54955.5209890534,-331.8882887596818
54955.5414228011,54955.5414228011,-182.62248982334205
54955.5618565488,54955.5618565488,-330.1861521982537
54955.5822902964,54955.5822902964,-459.70449359659574
54955.6027240441,54955.6027240441,-262.0477080081247
54955.6231577918,54955.6231577918,-212.24702462190118
54955.6435915395,54955.6435915395,-473.4585882676842
54955.6640252871,54955.6640252871,-424.3804304625972
54955.6844590348,54955.6844590348,-419.3541037495745
54955.7048927825,54955.7048927825,-352.13151313553124
54955.7253265302,54955.7253265302,-64.96753340569799
54955.7457602778,54955.7457602778,-659.7192958308672
54955.7661940255,54955.7661940255,-536.6059308953493
54955.7866277732,54955.7866277732,144.28743469802532
54955.8070615209,54955.8070615209,-324.6789718554694
54955.8274952685,54955.8274952685,-252.41640582924933
54955.8479290162,54955.8479290162,-484.1006002060472
54955.8683627639,54955.8683627639,-376.1317681121464
54955.8887965116,54955.8887965116,-486.8784446561343
54955.9092302592,54955.9092302592,-219.30494956524083
54955.9296640069,54955.9296640069,-276.02721876582353
54955.9500977546,54955.9500977546,215.1101011093429
54955.9705315023,54955.9705315023,-344.04020131494724
54955.99096525,54955.99096525,-515.3251746113062
54956.0113989976,54956.0113989976,-491.67956110063676
54956.0318327453,54956.0318327453,-108.97553146793368
54956.052266493,54956.052266493,13.06798866736142
54956.0727002406,54956.0727002406,-5.2362361994233595
54956.0931339883,54956.0931339883,46.894331372747644
54956.113567736,54956.113567736,-314.76003090958125
54956.1340014837,54956.1340014837,-385.831521854077
