frequency,linewidth,height,snr,AIC,amplitude
61.53728314005689,NA,9.993554836962243,NA,11.714464832548401,0.351507705458539
62.31075860045341,0.005799511883477281,6.6981086157998755,2.8832763938793913,2.245973769284319,0.3493387408438568
63.60160233322351,0.018353725480658223,5.84263429468514,4.560822960853116,29.459377727253013,0.5804187104145939
63.827947881069285,NA,12.957299074526153,NA,31.423752565213363,0.4002506918567798
64.05024924034483,0.009455278346596123,8.632390800127569,4.8578724391840895,34.915645388915436,0.5063812798231945
65.39837896271482,NA,10.473400815452543,NA,12.537004233687185,0.35984768399047196
65.74832933660228,NA,6.758393753590079,NA,2.180961613099498,0.2890657219670088
66.95652348087403,NA,7.972598883161552,NA,4.292347186739789,0.3139603517532752
67.45671423226953,NA,8.671989025039966,NA,5.039591101893166,0.3274418682433636
67.6315534989448,0.013046723959466053,14.238569228081992,9.71871368886943,115.04912259335106,0.7639392936513597
67.74757488008068,NA,11.221100407285725,NA,15.972315692561097,0.3724710935523518
68.40454122672773,NA,8.870193487384366,NA,4.779502980549296,0.33116268598996973
70.60900226736464,NA,10.490517041202922,NA,13.216179585826467,0.3601416057029651
71.30337423880609,0.016593567018438365,6.769380730041176,5.049766657084613,13.58694416686194,0.59404491624277
71.54343968910784,0.03392019059970977,7.04411212262482,7.649971636754151,147.26476588672085,0.8663975357165311
71.74021464837158,0.011257484457818868,9.918692791164249,6.156693807357351,23.29464010688389,0.5922742261468106
71.83466662881817,0.003934531666315928,46.41935632302784,NA,112.91594189721218,0.7574797302433155
71.98265129299072,NA,9.276137149111266,NA,5.264456311975664,0.33865573165684476
72.17705505793707,0.005799511883477281,12.13033659463136,5.377498743147379,15.398048945018672,0.47011822055263314
72.34434622282753,NA,11.493004919744719,NA,20.802465446708084,0.37695685556678526
72.54305648216761,0.005799511883477281,13.3287215542095,5.936388089911263,25.823648176890856,0.4927934257377057
72.63962505816153,NA,9.206130530406783,NA,7.7680422104022,0.3373754011173839
75.07568891772574,NA,9.80865765738071,NA,12.926928048371337,0.3482407891177652
75.79771430838979,0.018353725480658223,5.383560452704292,4.185468239326505,10.855848090432119,0.5571496335837574
77.88935805641717,NA,9.669059688194626,NA,12.39068405580474,0.3457538067208047
78.1747558162957,0.0076373546554042914,4.483685667662352,2.18476970551017,3.449580086613423,0.32799256167828517
78.33393401426348,NA,11.657474856693291,NA,17.517414489746443,0.3796444833377051
78.38727277230053,0.005799511883477281,4.860925296708887,2.0594800532391444,2.4585276838042773,0.2975980842006888
78.76901619327218,0.003934531666315928,22.063615095890643,NA,31.250361280843208,0.5222275691381352
78.90906280633716,NA,10.820785989193908,NA,12.512843220625655,0.36576677544379016
79.19405010528185,0.005799511883477281,65.73537447364913,31.685013114419306,268.14483556534105,1.094385243173439
79.31211508084009,0.003934531666315928,20.45245103599315,NA,26.211108285657247,0.5027986924950579
79.4183735588425,0.013046723959466053,6.677539597814322,4.390083744236889,24.950158445681154,0.5231592509072343
79.54037403358602,0.009455278346596123,78.51340423404716,49.288259108017,563.6184135950389,1.5271580984531277
79.63482601403261,0.005799511883477281,16.494755015333045,7.424436736796483,23.444786145555554,0.5482057576646344
79.8709559651491,0.03392019059970977,14.46116453386513,16.274480219165312,281.9448623436547,1.241382766513768
80.26057038449129,0.003934531666315928,74.48589854066893,NA,244.00927770160342,0.9595298492637745
80.60099048044151,NA,8.115760201869145,NA,3.6280307075867313,0.3167666509070107
80.82728226717084,0.018353725480658223,5.669707927660937,4.419254391762861,15.874889916689426,0.5717647744754586
81.18541269303084,0.005799511883477281,3.5996374769385175,1.5025759773747474,12.438414646239835,0.25609437533123025
82.44321294269024,NA,9.571043496941877,NA,7.697684268503508,0.34399687297322123
82.63229573357741,NA,6.646970526007933,NA,2.2784500694906455,0.28667295708004353
82.75369321094938,NA,8.008450547041516,NA,4.748021101288032,0.3146654778591775
83.88721055243688,NA,8.03605928150033,NA,4.19240963786433,0.3152074079744205
85.74446068370676,NA,11.093026436967332,NA,14.15745791025256,0.3703393617488919
86.27401313959102,0.003934531666315928,46.66419301098026,NA,112.21675852514454,0.7594747484575188
86.80924102878838,0.0076373546554042914,29.326944805126175,15.68306798920628,121.94223190136836,0.83884134214058
86.86241337282712,NA,14.232528088606497,NA,18.179211854279856,0.4194844578114402
87.32872692124464,0.003934531666315928,118.31692958466485,NA,359.76194317066984,1.2093302162802648
87.7537608332543,0.03392019059970977,74.64515636750902,91.11847179019342,1793.0500809387813,2.820362258313831
88.12369775667013,0.011257484457818868,134.54441456041116,95.02564257413758,857.1422003210319,2.181365554591057
88.60776415645891,0.009455278346596123,58.54830795380973,36.2245623550697,318.4468215961315,1.3187706396603964
89.16266954158264,0.003934531666315928,32.50100125714666,NA,69.62763731404266,0.6338256771597043
90.32757730042395,0.005799511883477281,11.866362016874614,5.254747357511305,12.119177288390347,0.4649748408725457
90.56595789004402,NA,7.990177017309745,NA,4.582206804356247,0.3143062739927734
90.89588986701277,NA,10.193719586507523,NA,10.722954831442621,0.3550104941860647
91.52612353009924,NA,10.063566409976078,NA,9.999853639834328,0.35273683044929366
92.76189145212527,NA,9.14961511041192,NA,7.396173654604354,0.33633825174117604
94.13549915142053,NA,8.359820687016434,NA,3.512495810187829,0.321494339560421
94.66449740259667,0.003934531666315928,76.82560365455923,NA,240.2775983933534,0.9744834091721073
95.28630627387007,0.0076373546554042914,108.33344034870191,61.806143061834945,507.8611568467968,1.6122325430332467
95.82153416306743,0.02877681899752165,123.11630812027263,141.37281977235526,2402.0479677298135,3.336215692795841
96.246568075077093,0.023591441155420566,92.63264902998931,94.53819083463617,1145.46854320087,2.62019862382846
96.80147346020082,0.003934531666315928,119.20923730295081,NA,344.7298868478174,1.2138818378469782
98.45221954798332,NA,11.385465400094116,NA,17.896860411921807,0.3751891267087389
99.31047916424296,NA,8.040942797673981,NA,4.577241005703399,0.3153031692568234
99.91216471695604,NA,7.351225861684155,NA,2.376441767977667,0.3014773804037697
100.28045473998365,0.005799511883477281,8.299835732678488,3.610897576546019,10.763052220951067,0.38887086506526847
101.01639308763002,0.005799511883477281,10.694928189738466,4.7116888261169,30.142469210761192,0.4414277122511961
101.67164999769292,NA,7.221405152393987,NA,2.434679478981707,0.2988035173910704
101.87280626781707,NA,8.998653323916216,NA,4.0136350181055604,0.33355204693021295
101.94517089535485,0.011257484457818868,4.203936999304641,2.500844526226949,6.096253160503693,0.38558818133940187
