raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr003129312-80d_kepler_v1_cor-filt-inp.fits,3129312,0.2538654103463628,125883.15505738655,54953.5390165187,56423.999470829,1.0000138965790757,283.200533523023,FALSE,82.00716291695127,149.29028680742564,142.78879596000994,142.78879596000994,488.1506392817007,138.9446848875859,3.513273211398062,89.74434040107528,25804.49413786044,1.2255085531149306,824.7208110791089,36.59102313557811,169.23462615430378,128.63596408107327,442.28879497978875,149.99487804187945,12.16777271161611,-232591.2191277888,94,12.635849843173917,0.0028466697634768018,1.6734384592274132,1.2967213838479577,0.00269565735433811,0.00791361465752644,2.814640312103457e-4,12.58420779490559,0.0059820671974146755,1.3444059514250664,0.0054726587173159705,0.014656089756044996,0.0011085462236752393,0.030259712507553403,0
