frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
105.86357713426322,0.6017080408279203,0.020288448967255394,0.00974083745362769,0.11195904661140726,0.01248698098592094,0,5.680321417786548,34.0351522836354,2,7
107.44620934468337,1.0463904250660032,0.06850249064769115,0.02008721014890078,0.10518523189423344,0.01895599277589305,0,5.087814623676747,111.23762989603348,0,8
116.67661888376814,0.4018698266181261,0.00954849932407246,0.00881726055294087,0.10881512686148344,0.00640589540552821,0,5.383761403181807,8.770953808645572,2,8
117.05078033494489,1.1706906210908155,0.03770898885233003,0.01103556402805144,0.13156382844971046,0.01265747434042212,0,11.568832102190498,177.5924491486876,2,8
117.3646795195632,0.4339304742415167,0.021337005944596324,0.01563313412904571,0.13645442491440504,0.02632380290136157,0,2.8090337105983383,5.559789886472572,2,8
118.51708410896336,1.8008734268296505,0.048318197095265365,0.0111100988071279,0.1610172375578188,0.01133572976126531,0,21.365142110986575,521.3560536313817,0,9
120.69245367725941,0.39254562525546305,0.022121384443680187,0.01888007112222151,0.10013408746177507,0.01494901806460162,0,2.2172675820648844,4.807765805271629,3,8
128.29859448847859,0.5043077943229972,0.036573820310072,0.02444133495991356,0.13064444308657314,0.02833465161858667,0,2.213457366118521,5.209872542047378,2,9
128.55982026204768,1.8302722626465555,0.017422918365247505,0.00643065654782962,0.2633186083899913,0.00633439782635525,0,61.20129641472642,345.52367089804466,2,9
128.65540997851247,1.3458184223710021,0.00903127342037265,0.00535356903736837,0.27983015410206913,0.00472616894591179,0,63.8372359382162,92.37365742451948,2,9
128.94410830438753,0.47696783083110006,0.013016886340611971,0.01131173771093794,0.11517044711032884,0.00845469796960552,0,5.563155411571898,12.038831985853903,2,9
130.07570913447898,3.081937159415699,0.01832632328964623,0.00564454675850798,0.4100514678200726,0.00575315859080159,0,164.97659741521315,1274.0552765448665,0,10
132.45359317370887,0.964887403088404,0.05051051224766562,0.01646308515071629,0.11037271160854756,0.01645225205659945,0,5.867074833323006,95.47141913008818,3,9
140.20312232522542,3.4523143808902175,0.05453782452828722,0.01002107605477143,0.2710860165519731,0.01085430058296267,0,69.56214922928078,2141.120260939355,2,10
141.59084066639824,4.367814056195026,0.021645259596115556,0.0060765192881046,0.5322917635537812,0.00608894345374529,0,280.5534487464159,2079.260984641638,0,11
144.02048309773116,1.4097581670770598,0.03126112872492224,0.00947470555169051,0.1577566852587923,0.00864126991212197,0,20.236467834532384,296.56294447404434,3,10
