frequency,power
0.0078710634426383,0.0007430824116284626
0.0157421268852766,0.0009424528500538058
0.0236131903279149,0.006036324093746507
0.0314842537705532,0.005447100415880007
0.0393553172131915,0.032184736500007693
0.0472263806558298,0.021585658595962193
0.0550974440984682,0.05513543868996769
0.0629685075411065,0.5971974999500639
0.0708395709837448,0.3842083057230124
0.0787106344263831,0.21341925301643608
0.0865816978690214,0.11752977207558837
0.0944527613116597,1.74975598942534
0.1023238247542981,0.39996935153065066
0.1101948881969364,0.8322987400258195
0.1180659516395747,1.2972431006251999
0.125937015082213,7.882316711767547
0.1338080785248513,1.1271504051071193
0.1416791419674897,2.0482743748998784
0.149550205410128,1.4886971325033227
0.1574212688527663,9.049823708161627
0.1652923322954046,0.6292499619317834
0.1731633957380429,0.9299213423735478
0.1810344591806812,0.5326292954452265
0.1889055226233195,5.026857581256183
0.1967765860659579,0.24654131315262492
0.2046476495085962,0.43382721460895535
0.2125187129512345,0.36616695663301135
0.2203897763938728,7.394318588201867
0.2282608398365112,0.6066456072517243
0.2361319032791494,0.7419394491853174
0.2440029667217878,2.673839942126188
0.2518740301644261,9.783230129978309
0.2597450936070644,3.7441709230168714
0.2676161570497027,0.44399648908071654
0.2754872204923411,0.414927752928708
0.2833582839349793,0.9573917070527403
0.2912293473776177,1.152429708907447
0.299100410820256,2.317112987521561
0.3069714742628943,0.6289143251617736
0.3148425377055326,4.116992874274435
0.3227136011481709,2.8135932099544436
0.3305846645908092,4.502246800680861
0.3384557280334476,0.20078279169094948
0.3463267914760859,2.4629735417038505
0.3541978549187242,0.07171786806496872
0.3620689183613625,0.6724202155491589
0.3699399818040008,1.173157020166023
0.3778110452466391,1.4602547304646192
0.3856821086892775,0.7939910488696154
0.3935531721319158,0.013273764194294654
0.4014242355745541,1.0500494054063523
0.4092952990171924,0.07989409397374618
0.4171663624598307,0.4637053276744141
0.425037425902469,1.682750564815171
0.4329084893451074,0.6995992890435896
0.4407795527877457,1.9174726020192738
0.448650616230384,2.8180631283791184
0.4565216796730223,0.6091359160204286
0.4643927431156606,0.0587891523558534
0.4722638065582989,1.0029806680208024
0.4801348700009373,0.19709793930844863
