time,time_raw,flux
54953.5385623332,54953.5385623332,-47.483870298361204
54953.5589961559,54953.5589961559,188.7608140472372
54953.5794299785,54953.5794299785,316.09590190993885
54953.5998638012,54953.5998638012,-19.200892334085374
54953.6202976238,54953.6202976238,-222.69023775891065
54953.6407314464,54953.6407314464,-226.41046864434438
54953.6611652691,54953.6611652691,-73.24576081055996
54953.6815990917,54953.6815990917,-59.57989777187333
54953.7020329144,54953.7020329144,-110.40751035763802
54953.722466737,54953.722466737,-350.07113996880764
54953.7429005597,54953.7429005597,-282.42173896703645
54953.7633343823,54953.7633343823,-120.72032257848234
54953.783768205,54953.783768205,-206.99567022312056
54953.8042020276,54953.8042020276,-32.67972206913791
54953.8246358503,54953.8246358503,-115.08363937878696
54953.8450696729,54953.8450696729,-22.895770902164774
54953.8655034956,54953.8655034956,-128.74852932999045
54953.8859373182,54953.8859373182,-11.9123511978067
54953.9063711409,54953.9063711409,-134.66678729492673
54953.9268049635,54953.9268049635,-410.2860163591663
54953.9472387861,54953.9472387861,-445.0123754593236
54953.9676726088,54953.9676726088,-241.2126275188662
54953.9881064314,54953.9881064314,-269.5692944965102
54954.0085402541,54954.0085402541,-523.7771032343181
54954.0289740767,54954.0289740767,-444.79627099412284
54954.0494078994,54954.0494078994,-273.56104958183107
54954.069841722,54954.069841722,-206.66641141516047
54954.0902755447,54954.0902755447,-368.96330550192675
54954.1107093673,54954.1107093673,-676.7555952632347
54954.13114319,54954.13114319,-732.7419173545244
54954.1515770126,54954.1515770126,-487.8898098137711
54954.1720108353,54954.1720108353,-499.48790413246775
54954.1924446579,54954.1924446579,-418.97691526872626
54954.2128784806,54954.2128784806,-188.16504829843535
54954.2333123032,54954.2333123032,-27.483158903195996
54954.2537461258,54954.2537461258,-196.44900512619506
54954.2741799485,54954.2741799485,-386.49301956169757
54954.2946137711,54954.2946137711,-19.57086836622885
54954.3150475938,54954.3150475938,367.9568363945599
54954.3354814164,54954.3354814164,223.99751439340696
54954.3559152391,54954.3559152391,-138.40376042396235
54954.3763490617,54954.3763490617,132.76420775072944
54954.3967828844,54954.3967828844,539.4636149112134
54954.417216707,54954.417216707,481.0395534554083
54954.4376505297,54954.4376505297,38.2060127817294
54954.4580843523,54954.4580843523,-234.86545475843644
54954.478518175,54954.478518175,-583.0067715506691
54954.4989519976,54954.4989519976,-359.3557798566489
54954.5193858203,54954.5193858203,-184.85000634369388
54954.5398196429,54954.5398196429,-95.96393962889277
54954.5602534655,54954.5602534655,-279.0153617659404
54954.5806872882,54954.5806872882,-231.15358965393963
54954.6011211108,54954.6011211108,-169.1377865062501
54954.6215549335,54954.6215549335,-45.82477306754478
54954.6419887561,54954.6419887561,63.93490444200437
54954.6624225788,54954.6624225788,-116.13533120726308
54954.6828564014,54954.6828564014,-170.23806217427926
54954.7032902241,54954.7032902241,140.28106483154673
54954.7237240467,54954.7237240467,280.5391323486932
54954.7441578694,54954.7441578694,-204.1203925584132
54954.764591692,54954.764591692,-216.68964211572364
54954.7850255147,54954.7850255147,318.1362076438448
54954.8054593373,54954.8054593373,285.0720121425097
54954.82589316,54954.82589316,81.22251243522953
54954.8463269826,54954.8463269826,-265.5807298816972
54954.8667608052,54954.8667608052,-302.6375466015017
54954.8871946279,54954.8871946279,-269.2148531847793
54954.9076284505,54954.9076284505,-125.45285903332008
54954.9280622732,54954.9280622732,-192.05254985758302
54954.9484960958,54954.9484960958,-422.84404302398707
54954.9689299185,54954.9689299185,-471.8754221661552
54954.9893637411,54954.9893637411,-252.6117604111884
54955.0097975638,54955.0097975638,-150.8518602275559
54955.0302313864,54955.0302313864,-447.29999621671806
54955.0506652091,54955.0506652091,-526.8280178091017
54955.0710990317,54955.0710990317,-404.84691439170604
54955.0915328544,54955.0915328544,-178.5831983152496
54955.111966677,54955.111966677,-323.3953366635126
54955.1324004997,54955.1324004997,-436.3333187259004
54955.1528343223,54955.1528343223,-59.25190266796209
54955.173268145,54955.173268145,255.64164714694095
54955.1937019676,54955.1937019676,110.63220613922209
54955.2141357902,54955.2141357902,-60.73046898016911
54955.2345696129,54955.2345696129,84.78704561760898
54955.2550034355,54955.2550034355,666.4283069292383
54955.2754372582,54955.2754372582,636.420228242327
54955.2958710808,54955.2958710808,37.91466609504933
54955.3163049035,54955.3163049035,-297.4877186542103
54955.3367387261,54955.3367387261,-330.27676430175137
54955.3571725488,54955.3571725488,-150.1132721613724
54955.3776063714,54955.3776063714,158.73297913773231
54955.3980401941,54955.3980401941,167.18040755877223
54955.4184740167,54955.4184740167,181.02268165894066
54955.4389078394,54955.4389078394,-42.62382723894543
54955.459341662,54955.459341662,2.2153956127193055
54955.4797754847,54955.4797754847,-26.745123403992118
54955.5002093073,54955.5002093073,-185.68087427722605
54955.5206431299,54955.5206431299,-151.51501776819035
54955.5410769526,54955.5410769526,105.50085595942554
54955.5615107752,54955.5615107752,-14.982414929973352
54955.5819445979,54955.5819445979,-168.72956950935048
54955.6023784205,54955.6023784205,-423.2321131119615
54955.6228122432,54955.6228122432,-253.20214333494806
54955.6432460658,54955.6432460658,-374.58819255311573
54955.6636798885,54955.6636798885,-273.19994644939567
54955.6841137111,54955.6841137111,-392.88975827384604
54955.7045475338,54955.7045475338,-358.9036008178876
54955.7249813564,54955.7249813564,-425.4555978792315
54955.7454151791,54955.7454151791,-460.853590227213
54955.7658490017,54955.7658490017,-774.3206109649307
54955.7862828244,54955.7862828244,-932.1371746433665
54955.806716647,54955.806716647,-509.75386791161014
54955.8271504696,54955.8271504696,-51.0088214037131
54955.8475842923,54955.8475842923,-344.365299828483
54955.8680181149,54955.8680181149,-567.5465868962995
54955.8884519376,54955.8884519376,-728.100040250727
54955.9088857602,54955.9088857602,-450.3741149088007
54955.9293195829,54955.9293195829,-305.98615542863536
54955.9497534055,54955.9497534055,-379.2889020214755
54955.9701872282,54955.9701872282,-635.1476041128109
54955.9906210508,54955.9906210508,-425.0521579804896
54956.0110548735,54956.0110548735,-48.03162984419755
54956.0314886961,54956.0314886961,118.30024685548409
54956.051922518804,54956.051922518804,102.6970482231127
54956.0723563414,54956.0723563414,61.874851252786115
54956.0927901641,54956.0927901641,-187.66724419347383
54956.1132239867,54956.1132239867,138.21888349168663
54956.1336578093,54956.1336578093,-42.801496166992855
54956.154091632,54956.154091632,-203.76727610421932
54956.1745254546,54956.1745254546,-289.50496192216247
54956.1949592773,54956.1949592773,-216.73270041044543
54956.2153930999,54956.2153930999,-288.585523232255
54956.2358269226,54956.2358269226,-492.73863081839545
54956.2562607452,54956.2562607452,-723.9150396789933
54956.2766945679,54956.2766945679,-628.1298062158733
54956.2971283905,54956.2971283905,-396.7747011470065
54956.3175622132,54956.3175622132,-446.6933790880024
54956.3379960358,54956.3379960358,-584.2066483910043
54956.3584298585,54956.3584298585,-728.5866192101095
54956.3788636811,54956.3788636811,-398.3498238884703
54956.3992975038,54956.3992975038,-51.79649448193591
54956.4197313264,54956.4197313264,-539.4262943667782
54956.440165149,54956.440165149,-347.464187899372
54956.4605989717,54956.4605989717,63.35074425996601
54956.4810327943,54956.4810327943,143.28634643789556
54956.501466617,54956.501466617,129.1424985937423
54956.5219004396,54956.5219004396,64.76607163281312
54956.5423342623,54956.5423342623,19.019672017135107
54956.5627680849,54956.5627680849,186.94123378638312
54956.5832019076,54956.5832019076,305.7959377894804
54956.6036357302,54956.6036357302,350.7206583879689
54956.6240695529,54956.6240695529,159.08130597977868
54956.6445033755,54956.6445033755,243.745387398071
54956.6649371982,54956.6649371982,482.91739716248173
54956.6853710208,54956.6853710208,383.3435992000341
54956.7058048435,54956.7058048435,-14.055709759030833
54956.7262386661,54956.7262386661,-309.3740239556565
54956.7466724887,54956.7466724887,-173.31866535949808
54956.7671063114,54956.7671063114,110.74126780180192
54956.787540134,54956.787540134,206.13525051407652
54956.8079739567,54956.8079739567,-98.20845178190206
54956.8284077793,54956.8284077793,-285.9353140312701
54956.848841602,54956.848841602,-56.610786650666896
54956.8692754246,54956.8692754246,-0.8769643196741015
54956.8897092473,54956.8897092473,-509.34769358763043
54956.9101430699,54956.9101430699,-936.3813045304256
54956.9305768926,54956.9305768926,-891.2677342563974
54956.9510107152,54956.9510107152,-536.4613304041765
54956.9714445379,54956.9714445379,-467.2645650973159
54956.9918783605,54956.9918783605,-538.2431875378157
54957.0123121832,54957.0123121832,-607.5176460192494
54957.0327460058,54957.0327460058,-565.1415062781377
54957.0531798285,54957.0531798285,-425.7548085422441
54957.0736136511,54957.0736136511,-289.3349281240769
54957.0940474737,54957.0940474737,-386.0089583160449
54957.1144812964,54957.1144812964,-386.28980889503305
54957.134915119,54957.134915119,-502.25722223179423
54957.1553489417,54957.1553489417,-436.7030948808907
54957.1757827643,54957.1757827643,-443.0479368092639
54957.196216587,54957.196216587,-363.045382435282
54957.2166504096,54957.2166504096,-287.98694465071344
54957.2370842323,54957.2370842323,-155.79405433489327
54957.2575180549,54957.2575180549,-76.43369925324703
54957.2779518776,54957.2779518776,-259.31180137648664
54957.2983857002,54957.2983857002,-496.91863601186583
