frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
169.14490625324902,0.35691430806255425,NA,0.003703592989419377,0.2141187006330783,NA,0,5.113162751490116,2.55158101311099,NA,NA
170.18607377285892,0.3737737623874918,NA,0.002353499548877039,0.18598828608639922,NA,0,5.607629658097608,2.1702573672955623,NA,NA
181.9265596042035,0.6640548000229115,NA,0.0014136313108489961,0.3708793417516105,NA,0,17.699848140406893,10.546407342364546,NA,NA
182.42310950738178,0.36817070145045805,0.005773764297224247,0.0059601537370669805,0.12134849916126236,0.006540081492759156,0,7.47290612270819,7.201060787338065,NA,NA
182.4660443921835,0.40235612810394267,0.005451447195251004,0.005260938780158389,0.1269779933066899,0.004271667614246297,0,9.452780167341205,12.216175604022283,NA,NA
183.49521656685548,0.8580098370092811,0.03423645267203155,0.012869205043248927,0.11277649971393008,0.012510968312297902,0,6.844565776048774,81.63477131746549,NA,NA
183.8572127648467,0.5089524140510402,0.01597437978205841,0.010984848681500991,0.10679445518891795,0.008387457449165784,0,5.161554047336219,19.970070484127064,NA,NA
185.53183508482974,0.3886691188269311,0.0035880441886519143,0.0030058064467265713,0.16469688869297958,0.005376262170913439,0,13.401469299137661,13.190190564535442,NA,NA
188.59441945708588,0.4578488852489283,NA,0.0016547092127760165,0.18860937788170415,NA,0,8.414068085377,4.655905392537534,NA,NA
191.38678586438158,0.3145500327891222,0.0019825695712469837,0.00222599457310139,0.15476030747741412,0.0018573244584294503,0,15.885509938386454,8.371449662419764,NA,NA
194.09135158344958,0.44519797189656657,NA,0.0020294668048435995,0.20515838761409388,NA,0,7.955510516322114,6.007098827907612,NA,NA
194.4869975845862,0.7054242733659492,NA,0.0015632679725825964,0.43712971351338203,NA,0,19.973882865152824,3.0234298694813333,NA,NA
195.17713156403673,0.654229186601759,0.0019825695712469837,0.0018004766483862452,0.286373429466355,0.0016327293348047188,0,68.71974212806238,59.01621149889252,NA,NA
195.79064201989894,0.4357767061366219,NA,0.001510355017622697,0.2468989464317209,NA,0,7.622364687456778,6.856355200165126,NA,NA
196.04512296406784,0.23678900150402102,0.002857022624193964,0.005819807135200695,0.12110159444971198,0.0037542276521771965,0,6.246827308668284,2.678261101293174,NA,NA
197.00801471246066,0.29652533507292034,0.0019825695712469837,0.00228053398366452,0.16044780849486848,0.0020976324446180103,0,14.11709384304069,2.010790625394293,NA,NA
197.4053788100709,0.8229576687306585,0.01389253076500282,0.0065165934305139285,0.14325650508336596,0.006315767970573644,0,15.517571431173005,93.2606482696865,NA,NA
197.54538335459463,0.41181618599035585,NA,0.0025123040380202913,0.21186184563715865,NA,0,6.807200207426351,2.501819308490667,NA,NA
