frequency,linewidth,height,snr,AIC,amplitude
99.14809467700361,0.01835391389871786,5.887389162004347,4.5974962201116325,30.013419380498817,0.5826404781820111
99.4314536583375,0.02877711441832893,4.057303246323595,3.934492527306265,31.367783547342697,0.6056438232427506
101.59993697382325,0.0039345720579423,11.817534735479503,4.271956494058847,6.9065850574043,0.38219687503750105
103.09150716723359,0.08889119754867188,4.43776435937076,7.792646954479717,136.4629856726824,1.1132339280226164
104.64604602316257,0.03049586155872398,7.923391143166265,8.186952455830056,127.99754339647916,0.8712663436349012
104.82708092790367,0.007637433059951993,4.725298493340932,2.3084933022414456,4.717606712132692,0.3367156239910749
109.27424271828278,0.011257600026365439,8.057496576354254,4.950208049989849,8.896931251882052,0.5338237704188774
109.53398845117218,0.0039345720579423,11.277738549750008,4.067395172701685,3.0513383974466706,0.37336594161421754
109.59695711369082,0.0039345720579423,11.467482948721003,4.139246667209392,11.196613101266848,0.37649372269163356
109.78586310124675,0.020106504163257138,4.501844556759028,3.6384321534556907,7.212289725415758,0.5332593365834881
110.0338022099139,0.023591683343502284,8.739150159982337,7.934786684901456,97.47006331883313,0.8048019172794016
110.19515940761792,0.0039345720579423,8.07806383965414,2.865660959678981,3.746819619111193,0.3159929028587343
110.30141902561813,0.005799571420859874,13.808323767282078,6.160771104483653,31.700626664300216,0.5015836455814585
110.43129189206283,0.007637433059951993,19.58474945424197,10.265927035898155,71.8122257211071,0.6855003087939874
110.67529545932257,0.03732967795061434,7.795714457978756,8.945464143821944,169.57517435970658,0.9561587850747992
111.11214055554565,0.023591683343502284,5.216642444956394,4.616999018532391,13.030945002799854,0.6217988819968154
111.45846819939818,0.005799571420859874,9.592397559167406,4.203255919973911,15.242688840087794,0.41805793577739453
111.73395609791724,0.005799571420859874,3.705140738259675,1.548829872715703,3.180763642041711,0.2598215931723983
111.78905367762106,0.009455375413821045,5.327867979072097,2.927448436542762,20.350412893989414,0.3978240662087111
112.04486386910304,0.0039345720579423,7.258893881426244,2.5614637591946843,11.755881698038138,0.29954281841666486
112.39512705436299,0.007637433059951993,26.14968137538116,13.904784654535401,113.6295827161448,0.7921033417323186
113.43017444451317,0.05083801616603872,2.048508345045948,2.5854084428125175,6.9401065054989886,0.571989560591592
114.02444119703286,0.009455375413821045,29.79669526875331,17.829086467067256,96.69068485877506,0.9408023085036687
114.22515380881103,0.020106504163257138,35.93796508757168,32.19262418458357,428.6790328367206,1.5066763165126533
114.40618871355213,0.013046857896219963,15.350573306763396,10.516819452379698,56.698901121955714,0.7932136924923393
114.70528986051568,0.0039345720579423,15.423122516174148,5.649363454607056,20.982186293920677,0.43662625032724894
115.7245950850362,0.08069496315560741,23.03004716338224,41.71375494072727,1367.0857511465947,2.4162705677233913
116.49596120088957,0.0039345720579423,18.994453056370297,7.029650081256827,16.81860900767788,0.4845483113025915
117.57429954652132,0.0039345720579423,9.652517646209393,3.454522450413773,2.9683057395886863,0.3454172244772543
117.87340069348487,0.021852228234967224,4.588048156639202,3.8766267656118703,9.953277795757458,0.5612247098607003
118.31024578970795,0.009455375413821045,6.239322503433759,3.4551731538193318,2.702073710192053,0.43050979981109405
119.75852502763672,0.007637433059951993,10.10706160509975,5.127161972061834,25.631301307905233,0.4924488200344175
120.10091713008184,0.0039345720579423,14.380529356906868,5.249242844673347,8.258310211793287,0.42161021490688344
120.50234235363818,0.02877711441832893,3.196719933827523,3.06357444562122,9.905199935521523,0.5375895929293566
120.7935724177869,0.013046857896219963,37.46173606823894,26.82480778899553,232.50720304039714,1.2391442110451996
