time,time_raw,flux
54964.5124945184,54964.5124945184,-592.0495429297413
54964.5329282531,54964.5329282531,-509.19718889588273
54964.5533619877,54964.5533619877,-603.4998362788742
54964.5737957223,54964.5737957223,-618.2996366684162
54964.594229457,54964.594229457,-899.7584714571176
54964.6146631916,54964.6146631916,-433.7210041465441
54964.6350969262,54964.6350969262,-418.6977319047769
54964.6555306609,54964.6555306609,-1237.469503174335
54964.6759643955,54964.6759643955,-1191.9387347006461
54964.6963981302,54964.6963981302,-890.8677893801937
54964.7168318648,54964.7168318648,-602.7246824692941
54964.7372655994,54964.7372655994,-891.6208355688466
54964.7576993341,54964.7576993341,-603.316117672319
54964.7781330687,54964.7781330687,-934.8283832202333
54964.7985668033,54964.7985668033,-995.9864943289616
54964.819000538,54964.819000538,-1254.8061903635403
54964.8394342726,54964.8394342726,-1046.6504008230586
54964.8598680072,54964.8598680072,-736.8338366422311
54964.8803017419,54964.8803017419,-857.0817142189112
54964.9007354765,54964.9007354765,-661.9098082303561
54964.9211692112,54964.9211692112,-851.2845310482097
54964.9416029458,54964.9416029458,-885.7664490731399
54964.9620366804,54964.9620366804,-884.4966305392311
54964.9824704151,54964.9824704151,-1170.8476923018006
54965.0029041497,54965.0029041497,-1601.371450109587
54965.0233378843,54965.0233378843,-856.5209146056625
54965.043771619,54965.043771619,-820.9818263325351
54965.0642053536,54965.0642053536,-894.4395797724387
54965.0846390883,54965.0846390883,-1178.8737704419113
54965.1050728229,54965.1050728229,-847.028862771924
54965.1255065575,54965.1255065575,-544.8664442506911
54965.1459402922,54965.1459402922,-1017.0479985862587
54965.1663740268,54965.1663740268,-683.6609106668533
54965.1868077614,54965.1868077614,-1146.4702034896509
54965.2072414961,54965.2072414961,-1278.3598414166167
54965.2276752307,54965.2276752307,-848.8352165050937
54965.2481089653,54965.2481089653,-1030.2438731372777
54965.2685427,54965.2685427,-1003.6588709256614
54965.2889764346,54965.2889764346,-309.7578574065566
54965.3094101693,54965.3094101693,-1203.4048627666627
54965.3298439039,54965.3298439039,-1010.2042397546327
54965.3502776385,54965.3502776385,-960.0702291095204
54965.3707113732,54965.3707113732,-900.7120090806113
54965.3911451078,54965.3911451078,-1338.5232235239955
54965.4115788424,54965.4115788424,-1167.9543409049652
54965.4320125771,54965.4320125771,-270.31870332394647
54965.4524463117,54965.4524463117,-708.8730280520547
54965.4728800463,54965.4728800463,-1231.9442550831172
54965.493313781,54965.493313781,-1397.7723825110093
54965.5137475156,54965.5137475156,-780.2792292513144
54965.5341812503,54965.5341812503,-1369.320668757846
54965.5546149849,54965.5546149849,-1130.986199374841
54965.5750487195,54965.5750487195,-1180.1888274477556
54965.5954824542,54965.5954824542,-1222.349348948025
54965.6159161888,54965.6159161888,-820.077983644045
54965.6363499234,54965.6363499234,-764.9448108263997
54965.6567836581,54965.6567836581,-389.88816034462536
54965.6772173927,54965.6772173927,-1098.9291975138203
54965.6976511274,54965.6976511274,-1090.3408747468125
54965.718084862,54965.718084862,-1357.3614229975683
54965.7385185966,54965.7385185966,-562.0367252550282
54965.7589523313,54965.7589523313,-741.1733560005753
54965.7793860659,54965.7793860659,-846.2864701397491
54965.7998198005,54965.7998198005,-542.7073533950924
54965.8202535352,54965.8202535352,-494.79120466386473
54965.8406872698,54965.8406872698,102.67631070747734
54965.8611210044,54965.8611210044,-910.9445203860369
54965.8815547391,54965.8815547391,-569.8988420414169
54965.9019884737,54965.9019884737,-454.3323961483286
54965.9224222084,54965.9224222084,-822.4818617217011
54965.942855943,54965.942855943,-540.015812297107
54965.9632896776,54965.9632896776,-866.5685888848438
54965.9837234123,54965.9837234123,-1143.5950882737197
54966.0041571469,54966.0041571469,-1203.4416493221825
54966.0245908815,54966.0245908815,-677.0234698093697
54966.0450246162,54966.0450246162,-344.08896231236406
54966.0654583508,54966.0654583508,-166.85216390460005
54966.0858920855,54966.0858920855,-786.4096686237904
54966.1063258201,54966.1063258201,-920.5930530493522
54966.1267595547,54966.1267595547,-793.962598510272
54966.1471932894,54966.1471932894,-539.7280283811417
54966.167627024,54966.167627024,-670.3684065402629
54966.1880607586,54966.1880607586,-450.35535340239755
54966.2084944933,54966.2084944933,-790.4163243258404
54966.2289282279,54966.2289282279,-626.8001833176395
54966.2493619625,54966.2493619625,-914.8247438924469
54966.2697956972,54966.2697956972,-780.1277979320357
54966.2902294318,54966.2902294318,-586.1675677448982
54966.3106631665,54966.3106631665,-973.371588529619
54966.3310969011,54966.3310969011,-825.0509445036648
54966.3515306357,54966.3515306357,-361.0788127577605
54966.3719643704,54966.3719643704,-205.26470344752772
54966.392398105,54966.392398105,-486.17716440453313
54966.4128318396,54966.4128318396,-815.5205328143694
54966.4332655743,54966.4332655743,-110.99201310096987
54966.4536993089,54966.4536993089,-181.99584723688332
54966.4741330435,54966.4741330435,219.0444353913092
54966.4945667782,54966.4945667782,-99.57772580095383
54966.5150005128,54966.5150005128,271.48842877765446
54966.5354342475,54966.5354342475,-206.87661587451254
54966.5558679821,54966.5558679821,-568.9902618610946
54966.5763017167,54966.5763017167,-532.0046700422798
54966.5967354514,54966.5967354514,-559.8821484601602
54966.617169186,54966.617169186,-612.4891535770731
54966.6376029206,54966.6376029206,-369.8199406401757
54966.6580366553,54966.6580366553,-411.91214666069317
54966.6784703899,54966.6784703899,-169.95533919501383
54966.6989041246,54966.6989041246,-127.62238677101095
54966.7193378592,54966.7193378592,-706.3060323374533
54966.7397715938,54966.7397715938,51.1554697260251
54966.7602053285,54966.7602053285,-177.3949707158551
54966.7806390631,54966.7806390631,-41.62755951563872
54966.8010727977,54966.8010727977,-620.0391766892816
54966.8215065324,54966.8215065324,-502.1228114472619
54966.841940267,54966.841940267,-244.2894747985045
54966.8623740016,54966.8623740016,121.59005671176351
54966.8828077363,54966.8828077363,-847.8082811774198
54966.9032414709,54966.9032414709,-206.39442940473685
54966.9236752056,54966.9236752056,45.15472437659241
54966.9441089402,54966.9441089402,-186.06488498107012
54966.9645426748,54966.9645426748,99.54415531318034
54966.9849764095,54966.9849764095,-439.62481856135236
54967.0054101441,54967.0054101441,-476.0653415639956
54967.0258438787,54967.0258438787,-417.80444831243256
54967.0462776134,54967.0462776134,-136.2633367708048
54967.066711348,54967.066711348,-381.7195096507413
54967.0871450827,54967.0871450827,-501.26171033342996
54967.1075788173,54967.1075788173,21.04781576149867
54967.1280125519,54967.1280125519,-27.58517095335378
54967.1484462866,54967.1484462866,-775.2809815932816
54967.1688800212,54967.1688800212,-760.7976035413494
54967.1893137558,54967.1893137558,-584.0617038115628
54967.2097474905,54967.2097474905,-201.64203207922856
54967.2301812251,54967.2301812251,-411.54953237167143
54967.2506149597,54967.2506149597,-505.7488781131371
54967.2710486944,54967.2710486944,-289.7225803904468
54967.291482429,54967.291482429,-488.0707872214171
54967.3119161637,54967.3119161637,116.99764767783165
54967.3323498983,54967.3323498983,-347.0090744507904
54967.3527836329,54967.3527836329,-299.59048920656585
54967.3732173676,54967.3732173676,-382.1325354491966
54967.3936511022,54967.3936511022,-424.3079611356834
54967.4140848368,54967.4140848368,-493.6113460548684
54967.4345185715,54967.4345185715,-301.2005785265086
54967.4549523061,54967.4549523061,-509.6963574824816
54967.4753860408,54967.4753860408,-633.7052874997586
54967.4958197754,54967.4958197754,-706.0614477249602
54967.51625351,54967.51625351,54.848373999354976
54967.5366872447,54967.5366872447,-313.0191506451142
54967.5571209793,54967.5571209793,-208.66515499231878
