frequency,power
0.0040259624585087,0.006543698423798165
0.0080519249170174,0.0018428816103452563
0.0120778873755261,0.002641896198722318
0.0161038498340349,0.002088708623195747
0.0201298122925436,0.003920845051375522
0.0241557747510523,0.004103742531714006
0.028181737209561,0.017801559985657245
0.0322076996680698,0.01284072873987612
0.0362336621265785,0.0017770388575375142
0.0402596245850872,0.002165254665364277
0.0442855870435959,0.004262762950693711
0.0483115495021047,0.004959393359900699
0.0523375119606134,0.012773833070817787
0.0563634744191221,0.021187552536214762
0.0603894368776308,0.47700958832596435
0.0644153993361396,0.9489980221498621
0.0684413617946483,0.2450752840239857
0.072467324253157,0.030172788597519196
0.0764932867116657,0.04609809515163341
0.0805192491701745,0.06416914905302332
0.0845452116286832,0.06333552355334807
0.0885711740871919,0.2291160632995245
0.0925971365457006,0.3208951161578822
0.0966230990042094,0.1013161771916662
0.1006490614627181,0.12180769568364097
0.1046750239212268,0.08422812131701109
0.1087009863797355,0.4265635971729174
0.1127269488382443,0.05045279928449544
0.116752911296753,0.4965434178931693
0.1207788737552617,1.588473049399052
0.1248048362137704,1.7706624349278406
0.1288307986722792,1.1437509040594793
0.1328567611307879,0.8073494493461667
0.1368827235892966,0.6919969335874534
0.1409086860478053,0.2212071211923718
0.1449346485063141,0.6271240245564808
0.1489606109648228,0.30070417459451904
0.1529865734233315,6.314569410056501
0.1570125358818402,8.915210848885403
0.161038498340349,1.113593983056029
0.1650644607988577,1.2848005701644551
0.1690904232573664,1.3021115299658406
0.1731163857158751,0.33098844362867264
0.1771423481743839,0.9387247237262784
0.1811683106328926,0.17532789446044772
0.1851942730914013,0.7353994415676397
0.18922023554991,1.5576118633374856
0.1932461980084188,0.4808036032203257
0.1972721604669275,0.6282839748162974
0.2012981229254362,0.5869168105333203
0.2053240853839449,0.017414486834522108
0.2093500478424537,0.03088597305046155
0.2133760103009624,2.1419296101536722
0.2174019727594711,7.50276259803676
0.2214279352179798,4.008987144404765
0.2254538976764886,0.037526829206124095
0.2294798601349973,0.8565414721591118
0.233505822593506,0.09613120861303495
0.2375317850520147,0.3690145369779156
0.2415577475105235,0.36540827809567483
0.2455837099690322,2.700037932983271
0.2496096724275409,12.779256960853898
0.2536356348860497,13.557955679588355
0.2576615973445584,1.802132379590269
0.2616875598030671,1.3092081790082326
0.2657135222615758,2.307229355368313
0.2697394847200846,0.3374868604647745
0.2737654471785933,0.20554871582400325
0.277791409637102,1.2426502924029224
0.2818173720956107,0.5393625673850194
0.2858433345541195,0.30284375451001844
0.2898692970126282,1.012399693188033
0.2938952594711369,1.64148192138554
0.2979212219296456,2.7907803200905383
0.3019471843881544,0.7089287354295017
0.3059731468466631,0.6262465940900067
0.3099991093051718,0.27041297401402614
0.3140250717636805,0.9008059796083999
0.3180510342221893,2.259341268481269
0.322076996680698,0.8357479276461718
0.3261029591392067,0.7349160030704354
0.3301289215977154,1.806185705584758
0.3341548840562242,0.35477592468639374
0.3381808465147329,1.774884533809888
0.3422068089732416,7.529083308705549
0.3462327714317503,5.937354109723719
0.3502587338902591,0.437293974928547
0.3542846963487678,0.1889163593705919
0.3583106588072765,1.2403675454487546
0.3623366212657852,4.035504587948327
0.366362583724294,1.2390979902272548
0.3703885461828027,0.6171883502141202
0.3744145086413114,3.2556463674994776
0.3784404710998201,2.80857273941625
0.3824664335583289,0.48767117558901696
0.3864923960168376,0.6592308122316018
0.3905183584753463,0.49025104778267364
0.394544320933855,0.5623847213124076
0.3985702833923638,0.6906621788476358
0.4025962458508725,1.6658634875471405
0.4066222083093812,3.1374408325905128
0.4106481707678899,0.8987422999976634
0.4146741332263987,0.03012028813136337
0.4187000956849074,0.05449156359313726
0.4227260581434161,0.31883362422549894
0.4267520206019248,0.8002113552816361
0.4307779830604336,0.21567313670682667
0.4348039455189423,0.10964571998546693
0.438829907977451,0.9924713319355057
0.4428558704359597,3.3776408652738845
0.4468818328944685,1.7593920144816049
0.4509077953529772,2.5025541132951634
0.4549337578114859,3.4090197650887597
0.4589597202699946,0.3720622205261752
0.4629856827285034,1.711070861562984
0.4670116451870121,1.6711031180869635
0.4710376076455208,0.4969394998000999
0.4750635701040295,0.03863452708320391
0.4790895325625383,0.6991723578913079
0.483115495021047,1.226433441051995
0.4871414574795557,4.64905610938464
0.4911674199380644,3.466886523751979
0.4951933823965732,4.803412866094998
0.4992193448550819,8.036809249589702
0.5032453073135906,1.5749509840669083
0.5072712697720994,0.505098278672773
0.5112972322306081,0.9779660916706989
0.5153231946891168,0.8315372610228895
0.5193491571476255,0.0919825477483184
0.5233751196061343,1.3040690195917455
0.527401082064643,2.415713914873838
0.5314270445231517,0.95473889354209
0.5354530069816604,0.6273089870895738
0.5394789694401692,0.22370863391350052
0.5435049318986779,0.8103909192067514
0.5475308943571866,2.962246121971433
0.5515568568156953,3.2957082196814445
0.555582819274204,0.44411803649946774
0.5596087817327128,1.121762546494787
0.5636347441912215,0.3770639551305058
0.5676607066497302,0.24617866552310635
0.571686669108239,0.5661525955624381
0.5757126315667477,0.17244757376601258
0.5797385940252564,0.05822328373007303
0.5837645564837651,1.0292499064959573
0.5877905189422739,0.8043485248954741
0.5918164814007826,0.16037845769112205
0.5958424438592913,0.7093565915657901
0.5998684063178,0.7710857425946893
0.6038943687763088,0.6093261637219359
0.6079203312348175,0.09810352404056413
0.6119462936933262,0.6729395558982236
0.6159722561518349,0.9314580507728077
0.6199982186103437,0.23755271908318704
0.6240241810688524,0.13850716450958733
0.6280501435273611,0.03716244811781183
0.6320761059858698,0.16521558579780568
0.6361020684443786,0.26240645994423395
0.6401280309028873,0.06197196881775564
0.644153993361396,0.0820747225070694
0.6481799558199047,0.019218202751005414
0.6522059182784135,0.00022855360956582915
0.6562318807369222,0.1570984769072512
0.6602578431954309,0.20776913568708713
0.6642838056539396,0.06611134697547254
0.6683097681124484,1.2734310128672721
0.6723357305709571,1.8526710776037398
0.6763616930294658,1.4675084390661028
0.6803876554879745,1.9807273599521815
0.6844136179464833,1.6467088831574432
0.688439580404992,0.3849626037771767
0.6924655428635007,0.2699298522027246
0.6964915053220094,1.1037725589455092
0.7005174677805182,2.0274273707336294
0.7045434302390269,1.0351185607358246
0.7085693926975356,0.006484371062710651
0.7125953551560443,0.5884751467936215
0.716621317614553,0.5211348630542401
0.7206472800730618,0.06560243837776228
0.7246732425315705,0.12927844472932884
0.7286992049900792,0.27528120112610793
0.732725167448588,0.018037250792131195
0.7367511299070967,0.4805219231057908
0.7407770923656054,0.4969905755005359
0.7448030548241141,0.4387521192806093
0.7488290172826229,0.5893526184522281
0.7528549797411316,0.2930522162125884
0.7568809421996403,0.21619397213885028
0.760906904658149,0.4323350897430207
0.7649328671166578,0.5988297905291564
0.7689588295751665,0.7453257589109126
0.7729847920336752,0.5801368506704263
0.7770107544921839,0.020000091625347317
0.7810367169506927,0.5871505176838073
0.7850626794092014,0.64533304446644
0.7890886418677101,0.0395874109999588
0.7931146043262188,0.3735424640264859
0.7971405667847276,0.15789628602052896
0.8011665292432363,1.2848338613427213
0.805192491701745,2.3348650484566464
0.8092184541602537,0.8152976271156933
0.8132444166187625,0.3808730685855929
0.8172703790772712,0.4133546523680653
0.8212963415357799,0.7548832059173625
0.8253223039942886,0.5647820872856101
0.8293482664527974,0.11635442743339297
0.8333742289113061,0.7415880691297978
0.8374001913698148,0.8427405611582577
0.8414261538283235,0.9716521813026248
0.8454521162868323,1.1836926973764614
0.849478078745341,1.8702159213941025
0.8535040412038497,0.8842402384414121
0.8575300036623584,0.167903119340815
0.8615559661208672,0.8426709931683144
0.8655819285793759,0.6629667127075897
0.8696078910378846,2.130139356670836
0.8736338534963933,1.9310133942273193
0.8776598159549021,0.3525056625319823
0.8816857784134108,0.26808447945806646
0.8857117408719195,1.2295677381016832
0.8897377033304282,1.1986718655002468
0.893763665788937,0.11839348421441867
0.8977896282474457,0.703353320376215
0.9018155907059544,0.3852120242946026
0.9058415531644632,0.020846286345655822
0.909867515622972,0.21633682985508337
0.9138934780814806,0.3746845475860006
0.9179194405399892,0.5567190875083199
0.921945402998498,0.38731421533293103
0.9259713654570068,0.48937957556098616
0.9299973279155156,0.5119397998964537
0.9340232903740242,0.5499853136568155
0.9380492528325328,0.6287063045977849
0.9420752152910415,0.22911622903915516
0.9461011777495504,0.21371281006619447
0.9501271402080592,0.2664447956972106
0.9541531026665678,0.03219353787907607
0.9581790651250766,0.21994970748838558
