frequency,height,linewidth,snr,AIC,amplitude
132.3389979287418,15.103280726338031,0.007637352823433981,7.815608161186449,66.03965071791026,0.60197992819134
132.4216433909151,2.9053501433620466,0.00945527607856092,1.549143941750294,3.15190698429069,0.29377259746018397
132.60661180625536,4.946683634977009,0.007637352823433981,2.422134718904963,2.30268028176215,0.3445112683139798
132.8309352035829,10.032632841175774,0.0057995104923498466,4.405941252087101,7.635534555913182,0.42754129172952626
133.04738760451298,5.795706629351742,0.0057995104923498466,2.477011838647114,10.972358116327086,0.3249554331110094
133.13213649231193,12.330162833401898,NA,NA,24.820214559971646,0.39044440272126674
134.5134534955845,8.760969051474142,NA,NA,7.683778054670256,0.32911741889784446
135.48557087629825,9.34127844763145,NA,NA,8.949593675730284,0.33984270686045237
135.72746187784725,6.01481701795366,0.00945527607856092,3.3248083760894906,11.683695418440038,0.42269124567606803
136.21939915268834,4.24777648435715,0.013046720829951708,2.7307923370326224,5.147872689754877,0.41725970752203306
137.07171150303537,8.33455426746097,NA,NA,4.326979199999187,0.3210080952465337
137.49653318659935,6.257948516921217,NA,NA,2.3120872098152176,0.2781575089193571
137.58683763677672,8.40660873561383,NA,NA,5.828224453107396,0.32239270984930357
138.27970717031963,7.106875270897303,NA,NA,3.4823605358978966,0.29642453143541797
138.34675244417025,8.10810703414672,NA,NA,4.342355728353141,0.3166172204050735
138.66334353409889,3.607896605255189,0.00945527607856092,1.9444887146321135,4.1439302081780625,0.327370155668733
138.9112799206188,2.0735645993962657,0.03562657236191166,2.1746355060066174,5.358576081460342,0.4817489110804618
139.62537407479937,8.869250776063657,NA,NA,4.915719354779867,0.33114504627147207
139.78496052073658,2.602186269175201,0.027053441813686796,2.3901329403233924,7.946146443951875,0.4702787870167663
