time,time_raw,flux
54964.5123495525,54964.5123495525,481.3815363367022
54964.5327832382,54964.5327832382,266.8980467152518
54964.553216924,54964.553216924,-262.1594274790496
54964.5736506097,54964.5736506097,-398.49604017274544
54964.5940842954,54964.5940842954,-323.07922489458304
54964.6145179812,54964.6145179812,-732.2427711454368
54964.6349516669,54964.6349516669,-790.196030056044
54964.6553853527,54964.6553853527,-871.2210075315544
54964.6758190384,54964.6758190384,-121.41420832109765
54964.6962527242,54964.6962527242,3.456671332250437
54964.7166864099,54964.7166864099,-374.7580505758309
54964.7371200956,54964.7371200956,-296.3640819129792
54964.7575537814,54964.7575537814,-557.4734021219796
54964.7779874671,54964.7779874671,-599.6791152540925
54964.7984211529,54964.7984211529,-353.3718869319995
54964.8188548386,54964.8188548386,-579.4900975542707
54964.8392885244,54964.8392885244,-514.5163218586351
54964.8597222101,54964.8597222101,149.19710745491437
54964.8801558958,54964.8801558958,553.9911585048138
54964.9005895816,54964.9005895816,149.77573310866455
54964.9210232673,54964.9210232673,170.32661149137732
54964.9414569531,54964.9414569531,-119.57452368674944
54964.9618906388,54964.9618906388,-575.857247382339
54964.9823243245,54964.9823243245,-110.13645437817343
54965.0027580103,54965.0027580103,-190.79110742116484
54965.023191696,54965.023191696,-296.1194198483177
54965.0436253818,54965.0436253818,-210.7342694678469
54965.0640590675,54965.0640590675,-555.3567597754513
54965.0844927533,54965.0844927533,-475.8181023696111
54965.104926439,54965.104926439,-464.42588011508093
54965.1253601247,54965.1253601247,-467.71963186996055
54965.1457938105,54965.1457938105,-259.97067090665274
54965.1662274962,54965.1662274962,-521.2293097221627
54965.186661182,54965.186661182,45.372058799994875
54965.2070948677,54965.2070948677,139.53167570340668
54965.2275285535,54965.2275285535,-217.47276822830236
54965.2479622392,54965.2479622392,-190.09315015954115
54965.2683959249,54965.2683959249,207.47842426017934
54965.2888296107,54965.2888296107,-296.72734737876476
54965.3092632964,54965.3092632964,-434.210032128634
54965.3296969822,54965.3296969822,-84.41440350810632
54965.3501306679,54965.3501306679,-93.38500709925086
54965.3705643537,54965.3705643537,-307.0713801759742
54965.3909980394,54965.3909980394,263.1210608078444
54965.4114317251,54965.4114317251,448.68419225411634
54965.4318654109,54965.4318654109,266.18631322348944
54965.4522990966,54965.4522990966,-486.603954178769
