raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007591451-80d_kepler_v1_cor-filt-inp.fits,7591451,0.070699672445144,105915.0889335629,54953.5394513863,56423.9916622569,1.0000138940865022,283.20999225992966,FALSE,93.32696649728318,129.47169791511033,129.49531121037117,129.49531121037117,546.2853102505848,112.1974756711024,4.868962576769328,37.14551360079387,7855.437207665456,1.1008276467758202,1182.2654507486725,33.011495021329424,266.282994913806,105.52792645936616,515.19874310997,128.14344729158177,12.988618325515764,-220752.30059604472,82,11.004352683606594,0.003250431391848511,1.4638607831664174,1.2307134675741964,0.0034170748361663263,0.011324916789032488,2.3184214222293626e-4,10.975227426477558,0.007302526335063402,1.2645384384923384,0.007801931595289987,0.0011324916789032487,0.0011811262268592358,0.037145399505580004,0
