frequency,power
0.0039355464298537,0.0015429033272265115
0.0078710928597074,0.0005034601545677358
0.0118066392895611,0.00023483570902538246
0.0157421857194148,0.0006411478768547767
0.0196777321492685,0.0002773230221880019
0.0236132785791222,0.0005781471703010218
0.0275488250089759,0.00041840769484536975
0.0314843714388296,0.00018991744258822535
0.0354199178686833,0.0036843186163628572
0.039355464298537,0.0030484505927150726
0.0432910107283907,0.002752414101927408
0.0472265571582444,0.0071174535127139366
0.0511621035880981,0.0011863820254316858
0.0550976500179518,0.010392793723319917
0.0590331964478055,0.022684543870403175
0.0629687428776592,0.03632737823472351
0.0669042893075129,0.00623293056796901
0.0708398357373667,0.03650820461276651
0.0747753821672204,0.05140329718779195
0.0787109285970741,0.029046665339097666
0.0826464750269278,0.005918562109863574
0.0865820214567815,0.1873120060897942
0.0905175678866352,0.43343098000799446
0.0944531143164889,0.505706436670449
0.0983886607463426,0.29371777115605974
0.1023242071761963,0.013993902241467699
0.10625975360605,0.16831756739415119
0.1101953000359037,0.7041657397653658
0.1141308464657574,1.1334968590538566
0.1180663928956111,0.9828824477506319
0.1220019393254648,0.5135159168508181
0.1259374857553185,0.7154579040746439
0.1298730321851722,1.907904560270729
0.1338085786150259,1.906836153397465
0.1377441250448796,0.49041128148887375
0.1416796714747333,0.46840539942315695
0.1456152179045871,1.4626671694938247
0.1495507643344407,1.6326917260966995
0.1534863107642945,1.017295444098344
0.1574218571941482,0.24964803355246531
0.1613574036240019,0.10945165235745635
0.1652929500538556,1.312884991596102
0.1692284964837093,2.678330256510849
0.173164042913563,1.9625218589717532
0.1770995893434167,0.42398575222018214
0.1810351357732704,1.6999423103893456
0.1849706822031241,4.349204579895106
0.1889062286329778,3.5520200283450745
0.1928417750628315,0.8384266329340976
0.1967773214926852,1.0051119545866571
0.2007128679225389,2.7643194324038673
0.2046484143523926,2.5171434624360463
0.2085839607822463,1.0317407549806654
0.2125195072121,1.8007799367283295
0.2164550536419537,3.9678509623266636
0.2203906000718075,2.978449576789117
0.2243261465016612,1.2752974035688525
0.2282616929315149,1.2703362783137897
0.2321972393613686,0.31525931582068967
0.2361327857912223,1.0265382747714236
0.240068332221076,5.7310253781068266
0.2440038786509297,6.424280096628864
0.2479394250807834,2.0366607165918733
0.2518749715106371,1.1615302200169275
0.2558105179404908,3.6083933588798986
0.2597460643703446,5.500307001719682
0.2636816108001982,3.7159199298388397
0.2676171572300519,0.9750673210076577
0.2715527036599057,3.985944436596081
0.2754882500897594,6.130175320903738
0.2794237965196131,2.6734799699569414
0.2833593429494668,0.4123615035390306
0.2872948893793205,1.4807997199087723
0.2912304358091742,1.601329114237285
0.2951659822390279,0.23542444608409835
0.2991015286688816,3.385929679894611
0.3030370750987353,1.6705606170724598
0.306972621528589,0.6390829715666069
0.3109081679584427,4.670516416234117
0.3148437143882964,4.839897503469643
0.3187792608181501,3.799405216756825
0.3227148072480038,2.0130824502451428
0.3266503536778575,3.2937813813178574
0.3305859001077113,4.988893313198667
0.334521446537565,3.945514485527198
0.3384569929674186,2.6010766275954595
0.3423925393972724,1.4921778328557416
0.3463280858271261,1.4539469302081782
