time,time_raw,flux
54964.5126128602,54964.5126128602,1471.9565813103607
54964.533046579,54964.533046579,1205.5491648967022
54964.5534802978,54964.5534802978,1654.6206252076126
54964.5739140166,54964.5739140166,1873.4799091371428
54964.5943477354,54964.5943477354,1517.5718686683952
54964.6147814542,54964.6147814542,900.4122112571218
54964.635215173,54964.635215173,1221.3281321858583
54964.6556488918,54964.6556488918,1038.6676498188028
54964.6760826106,54964.6760826106,1138.1124479406185
54964.6965163294,54964.6965163294,1332.4308267818496
54964.7169500482,54964.7169500482,997.6639891264856
54964.737383767,54964.737383767,1273.947027840596
54964.7578174858,54964.7578174858,1120.300217512379
54964.7782512046,54964.7782512046,687.9856760251012
54964.7986849234,54964.7986849234,1007.2553505278642
54964.8191186422,54964.8191186422,1026.0287585976344
54964.839552361,54964.839552361,1351.6760915478721
54964.8599860799,54964.8599860799,914.410622485563
54964.8804197987,54964.8804197987,1077.2196930753264
54964.9008535175,54964.9008535175,1027.1106358597544
54964.9212872363,54964.9212872363,1064.7658475522962
54964.9417209551,54964.9417209551,1091.9325645282524
54964.9621546739,54964.9621546739,967.1197804827893
54964.9825883927,54964.9825883927,889.3851469292614
54965.0030221115,54965.0030221115,856.3212926831218
54965.0234558303,54965.0234558303,971.4638740164909
54965.0438895491,54965.0438895491,1232.545092974217
54965.0643232679,54965.0643232679,743.9615413121611
54965.0847569867,54965.0847569867,1160.1496979431354
54965.1051907055,54965.1051907055,1428.663979919923
54965.1256244243,54965.1256244243,1160.6567593746668
54965.1460581431,54965.1460581431,1288.915599568879
54965.1664918619,54965.1664918619,1437.6375382778037
54965.1869255807,54965.1869255807,1353.367664454862
54965.2073592995,54965.2073592995,1256.7708911771394
54965.2277930183,54965.2277930183,1175.4032623295923
54965.2482267371,54965.2482267371,1013.63651747476
54965.2686604559,54965.2686604559,740.6496272854943
54965.2890941747,54965.2890941747,739.6406756867896
54965.3095278936,54965.3095278936,1044.5782374827031
54965.3299616124,54965.3299616124,1336.6812054412771
54965.3503953312,54965.3503953312,981.7151570995696
54965.37082905,54965.37082905,826.9969074663188
54965.3912627688,54965.3912627688,1007.6229438120649
54965.4116964876,54965.4116964876,776.2333277293524
54965.4321302064,54965.4321302064,926.5341999673129
54965.4525639252,54965.4525639252,1377.6048683471065
54965.472997644,54965.472997644,927.932284337113
54965.4934313628,54965.4934313628,662.5095568661369
54965.5138650816,54965.5138650816,1172.3701823263136
54965.5342988004,54965.5342988004,1094.9287631268587
54965.5547325192,54965.5547325192,1180.4913638545963
54965.575166238,54965.575166238,729.4218061952781
54965.5955999568,54965.5955999568,1034.2266257405547
54965.6160336756,54965.6160336756,829.9333354075092
54965.6364673944,54965.6364673944,1063.782907700665
54965.6569011132,54965.6569011132,975.4415427386103
54965.677334832,54965.677334832,577.9139077030281
54965.6977685508,54965.6977685508,848.2655373397286
54965.7182022696,54965.7182022696,1365.1445144331387
54965.7386359884,54965.7386359884,1066.2812114567432
54965.7590697072,54965.7590697072,850.2079311451347
54965.779503426,54965.779503426,947.9629610251396
54965.7999371449,54965.7999371449,788.5636727289414
54965.8203708637,54965.8203708637,617.0735244311919
54965.8408045825,54965.8408045825,696.0585265748931
54965.8612383013,54965.8612383013,567.6573396935885
54965.8816720201,54965.8816720201,535.4614911228575
54965.902105738904,54965.902105738904,705.4106558502255
54965.9225394577,54965.9225394577,757.6795208873912
54965.9429731765,54965.9429731765,961.6039686879159
54965.9634068953,54965.9634068953,913.0670460282748
54965.9838406141,54965.9838406141,878.0907615503982
54966.0042743329,54966.0042743329,904.8600399951583
54966.0247080517,54966.0247080517,1003.5961255718255
54966.0451417705,54966.0451417705,712.9049613121877
54966.0655754893,54966.0655754893,1019.5230939753659
54966.0860092081,54966.0860092081,947.6236580480116
54966.1064429269,54966.1064429269,1022.8113925141497
54966.1268766457,54966.1268766457,868.3234538744299
54966.1473103645,54966.1473103645,896.6316421350399
54966.1677440833,54966.1677440833,911.5539101231489
54966.1881778021,54966.1881778021,1177.2179685549659
54966.2086115209,54966.2086115209,1290.0054529800518
54966.2290452397,54966.2290452397,868.1336827016406
54966.2494789585,54966.2494789585,930.4845213342653
54966.2699126774,54966.2699126774,818.5763668974108
54966.2903463962,54966.2903463962,1037.0469801884333
54966.310780115,54966.310780115,1215.2814426311916
54966.3312138338,54966.3312138338,1290.19562034385
54966.3516475526,54966.3516475526,1293.6912623779149
54966.3720812714,54966.3720812714,1254.0753174365882
54966.3925149902,54966.3925149902,716.5464006096872
54966.412948709,54966.412948709,650.7159497438782
54966.4333824278,54966.4333824278,773.3363327286787
54966.4538161466,54966.4538161466,1009.9433814033429
54966.4742498654,54966.4742498654,1074.8176093849893
54966.4946835842,54966.4946835842,955.9827456709279
54966.515117303,54966.515117303,1182.2048438731367
54966.5355510218,54966.5355510218,1213.6141134113373
54966.5559847406,54966.5559847406,992.1922449941206
54966.5764184594,54966.5764184594,932.376080255448
54966.5968521782,54966.5968521782,1014.114212442748
54966.617285897,54966.617285897,985.0629791928694
54966.6377196158,54966.6377196158,528.9495306119015
54966.6581533346,54966.6581533346,1019.0164590521435
54966.6785870534,54966.6785870534,712.624201602879
54966.6990207722,54966.6990207722,687.703853138808
54966.719454491,54966.719454491,1052.1587968136512
54966.7398882098,54966.7398882098,1245.9831995018367
54966.7603219287,54966.7603219287,726.8046279056243
54966.7807556475,54966.7807556475,955.5464435302896
54966.8011893663,54966.8011893663,970.1610445698177
54966.8216230851,54966.8216230851,1134.2290608227408
54966.8420568039,54966.8420568039,1293.1434070165371
54966.8624905227,54966.8624905227,1018.2746909470003
54966.8829242415,54966.8829242415,908.6072175368733
54966.9033579603,54966.9033579603,820.8414913378865
54966.9237916791,54966.9237916791,583.2179462967149
54966.9442253979,54966.9442253979,527.7961144145895
54966.9646591167,54966.9646591167,752.9846169460125
54966.9850928355,54966.9850928355,604.3954480614956
54967.0055265543,54967.0055265543,908.85339841723885
54967.0259602731,54967.0259602731,1066.3506427462153
54967.0463939919,54967.0463939919,475.43367167995984
