frequency,height,linewidth,snr,AIC,amplitude
148.216647871567,2.454683997585486,0.02705376496769144,2.2481442840021137,4.260951992451737,0.4567584477819933
148.50000727908977,6.056405039453292,0.005799579767640344,2.5940774533004487,2.7762827045080485,0.3321854877919982
149.19266360858987,7.302500211822625,0.005799579767640344,3.1569215918907356,10.390839485946344,0.3647614962594557
152.70173565673963,7.864020022667646,NA,NA,2.604979353105591,0.31181701611682805
153.14595993635385,8.910152044247644,NA,NA,7.852666287843022,0.3319097907436108
153.3171172069768,6.4069617229592994,0.009455389022058122,3.552669196213325,13.790197103677201,0.43625528564438704
153.38008596420408,5.3991592860993505,0.007637444051794748,2.6551729939476285,4.173113758581167,0.3599250116448776
158.86426202420952,6.930241720895492,NA,NA,3.2259380351169966,0.2927195287914606
159.53921753049755,4.804898025472521,0.005799579767640344,2.034573923681462,3.1211699218983995,0.2958797798764938
162.21538971265701,3.647515291274582,0.014825111050378512,2.4879597649838674,26.19371455910732,0.4121662952055272
162.34526277443828,15.55534772718959,0.005799579767640344,6.981297875551703,65.95450315321796,0.5323693712837194
162.39248934235874,11.737307001783293,0.005799579767640344,5.194784225710745,52.228576561923546,0.4624421711184172
162.63255772928775,5.484670923395942,0.014825111050378512,3.8174225215640885,33.890587962887366,0.5054162505700447
163.5259269724498,2.265373208855545,0.016593761248648062,1.6007288008953682,7.300990063828067,0.3436507016491581
165.24772477031786,7.405174869473996,NA,NA,4.272008022606315,0.3025834465283625
168.67362287578007,8.321049977780433,0.005799579767640344,3.6205846651730598,8.028796907994547,0.3893698005046677
169.16343960309456,8.833732963921467,NA,NA,5.902335602091625,0.33048339194364124
169.82437871137375,7.7390712124293755,NA,NA,3.103823951976665,0.30932991873278404
172.08781368639663,8.219103794177194,NA,NA,4.8777290669386275,0.31877902536646324
174.75179395943942,8.381058596730528,NA,NA,3.9492660534233437,0.3219044234267935
176.56439526582378,18.352735085782292,0.044107311655259523,23.97306238723625,417.17826503802644,1.5947060005444336
177.815899315716,20.315896769559966,0.035626997922164214,23.855552621618592,473.0289834090581,1.507934749064437
179.5733677627257,8.904365075918864,NA,NA,3.8075196762292762,0.33180198879975026
179.63412218065375,6.048857176751442,0.009455389022058122,3.344559375679984,8.508806678670226,0.4238881758472227
180.8046689421493,8.254364710123648,NA,NA,4.62672615347401,0.31946209317959534
182.93418606574335,8.02261430021021,NA,NA,5.898456484341295,0.31494554005113234
186.6022818296519,8.06148606888441,NA,NA,2.7590928509744117,0.3157076168494204
186.65120306416893,5.346964920191854,0.007637444051794748,2.6282403761462945,15.63719199438492,0.3581810660271752
187.36164203654997,8.314898261128647,NA,NA,6.429171439194761,0.32063134428336726
189.12272678533972,14.152591451488986,0.009455389022058122,8.161765654317513,87.2361390847218,0.648384496852874
190.37423083523194,7.511405361298904,0.007637444051794748,3.754822753439318,2.672450774247409,0.42453114513795265
191.4289575187889,25.979689975887794,0.0390289714771076,32.38716246393403,607.2600527417817,1.7847832098556478
192.194309569525,8.431780919210533,NA,NA,3.222953426258755,0.32287703985173255
192.418624682125,8.543691895245875,NA,NA,3.495272055566602,0.3250126727944506
192.90872331363002,48.24970847969946,0.035626997922164214,59.136070412183614,1399.25226990402,2.323870363720557
195.0496610593576,4.528752817194268,0.02877715583453699,4.415645775997396,13.997293229906063,0.6398647405742359
195.44963143318563,8.326420939067168,NA,NA,2.9048239719777484,0.3208534307436452
195.73243515551664,9.215833983942419,NA,NA,10.821161964347993,0.3375552192163196
197.73763988349717,5.164005019138901,0.009455389022058122,2.833026044758973,12.415915579425928,0.3916588686203852
200.5026896508126,7.921076998518108,NA,NA,2.9110612807053258,0.3129461575373823
203.20805066761724,10.35749901966792,0.003934577720603697,NA,19.4667775278067,0.35780915718817563
203.26314833019111,27.83086657574053,0.003934577720603697,NA,78.59432399291836,0.5865261304176299
203.300658662634,16.106319966636068,NA,NA,21.53269788797479,0.44624736763196793
203.75902729335596,26.842039534024327,0.003934577720603697,NA,67.74811014196166,0.5760122987883912
206.44307057016883,45.0035457839528,0.0390289714771076,57.65046714560071,1227.2140340320111,2.3490478098163754
