frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
117.94437862858659,0.8125820438532172,0.11160148596850937,0.04229965626516131,0.10052610216732567,0.03654926620389944,0,1.8832786910964276,37.04976236108996,2,7
119.71773504493072,1.0282975223572943,0.03467391353470961,0.01087594671955561,0.12369157421991411,0.01244514924936555,0,9.706995856039716,134.90095177983312,0,8
130.63095672261673,1.3566463444676111,0.10477095049921067,0.02434230303273601,0.10927490035883916,0.02491003810214402,0,5.59168298152985,192.16783312668483,2,8
132.48016481173468,1.5193400402750414,0.10380364213425057,0.02238030025436171,0.1135169167875972,0.02207897292704423,0,7.0786021240428,266.98266743219574,0,9
134.81050347722,0.4390729745018965,0.017383196988171735,0.01383065496244767,0.09992999206073724,0.01006909024105727,0,3.5301559281532384,11.079698193218064,3,8
143.25842236744415,0.5063867080362761,0.02051688420434901,0.01289773410361694,0.12627521975468467,0.01609789576387111,0,3.9783529952177408,8.8146903780289,2,9
143.44156885254705,1.0915408401853846,0.014542429357987482,0.00655532255618685,0.1861540967081489,0.00671094988598025,0,26.079132663066368,97.92524088630309,2,9
143.6534247010068,1.5582874636945794,0.038216583600835616,0.01029005723473937,0.1632804425799061,0.01153649127206074,0,20.225227740013427,306.74846073787194,2,9
144.35459245580094,0.6624733335415025,0.03064219856402261,0.01421628743853412,0.114807434539799,0.01697596501842304,0,4.558972867296481,29.717148419520527,2,9
145.3066869963661,3.153624323703827,0.026342200579330167,0.00688640986863121,0.35182824086407305,0.00704666262825665,0,120.1760674158181,1673.4314139774324,0,10
147.7573775337835,0.871656711782544,0.030430003516144746,0.01150311202104359,0.11608638612275618,0.01090739194547365,0,7.947656379769001,86.29505991642873,3,9
156.42023325305772,2.574257291322855,0.12096178865394311,0.01814110750456135,0.1504842293381416,0.01987515704205158,0,17.438367676567065,970.040791889518,2,10
158.1315667503774,2.3846612975177064,0.07767245603457489,0.01407676865129563,0.16810503956669723,0.01441093766555091,0,23.304323261589523,851.9248617274279,0,11
160.7004314576479,0.6917879180566419,0.04244069485129552,0.01823385997845213,0.1027186315667484,0.01746216348229524,0,3.5893316408216394,35.63210849098323,3,10
