frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
75.39130103779281,0.36859880346863233,NA,0.002329481495430938,0.22114337760173802,NA,0,5.0055515679354645,2.4221928474471497,NA,NA
76.17649345267861,0.2910122237789916,0.004896750291949476,0.008913969285724991,0.10904393104594358,0.005685605895334397,0,5.505092652270979,3.3411303293396486,NA,NA
76.23831856372347,0.4421952454951385,NA,0.004777519743605281,0.25349969529874894,NA,0,7.203975632306655,5.730794024409988,NA,NA
76.86525238098136,0.4018717109940469,NA,0.002100250075817562,0.17180168527656978,NA,0,5.950027453223716,2.5390715167304734,NA,NA
79.47352925463125,0.3668430516614169,0.002159961639673469,0.0022952654400543696,0.19970737385887655,0.0024170053592704743,0,19.83191645154557,5.662779833171953,NA,NA
79.80654340472894,0.2514045238419497,0.002159961639673469,0.003319735503557029,0.12930081156069523,0.0022308220125462803,0,9.314300937080692,9.388277313326398,NA,NA
83.18171339394803,0.44202336246063584,NA,0.0020432571784546032,0.20218912496035113,NA,0,7.198376293326144,4.296912365476601,NA,NA
83.50059916912534,0.3476180546012703,0.002159961639673469,0.0023555301955820664,0.19592095973287152,0.002563037016294103,0,17.807737228378684,4.749506073429075,NA,NA
84.67223441166722,0.6417097057572612,NA,0.0018946599074552907,0.3204697946759767,NA,0,15.17124820836465,16.6303867097522,NA,NA
84.95301787375938,0.3909265030311022,0.010050351909501005,0.007606478365684051,0.11676843257629926,0.010143655093213704,0,4.840152974175388,8.767404344613169,NA,NA
85.11698737631365,0.3538932766206803,0.006450548190036367,0.005398219208397798,0.12089140965811807,0.007551179269583538,0,6.180137347169186,6.600929923068179,NA,NA
85.8089590974373,0.6833866894323066,0.020507273274564926,0.009873518129632457,0.1275004915504881,0.012073766136895188,0,7.248952263846063,37.93836451846073,NA,NA
85.95273018260758,0.6861046894878767,0.017931473344813608,0.009638391114539157,0.12745167083637682,0.00914517920372871,0,8.356317404643999,38.8674737002184,NA,NA
87.59851835669281,0.36699519014300896,0.021397961274129684,0.014388460104095167,0.14576427580950507,0.03615737968424384,0,2.00354211066976,2.3347265762567986,NA,NA
90.04448130740397,0.39513874744280497,NA,0.001992015175357898,0.23198262361584773,NA,0,5.752323942478758,3.6669298778288066,NA,NA
91.61115214641445,0.4414060799874961,NA,0.0019989440985866665,0.21152472524891514,NA,0,7.178285369235605,3.1208865845474065,NA,NA
93.05441740105279,0.6319784927132933,NA,0.0016510207498894147,0.2832036683405799,NA,0,14.714607943720772,8.24313365701164,NA,NA
93.6684876385971,0.40002134494765157,0.002159961639673469,0.0023347671764460992,0.22452823639443562,0.0025138417936460583,0,23.58144535771329,7.176529349129851,NA,NA
94.23448517065297,0.5053412047450252,0.013240268286237243,0.009354260694762473,0.11394546428944373,0.007681744366624127,0,6.139355257503228,19.353114362747874,NA,NA
94.86209361326253,1.0022036418915539,0.04247491108177392,0.013107372745581616,0.12522814963501008,0.018152996575638698,0,7.527133212649217,104.89546643811263,NA,NA
95.27767667953117,0.7741199911709705,0.002159961639673469,0.0020990784965451235,0.36038884759688145,0.002075562608162952,0,88.3121900633726,46.612851475973,NA,NA
95.34718784972824,0.7177867507797991,0.014149726252557457,0.00789007770719016,0.14921789879235176,0.0094455222808959155,0,11.590254298065341,50.35303000457861,NA,NA
96.40553126212824,0.3108148405584017,0.002159961639673469,0.0033711046062372884,0.21660100434247656,0.0032027161695961748,0,14.236642615989913,5.328071592593915,NA,NA
96.55356819147929,0.7126749962148885,0.002159961639673469,0.0019440122385786746,0.31405992146696077,0.0018447761273809467,0,74.84919488719322,46.2070854388694,NA,NA
96.68003971348094,0.48832724919931164,0.03075077308752848,0.019221414290619108,0.12055559312142276,0.023045749467247405,0,2.4684026662812357,8.385900526642217,NA,NA
96.95216329531605,0.502976934397688,NA,0.001751779497243963,0.1853480835618801,NA,0,9.320522020207513,6.586434484041092,NA,NA
98.05832893592628,0.4394456929344626,NA,0.001913888381833411,0.17250520259395202,NA,0,7.114666088298061,4.28596400090828,NA,NA
98.67793358779451,0.41775612587322214,NA,0.00258139656768156,0.1995983798330451,NA,0,6.42968581438035,4.176167623951187,NA,NA
100.93236893912763,0.42894362959492877,NA,0.0034833575600725685,0.2259193691715467,NA,0,6.778670785650701,4.679967042557109,NA,NA
103.26710313122075,0.5295928222785495,0.013325012760044164,0.008273201826146001,0.12347914943544448,0.00939571476821177,0,6.699874603848554,22.358220346712187,NA,NA
104.03152469907234,0.9941392218070083,0.007035266109668676,0.00420229137866241,0.2295141603967936,0.004213288163345778,0,44.71610988670445,144.14351582601012,NA,NA
104.09842971470056,0.7450019046340275,0.002159961639673469,0.0019138825872848525,0.31853561197037517,0.0018264638707713764,0,81.79351182373017,48.19424425213947,NA,NA
104.58964326123042,0.5533055950220107,0.02872103615555568,0.021700475252093746,0.128341182793903,0.019389919908924958,0,3.3929709963961505,13.844375238917564,NA,NA
104.6817784224665,0.6909524799247582,NA,0.003455051259082832,0.37651414422448126,NA,0,17.58897199940861,7.002171634700062,NA,NA
104.7209523463434,0.6278439716446685,0.003714527024011459,0.003945830969901143,0.27475810667262535,0.008395915538422788,0,33.77925463688451,8.074577864295861,NA,NA
104.75840897134968,0.9058072539155639,0.010329488033009026,0.005815082297527357,0.21192185630962002,0.00900209226557309,0,25.283833343834836,66.57166423420495,NA,NA
105.25028227912176,1.790596947470657,0.027368616586024047,0.007949229372034431,0.2134397054795238,0.008534056722493093,0,37.290049632934554,511.08193329168716,NA,NA
105.91264357656179,0.5573510652738357,0.015788602486228334,0.010206621652750037,0.12204053856276745,0.009254372952171536,0,6.262736044138359,22.94632662109143,NA,NA
106.02263159862953,0.6654218347803065,0.005740521704897688,0.00420768408026653,0.18860246314214857,0.0048445423791008465,0,24.552338265615127,48.66400244528268,NA,NA
106.73140027409457,0.586142709957261,0.0037231475057705765,0.002846707900052737,0.24111973417966315,0.004897715518902697,0,29.372886045956605,40.24524917146846,NA,NA
107.71921987398557,0.4742638549203662,0.002159961639673469,0.0021793253422442665,0.2244589369646659,0.0021895500539471104,0,33.14699349592622,28.7994836920916,NA,NA
108.3091159580354,0.36325392234992804,NA,0.002181261850352728,0.21926828355055455,NA,0,4.8614376774642025,2.1413678229837387,NA,NA
108.89255582453406,0.34335413132105363,0.002159961639673469,0.0023295856487093604,0.1799553152809493,0.0022876244847163086,0,17.373553006975644,5.086262437547703,NA,NA
111.11097603847355,0.3541135767658918,0.008646385109539374,0.009072172896036039,0.12663976289500695,0.012432047516325371,0,4.616371043330368,5.637816113197914,NA,NA
111.39935262175709,0.49289858965026745,NA,0.0019924202508371457,0.21570139259739088,NA,0,8.950746321384637,6.46411655893462,NA,NA
111.49267319491499,0.37832058951724884,0.006174927449850751,0.005165545657536048,0.12381846149695029,0.006755331612019032,0,7.377992738062245,9.20860173130859,NA,NA
112.10664588257296,0.4142042819717893,0.002159961639673469,0.002199261893853059,0.218421857399751,0.0023314093261870635,0,25.28327087336011,9.431343761087192,NA,NA
112.31524875164648,0.711186087976554,NA,0.0013062849915958397,0.2445837657342218,NA,0,18.634193575349013,29.464266017617774,NA,NA
113.03344638955986,0.8175597215238379,0.008745630075277976,0.004670748271954718,0.17933613883527727,0.00582108632872094,0,24.327528942800228,94.01974749255533,NA,NA
113.26105770638154,0.4978312634415609,0.007833999193337122,0.006090937765477102,0.1301091900368485,0.005228401883675901,0,10.070034021766903,22.832299511785095,NA,NA
113.92684244333797,1.0663594569023724,0.009403091284383698,0.0047882433124824516,0.2167604839298978,0.004827782529157089,0,38.49344006601888,158.69252364204658,NA,NA
114.11657393080063,1.2849550833376302,0.005916151536835,0.0036553508265835997,0.3028123292184167,0.003236430381869205,0,88.83553688919399,254.74535182515683,NA,NA
114.43095585635402,0.5927634852595687,0.015369905657704571,0.009877441950140934,0.1303103774441399,0.009263849721193672,0,7.276822999247173,16.250146459304233,NA,NA
114.61457376944406,1.107657541167022,0.023068544735574483,0.010885967138766802,0.18076972777261738,0.01010224823050657,0,16.92937582842871,57.904118729678885,NA,NA
114.6942362388225,0.9768737356104124,0.01520453229943254,0.008620936599975045,0.25264758717011226,0.015310024116218535,0,19.97808829828884,13.785073448241747,NA,NA
114.76522789576354,1.0931444092142881,0.016087576330763433,0.008048717176609396,0.19946770171003,0.008078006043172518,0,23.643653315954953,53.428586408008414,NA,NA
114.91451043070028,0.428475084389293,0.014394268352590516,0.011917547612270141,0.12823050559897847,0.012567386843748057,0,4.059865801926075,2.155532396842318,NA,NA
115.26081184974211,0.9279635355028071,0.009657398917777437,0.005050430807320266,0.191808896163697,0.005150244776869611,0,28.382573938362064,113.04620885189433,NA,NA
115.4969012868162,1.0522098617499231,0.008568478831172696,0.00451604827403417,0.22015652745725398,0.0046075926547055855,0,41.12928265245186,165.31518906603378,NA,NA
116.18704259887579,0.35394384867735595,0.011746780377341405,0.008945639899797282,0.12353483511598662,0.015679543983565077,0,3.394689180074888,3.980019456914306,NA,NA
116.3227879361603,0.48054965372861136,NA,0.001860705227956097,0.18214685932953092,NA,0,8.50786588072875,5.748693181412818,NA,NA
116.46154116282011,0.6460320619621889,NA,0.0014936330952393,0.2194066181109088,NA,0,15.376314101607198,17.690809908148367,NA,NA
117.31950836617325,0.4638418631101247,0.02322381136770559,0.017477998127425568,0.1024674315654586,0.012739556367834817,0,2.9488760404871863,10.287704805185058,NA,NA
121.15444880530866,0.5129929776028618,0.02979032076296604,0.01839894881227085,0.10377566111779703,0.01598668416252203,0,2.811886508477659,13.481907383422367,NA,NA
121.72137168149894,0.48290228937458335,NA,0.0019168587192060597,0.21752839555507544,NA,0,8.59137402399556,4.575002162364399,NA,NA
121.82446445294481,0.5168141599127856,NA,0.0019147197921069866,0.24210516523280773,NA,0,9.840403482383785,6.928562973665976,NA,NA
121.89994828101952,0.27559991932302236,0.004052392882445473,0.006633613358564387,0.11501418958825953,0.003689203783638016,0,5.966185545931242,3.3315796435417724,NA,NA
122.93125582195569,0.5538868947834502,0.002159961639673469,0.0019267485362748768,0.23612036384614013,0.0018118355417482313,0,45.211224369374634,33.02892114878705,NA,NA
123.51084190513549,0.5794489137651561,0.02149285490272504,0.013065863521882123,0.1347498305261972,0.018741301282233423,0,4.97263207131998,15.311636156158784,NA,NA
123.61047356001644,0.7703134227584235,0.01399552001777525,0.006740170847028838,0.15010067516251568,0.009077317445955099,0,13.495718738112037,48.45695102053651,NA,NA
123.95117926982934,0.564158506301014,0.02490788200236555,0.014666166585810207,0.11156685340391992,0.013771384989054121,0,4.067388057865632,15.836339471454266,NA,NA
124.35950185485451,0.8029319268260771,0.02426204761657522,0.011710278598171453,0.15047566979413718,0.014341922610514559,0,8.458242466812479,29.83937045071434,NA,NA
124.45205100186243,0.6965336946085235,0.00923318133737928,0.005835212628258167,0.177483170309685,0.008483824619232926,0,16.725650692093772,14.400970470640459,NA,NA
124.61655136616207,1.1621831309642714,0.04113127628975801,0.013522387039853078,0.14008978790815757,0.014353367845068087,0,10.452666071822447,125.95630309840635,NA,NA
124.90408870215883,0.3724166875516801,0.011042473938479297,0.010849489284774545,0.11936324021751973,0.009395943085786578,0,3.9979928242574387,2.3923762163431093,NA,NA
125.15460521168794,0.624758303404314,0.02197060078227451,0.011224561167627406,0.11823928287148792,0.012548060608566424,0,5.654995559599693,28.211223317863187,NA,NA
125.54993559858428,0.6846657514745549,0.022419886832813145,0.010671583347287718,0.11936034356754711,0.011557925996138129,0,6.655396274017798,41.84448168873496,NA,NA
126.24120442907736,0.48967746974861553,0.014080637499485276,0.008809641591513066,0.1145093168021589,0.010058579917983772,0,5.420608655800578,17.374642116978066,NA,NA
128.3054344410417,0.5680346098391361,0.04963674147470208,0.02481618553524383,0.11604746053195657,0.03276140366999864,0,2.069171363166213,14.132958121943375,NA,NA
128.7358315911553,0.3988423972154162,0.010198882232070114,0.008987557388218747,0.11894002318594375,0.01025464211203472,0,4.964782027879371,8.43749351995939,NA,NA
129.87500247721866,0.40897334363563953,0.010090421784895463,0.008371046508078439,0.10978227545325417,0.006935608293564532,0,5.276316165437584,10.515102163641131,NA,NA
131.9686805333235,0.344776430208517,0.01619123162291561,0.014980780355488558,0.10394898811470087,0.012938440458471237,0,2.336928252698974,2.0207561463794264,NA,NA
133.28002852056719,0.29366789226126055,0.004005657653097866,0.005895909557844831,0.12809160722527205,0.0057348555198440164,0,6.853134106785919,3.9236891812797694,NA,NA
133.62571196029484,0.5061858768432088,0.013732096429094582,0.009227175704794394,0.11730650222115702,0.010326493953266168,0,5.939273574999846,20.573845028204232,NA,NA
134.35419542350155,0.4437936469462525,NA,0.001981323675905965,0.20220927186507726,NA,0,7.256150125610767,2.414591120366822,NA,NA
134.54038004482922,0.47042336687541453,0.009790116164405732,0.0070821826483770675,0.12343304356575835,0.007838238903705656,0,7.195153344352087,18.976918611075234,NA,NA
134.6080585736834,0.2598323903742558,0.002159961639673469,0.0029688007825744243,0.15074594900248467,0.003301517523033927,0,9.949257392869034,9.035002756223548,NA,NA
134.89888490853164,0.4975721589270724,NA,0.0018741763421309475,0.2218293463322119,NA,0,9.121289532712002,3.7391061918133346,NA,NA
136.75678355006596,0.41609645290817976,0.032777259357931174,0.02280085803548041,0.11085865799749524,0.02571735346805657,0,1.6813786050727488,3.6784640983314603,NA,NA
140.29830569933617,0.4050157901672981,NA,0.00204454721304341,0.17170109600174652,NA,0,6.043492786670713,2.2679748892805947,NA,NA
140.96284051574617,0.35722307950369947,0.002159961639673469,0.002317693898064119,0.19462833761133322,0.0024231958585260735,0,18.805423107728195,5.537348611236666,NA,NA
143.92598738840755,0.5093928790659273,0.04963674147470208,0.02885679700153149,0.11249783584880255,0.03285081141749697,0,1.663997245243484,8.475062116271147,NA,NA
144.76556573895598,0.47047428169762856,0.014340332570124696,0.009546032942513365,0.11037430248885746,0.009565877438658556,0,4.913180050398799,15.091146993661823,NA,NA
145.0025448270776,0.3725322500450953,NA,0.002689901319747931,0.22436356038096422,NA,0,5.112953566866092,2.4628795614044066,NA,NA
