time,time_raw,flux
54953.5388393323,54953.5388393323,-506.6985623712914
54953.5592730404,54953.5592730404,-148.9716524410353
54953.5797067485,54953.5797067485,-50.91873000518416
54953.6001404566,54953.6001404566,-442.35708831510476
54953.6205741647,54953.6205741647,-370.4833797667842
54953.6410078728,54953.6410078728,-130.10120803538803
54953.6614415809,54953.6614415809,215.56037898001108
54953.681875289,54953.681875289,551.8639078391865
54953.702308997,54953.702308997,406.1978611548927
54953.7227427051,54953.7227427051,555.8085850009245
54953.7431764132,54953.7431764132,93.66011939997799
54953.7636101213,54953.7636101213,67.19719902861243
54953.7840438294,54953.7840438294,10.946273547081717
54953.8044775375,54953.8044775375,82.80790180170322
54953.8249112456,54953.8249112456,107.36872434285112
54953.8453449537,54953.8453449537,38.57047431527894
54953.8657786618,54953.8657786618,127.65614519333161
54953.8862123699,54953.8862123699,73.92589317381686
54953.906646078,54953.906646078,-290.0666229255257
54953.9270797861,54953.9270797861,-46.33390943228676
54953.9475134942,54953.9475134942,-25.96912913173918
54953.9679472023,54953.9679472023,33.71132739226982
54953.9883809104,54953.9883809104,243.7546958496808
54954.0088146185,54954.0088146185,457.5176282530829
54954.0292483266,54954.0292483266,671.1734915149912
54954.0496820346,54954.0496820346,739.5202637188654
54954.0701157427,54954.0701157427,87.5025413343817
54954.0905494508,54954.0905494508,-71.19397154498245
54954.1109831589,54954.1109831589,351.17016827148245
54954.131416867,54954.131416867,169.6452550181324
54954.1518505751,54954.1518505751,178.23509292368124
54954.1722842832,54954.1722842832,204.52122684001228
54954.1927179913,54954.1927179913,594.3931113833482
54954.2131516994,54954.2131516994,675.4422370783834
54954.2335854075,54954.2335854075,363.2320282821306
54954.2540191156,54954.2540191156,191.52641638171184
54954.2744528237,54954.2744528237,257.04207294213114
54954.2948865318,54954.2948865318,-115.66600272716585
54954.3153202399,54954.3153202399,223.69369396335077
54954.335753948,54954.335753948,-22.585513201505364
54954.3561876561,54954.3561876561,72.69986492678277
54954.3766213642,54954.3766213642,12.225247955425289
54954.3970550722,54954.3970550722,370.9338155226505
54954.4174887803,54954.4174887803,248.5025046722085
54954.4379224884,54954.4379224884,339.61095034450415
54954.4583561965,54954.4583561965,129.1781466066472
54954.4787899046,54954.4787899046,326.2769498753489
54954.4992236127,54954.4992236127,466.1353220067888
54954.5196573208,54954.5196573208,644.9532239370694
54954.5400910289,54954.5400910289,402.03837293542057
54954.560524737,54954.560524737,58.20450971834464
54954.5809584451,54954.5809584451,151.3888156540138
54954.6013921532,54954.6013921532,78.74124129388713
54954.6218258613,54954.6218258613,301.3681285285673
54954.6422595694,54954.6422595694,162.22107648663427
54954.6626932775,54954.6626932775,-47.90681701020628
54954.6831269856,54954.6831269856,319.3711347829526
54954.7035606937,54954.7035606937,197.5291091803914
54954.7239944017,54954.7239944017,4.258234836719055
54954.7444281098,54954.7444281098,409.7470067206916
54954.7648618179,54954.7648618179,184.7916769592468
54954.785295526,54954.785295526,25.163578162250474
54954.805729234104,54954.805729234104,354.454088581124
54954.8261629422,54954.8261629422,116.09647354547536
54954.8465966503,54954.8465966503,249.65203100806963
54954.8670303584,54954.8670303584,243.4108995762454
54954.8874640665,54954.8874640665,-144.85505238101854
54954.9078977746,54954.9078977746,-38.101377896703184
54954.9283314827,54954.9283314827,77.27543868357168
54954.9487651908,54954.9487651908,231.54250388394308
54954.9691988989,54954.9691988989,289.0143752069542
54954.989632607,54954.989632607,218.0949052246466
54955.0100663151,54955.0100663151,178.98864171890466
54955.0305000232,54955.0305000232,237.76741772572018
54955.0509337313,54955.0509337313,298.3719865445912
54955.0713674393,54955.0713674393,212.0600370115601
54955.0918011474,54955.0918011474,-168.0109987019049
54955.1122348555,54955.1122348555,172.30130691149571
54955.1326685636,54955.1326685636,120.44288961837532
54955.1531022717,54955.1531022717,178.25648389362692
54955.1735359798,54955.1735359798,327.39622094566414
54955.1939696879,54955.1939696879,-31.39379865664239
54955.214403396,54955.214403396,292.00043076042056
54955.2348371041,54955.2348371041,570.4948248947264
54955.2552708122,54955.2552708122,287.4162580411871
54955.2757045203,54955.2757045203,164.25718357375916
54955.2961382284,54955.2961382284,169.9103408534237
54955.3165719365,54955.3165719365,-161.75391562230527
54955.3370056446,54955.3370056446,173.70120362170064
54955.3574393527,54955.3574393527,226.92659352183676
54955.3778730608,54955.3778730608,134.01590819231848
54955.3983067689,54955.3983067689,70.31022479836821
54955.418740477,54955.418740477,-279.80798897458646
54955.439174185,54955.439174185,163.22727336906405
54955.4596078931,54955.4596078931,112.92306134195434
54955.4800416012,54955.4800416012,249.7277788870888
54955.5004753093,54955.5004753093,320.27694328150193
54955.5209090174,54955.5209090174,317.91911900061973
54955.5413427255,54955.5413427255,344.7201779405966
54955.5617764336,54955.5617764336,272.8542162382334
54955.5822101417,54955.5822101417,43.49929485188687
54955.6026438498,54955.6026438498,-66.35144457501247
54955.6230775579,54955.6230775579,-415.14722951827343
54955.643511266,54955.643511266,-169.47080353954902
54955.6639449741,54955.6639449741,-285.8977978732456
54955.6843786822,54955.6843786822,-347.94155498503676
54955.7048123903,54955.7048123903,-31.07008193186556
54955.7252460984,54955.7252460984,-119.79398639775525
54955.7456798065,54955.7456798065,82.97748025490341
54955.7661135145,54955.7661135145,-86.99242460338672
54955.7865472226,54955.7865472226,-100.59946157738528
54955.8069809307,54955.8069809307,32.19258636727824
54955.8274146388,54955.8274146388,-283.64768264808316
54955.8478483469,54955.8478483469,-302.6457881862823
54955.868282055,54955.868282055,-30.0199519697523
54955.8887157631,54955.8887157631,-171.09833475006616
54955.9091494712,54955.9091494712,216.43974364806553
54955.9295831793,54955.9295831793,235.67608166976072
54955.9500168874,54955.9500168874,110.852591194838
54955.9704505955,54955.9704505955,91.14023990368383
54955.9908843036,54955.9908843036,68.24923590074434
54956.0113180117,54956.0113180117,-32.91482162698162
54956.0317517198,54956.0317517198,275.44518930900097
54956.0521854279,54956.0521854279,382.42331972934585
54956.072619136,54956.072619136,220.18477509379306
54956.093052844,54956.093052844,241.5595524518518
54956.1134865521,54956.1134865521,354.8916146713156
54956.1339202602,54956.1339202602,294.30218310351154
54956.1543539683,54956.1543539683,502.66703626032614
54956.1747876764,54956.1747876764,380.71768552490505
54956.1952213845,54956.1952213845,142.74509439453476
54956.2156550926,54956.2156550926,454.14879063656286
54956.2360888007,54956.2360888007,390.63602513272946
54956.2565225088,54956.2565225088,79.75620758027026
54956.2769562169,54956.2769562169,49.70091680535245
54956.297389925,54956.297389925,69.3371023980045
54956.3178236331,54956.3178236331,-80.66284425795106
54956.3382573412,54956.3382573412,-326.8467494212606
54956.3586910493,54956.3586910493,-262.4465806708034
