frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
94.55964733369538,0.35961711703262605,NA,0.0023231245914025565,0.16273548154792708,NA,0,5.229989143224819,2.1620251125932555,NA,NA
95.11365091783509,0.45249787185670315,0.010481017141022357,0.00680988742649185,0.11138811603031867,0.007876966008274384,0,6.2184160852172,17.80055629308481,NA,NA
96.18473775823287,0.45760262128808205,0.00719817380252381,0.00511710368980133,0.12476176144842593,0.006226134237587855,0,9.25986821239058,22.066555011682794,NA,NA
99.01749689282029,0.41258494687761815,0.03328782991253539,0.030999825588968133,0.12593253046166872,0.03804972526875839,0,1.627763856664081,4.307135054474202,NA,NA
100.3208914671053,0.36449328250178614,0.01754309897733663,0.014157878976049136,0.09965054982749749,0.012986276299774835,0,2.410587339411622,4.0027982611027255,NA,NA
100.57909773846761,0.5738883127988461,NA,0.001460201982940897,0.20152741149369885,NA,0,13.319098726393458,13.959885196192772,NA,NA
101.76221247686131,0.3989354082739351,NA,0.002291797866454547,0.21697905991264338,NA,0,6.436136504284608,2.7902871086589585,NA,NA
104.23197099150339,0.3802551842633182,NA,0.0018896438396621804,0.15431707029051128,NA,0,5.8475018077559735,2.416829350968328,NA,NA
104.55263036078357,0.44578847238857694,NA,0.0021020905674915854,0.26164465440029894,NA,0,8.036699778365458,3.505758916198829,NA,NA
105.2303327188854,0.7632267510659548,0.026721567915331618,0.011303154790165734,0.11679498064747876,0.012281327831765556,0,6.938975562632734,48.64394268159958,NA,NA
105.6069080890173,0.4960154491105268,0.013408678814226173,0.008189186538523473,0.12005594716136234,0.01057907972521712,0,5.840560758010831,12.403756964766217,NA,NA
105.72739448797428,0.5812836253507425,0.031541778312932776,0.01597940220547106,0.11087284692154295,0.018101858074152988,0,3.4098881256487563,19.67007009128065,NA,NA
108.14333822330882,0.2833753745546657,0.0042624884364593964,0.004075626655489656,0.12009463773400546,0.007595775630003719,0,5.996683501147312,2.0380213646858465,NA,NA
108.55686672320941,0.5032638923526709,NA,0.0019331201897828248,0.2763890047449774,NA,0,10.24263322769963,11.602223959464027,NA,NA
109.55831602012863,0.38986706961289525,NA,0.0026280957010847918,0.19629090203909633,NA,0,6.146858059434763,3.6686246876852238,NA,NA
112.46424688251845,0.43476343128672623,NA,0.0017535551535699525,0.19758108570985572,NA,0,7.644095295022174,2.789938954527315,NA,NA
112.80954453258799,0.32925425457747476,0.0029521868459337986,0.0035863050764829143,0.1707284965577271,0.004653014059922928,0,11.68877711918263,7.645554395552608,NA,NA
113.25084710274714,0.60937720192878,NA,0.0013738218233587754,0.22115703742316453,NA,0,15.017321615211983,17.61633744847859,NA,NA
113.50522587238106,0.388438504862962,0.006461875391028001,0.0051658918496245735,0.11594149325173037,0.006129767335201984,0,7.432520162035264,12.425930513396452,NA,NA
113.77534101346397,0.39280471803491,NA,0.002232472977925515,0.22863860314631432,NA,0,6.239840207454047,4.323074597610685,NA,NA
113.85865827939094,0.5420680892570542,NA,0.0016611306102978028,0.24425361854519215,NA,0,11.883045518372482,6.856779565532634,NA,NA
115.13078448983988,0.7101599260538599,0.001967750624036313,0.0018054385421347866,0.2600395721247397,0.001394516869242679,0,81.58163254429336,122.44859111418918,NA,NA
115.37932446728226,0.5479886104028434,0.0073611235622505515,0.005348936822786671,0.13457607976339492,0.0049256345160011705,0,12.985213171829807,36.00447136814546,NA,NA
115.63381046972094,0.8042036595863653,0.004578688399490396,0.003258616883787874,0.21289363782084705,0.0031117888875057498,0,44.96153488046778,110.83819911532191,NA,NA
115.79603328365091,0.38443633230642976,0.001967750624036313,0.0026990793707727142,0.24329492559311383,0.0025510900091775526,0,23.907211243764824,8.095467281320452,NA,NA
115.90190348793621,0.959634501091334,0.010729505591150042,0.005349927072815688,0.1800825119993881,0.005167181423323788,0,27.320089883065283,133.422959990261,NA,NA
116.06883933283798,0.40308636912501206,0.010090986459777166,0.012942347774165744,0.1776033634597355,0.021126160173158468,0,5.125222549431306,4.201995037594315,NA,NA
116.21982982117373,0.8205564542731467,0.03132717098067452,0.013260313228906747,0.12330787517491372,0.013479148385764354,0,6.841414151125134,61.94760377088096,NA,NA
116.49534889709776,1.032350396401682,0.02525789111369232,0.009125483398544984,0.13867414423634916,0.009339828675992156,0,13.430967505232335,133.82550132690812,NA,NA
116.7427481532332,0.26195116603705626,0.001967750624036313,0.0022511708427877543,0.1749216668385193,0.0027843796423225402,0,11.099942791988008,11.706373327615438,NA,NA
117.02274039331601,0.6668874862084113,0.004854267807238659,0.0030956291148435916,0.19848215196481245,0.004205393502614114,0,29.162955237139847,63.92693202695227,NA,NA
117.27578837288523,0.3340147175793104,0.011622595716814373,0.011413457572958719,0.10442479878339836,0.009438497182398566,0,3.0554712571096405,3.3002165791949665,NA,NA
117.36505548711239,0.3825399688008107,0.0034730277480116865,0.005235584903991281,0.12538371622759042,0.002406647076451204,0,13.412060702924277,17.347588569635263,NA,NA
117.59186561406622,0.36564684419128296,0.02265075700123221,0.0194986775311361,0.10646421770775888,0.019290859319376675,0,1.878845484298651,2.6953665940127394,NA,NA
119.65415598103296,0.42908584539480826,NA,0.0033083561048936165,0.24568750020645078,NA,0,7.4457500633866545,5.498090424367547,NA,NA
122.20274831796114,0.42590981089195157,NA,0.001986117556964465,0.18901318233459863,NA,0,7.3359331590028924,5.099763643826009,NA,NA
122.44131506656183,0.3470846092950075,NA,0.003946308615338693,0.20940194710563564,NA,0,4.871815016406545,2.1661313046606665,NA,NA
123.79911366509059,0.47144629904109286,0.004588769937739224,0.003252425133111622,0.15672798789691952,0.004725590362705428,0,15.417654329728526,25.13491345973671,NA,NA
124.69908309139744,0.44641132179448084,0.008508789977987815,0.005966680465491948,0.11571162891638252,0.006373022428444258,0,7.455087142774881,18.443944502105296,NA,NA
124.9244104232712,0.4857336791463628,0.001967750624036313,0.0018503400591966576,0.19771720267694035,0.00147172959174835,0,38.165987400784,24.808766259495314,NA,NA
125.38031375233663,0.4208528018756717,0.007385830057787827,0.005531714715731195,0.11680009512195566,0.0058562374713774165,0,7.6332812161093395,14.85307901768465,NA,NA
125.82152093658524,0.6851204885103079,0.024702389747189107,0.011978291835940338,0.11367392429940398,0.011338598797793616,0,6.048463556435143,44.58275302363472,NA,NA
126.02179730734761,0.8837760590659124,0.006171422285376743,0.003773661569664707,0.20514285851558844,0.0035175365448566363,0,40.28555286349966,118.26048066560543,NA,NA
126.29464438375855,0.32728873823935284,0.001967750624036313,0.0022728571602911125,0.18237550691426926,0.002162188495388319,0,17.32775074599721,2.430779381742468,NA,NA
126.42769366642821,0.7048972296362529,0.008498242161349836,0.004939303863243262,0.15846630901656425,0.005274690012543804,0,18.611125272659336,54.040480567306076,NA,NA
126.74451356119131,1.679293401333086,0.01730240724790777,0.006833589406098731,0.25131000488981386,0.006758355464902604,0,51.87961689743443,206.92557970493726,NA,NA
126.8476056467586,1.6536589351612234,0.014244394968066539,0.006177111820334892,0.27198328203417804,0.0062957771200028625,0,61.10799067510506,173.31083943075282,NA,NA
127.1006044263549,0.9942110551963227,0.016318310458217886,0.0071776902485142765,0.16146382480060778,0.007009636214917109,0,19.281113533754425,102.64854707597624,NA,NA
127.44984590598958,0.8696245489647595,0.011953186106819846,0.006023056737605156,0.16540598832347633,0.006215494316373362,0,20.13863488450872,85.68214378728226,NA,NA
127.59552241308242,1.0879355743182706,0.01033112716290992,0.0048195774932980415,0.20497474297228752,0.00526530797906386,0,36.46773380462959,167.53978314973574,NA,NA
128.0326487256738,0.6474827685949572,0.012897112130027916,0.006611112260335596,0.12808527138809347,0.007715121162958117,0,10.346991248004958,48.317066479889036,NA,NA
128.54339991146074,0.47959904933229336,0.005264055145405244,0.004370544894990162,0.1391390783430884,0.004303366599826533,0,13.9086930944598,26.507056317561364,NA,NA
128.70170532107431,0.7705328129665326,0.002631531157908454,0.002095747883336093,0.323760544545285,0.0025157011355378504,0,71.81644220809916,84.20038871157885,NA,NA
129.76658045043925,1.346710459450348,NA,0.0012110704575026589,0.509952672081043,NA,0,73.34466739884758,5.281276546396839,NA,NA
129.91315125338994,0.3955702915149514,0.001967750624036313,0.0019836105806998548,0.17530873887625115,0.001668851727142228,0,25.312054868950348,22.158244660913624,NA,NA
131.8471629525001,0.38272863741481716,NA,0.0025823345632644767,0.22395208505272235,NA,0,5.923821936702601,3.926772491195152,NA,NA
133.0794952850229,0.5041112513272343,NA,0.0015498992704914877,0.19879748536962283,NA,0,10.277153859961555,7.14194427827897,NA,NA
133.71664876757146,0.5305743777221752,0.0050835173671469995,0.0037454098187472097,0.15944770063691416,0.004344377075633112,0,17.6269982936385,35.913218942350795,NA,NA
135.09679764221713,0.8768371228855389,0.011000339340203426,0.005645671895216745,0.16283395473479975,0.005126887409681099,0,22.247535144345996,120.18346350489082,NA,NA
135.7537750663133,0.4178320556955305,0.009800894097990561,0.00737195230671804,0.10886520062470503,0.007043572503734569,0,5.670063752354201,12.942481759168004,NA,NA
136.1209035585932,0.21750446250376326,0.001967750624036313,0.0029705114281716473,0.12978610285393608,0.0022815557436742188,0,7.652730369067398,5.123114223846642,NA,NA
136.19164354255335,0.4286123614326718,NA,0.004436368739603352,0.249493287539495,NA,0,7.429326785080007,5.120217287567357,NA,NA
136.41171559622478,1.1569830897617264,0.008999889499114736,0.004283600552174811,0.22459890711626906,0.004397729203970441,0,47.344220771198266,235.2043393000713,NA,NA
136.99656575853186,0.6750450809296382,0.007596069265305595,0.004566019915970459,0.16062352877083352,0.005395135274476145,0,19.095312269521315,51.294750883374945,NA,NA
137.44815478485862,2.8381562088061365,0.016552229315462814,0.005235918797936094,0.39439484905444433,0.005294422760000455,0,154.90528052089002,1589.1014030147453,NA,NA
137.80847813957234,1.0563081410928066,0.01899429633488528,0.007874893449652037,0.16233572023313364,0.007955657615137241,0,18.698560418435484,113.21440838336275,NA,NA
138.250204808532,1.934214312129039,0.013101592988165253,0.004854627133039412,0.3056050236495035,0.004927602733390663,0,90.89399848458793,686.6320914172429,NA,NA
138.83775004964465,0.5560056631126524,0.005210591581033609,0.004152020977129206,0.1501740706101687,0.0034883080502429178,0,18.88519719381192,41.20398840836424,NA,NA
139.56535301637464,0.5119616286418663,0.008072530702298165,0.005110156867280463,0.12964465002859468,0.0071819015512012176,0,10.335113390210498,28.985201871309982,NA,NA
140.20153351797805,0.4136525392885152,NA,0.0018766619434589403,0.18937182566160365,NA,0,6.9197669241752156,2.4404363816393015,NA,NA
140.6364766964761,0.33388715049521306,0.011291480662480436,0.010570303688288448,0.09997368161255778,0.009003040817261389,0,3.142669015163785,3.5503200662824383,NA,NA
141.72658259634548,0.45130884772557983,NA,0.0023708086458692074,0.25004260475574064,NA,0,8.236975471488925,6.388801017907099,NA,NA
142.42415390527788,0.2754858235299255,0.001967750624036313,0.00324790558598789,0.18195032501725833,0.002855559046472458,0,12.276613364712423,5.999348019850004,NA,NA
142.69583847888728,0.47790038117308753,0.005455228875842744,0.004340603222171255,0.13972585184355216,0.00520240150027431,0,13.326371159805316,24.349965537439857,NA,NA
142.96129982630376,0.6281121719573212,0.04050173549374304,0.01979610426423463,0.10138440418021215,0.017406955653093064,0,3.1006369150187605,28.22730283132114,NA,NA
143.21310015066868,0.21000870174536992,0.001967750624036313,0.0024038292626784395,0.1415877916279793,0.0029346371937895156,0,7.134353901854754,5.280678969364089,NA,NA
143.47524586711546,0.4232123058049091,0.007856214410505583,0.006423746355024985,0.11390421382703174,0.005970729613177586,0,7.25693735663881,15.368247127298673,NA,NA
144.57879123434694,0.4245717055933718,NA,0.001744347865661386,0.1874295411730833,NA,0,7.2899101248308265,2.8355276429610967,NA,NA
