frequency,linewidth,height,snr,AIC,amplitude
150.15957031498303,0.02747174558306852,2.401603079815365,2.1226481251033165,6.01173706757254,0.4552696296814365
153.8059048659287,0.01415260359149002,4.7971912485398445,3.102631509545346,5.544323404436,0.4618347673771168
155.6312145236289,0.008284719847018318,8.910919520947404,4.492266794245272,31.426841809035977,0.48158739424389396
156.9123590955828,0.010256736227601667,4.585926302209074,2.5011372442681514,11.613934263848932,0.38440857364600245
156.9852000913212,0.004284764454666856,15.77733267863875,NA,17.854387363011483,0.46084534408131406
157.01947820695875,0.0042847644547237,25.432807021641676,NA,40.33909461958683,0.5851073593429655
157.06232585149712,0.004268034424927998,21.03892541088247,NA,49.19530487562588,0.531129801425812
157.17134049860843,NA,9.16260357956721,NA,5.842258417193079,0.35119462562616593
157.27656407423189,0.025591122787754213,1.8829719100589557,1.584512434649079,6.390836097445572,0.38908234732369856
158.28776848553997,0.008284719847018318,17.897436759894124,9.339706700873926,102.96773320904322,0.682510391605698
160.18163437451528,0.006291095984401339,4.686657662451281,1.982059234781073,8.342482381529408,0.30434747836576637
160.2673296636092,0.006291095984401339,4.226760628312234,1.778441581973801,12.428128066312638,0.28902933170258543
166.71340226019575,NA,14.720156101284008,NA,36.38239721210266,0.44513794896207703
169.01253391564225,0.006291095984401339,7.319060740390114,3.1644358020131715,3.6555038101796526,0.38033454011704926
169.07252061800799,0.008284719847018318,5.133546645266657,2.518251968362552,4.230971337892697,0.36552964625625506
169.64075796588008,NA,10.132650892917697,NA,8.895272899491829,0.3693175557027019
170.92782362689104,0.0160815438935306,61.71689258885752,48.42687459443787,777.0502575558057,1.765797234439318
171.77412693418933,NA,9.072898736514434,NA,11.150321299021016,0.34947124282809494
172.20896819884493,0.006291095984401339,140.68803514175707,70.41702303936992,916.7017151692635,1.6675031928992885
172.50685473429021,NA,9.801319341975832,NA,9.98147367938509,0.3632291398932878
176.1613513502162,NA,9.499628245152513,NA,8.60505190033291,0.35759523050435776
176.6673287777268,NA,9.773638256789658,NA,15.918974274856737,0.36271585767383185
177.01037395419652,NA,7.962129560237599,NA,3.259126947239565,0.3273806696522543
