frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
150.14630701795969,0.3754045225863588,0.023133579110015925,0.018550626460026698,0.12146065715995011,0.024927300516019744,0,1.939127200025438,2.472158337963265,NA,NA
153.8023587219047,0.33093268231951606,0.009422959432339175,0.012788004300859954,0.11003391548039998,0.010731846105091153,0,3.6994922746172665,3.37830317546468,NA,NA
155.63838950819112,0.4547726402476014,0.013403328952731141,0.00991494772096508,0.10911940849913439,0.008842053312365384,0,4.911635265671669,14.115493557621448,NA,NA
156.91066062722393,0.37173208634441696,0.01151340678809309,0.01565406504434254,0.11418182916619177,0.009544064282861798,0,3.820378359790619,5.759505734948107,NA,NA
156.9831614135335,0.43455092346949675,0.002142382227347639,0.002963140803911626,0.2658261954710222,0.0029088717434664923,0,28.056566683066222,17.05870574129949,NA,NA
157.0196054244343,0.3135282111055827,0.002142382227347639,0.0017534422445722529,0.18309829080519902,0.0038983983292739622,0,14.60516337662784,20.566969665000215,NA,NA
157.06100686051613,0.5421017095319661,0.005995828747705294,0.004966728601494811,0.16135568453309268,0.00603392732263133,0,15.601360094826353,32.87339732411783,NA,NA
158.29010809428024,0.6408246550783084,0.010837809533654328,0.00612834714017945,0.1367166151056037,0.006454422628040857,0,12.061103320702378,48.167579318795106,NA,NA
160.25419331525646,0.3940404248625154,0.015341342486949154,0.012717019566253193,0.11004432713312791,0.012263988596650054,0,3.2215755400123496,5.662033252056062,NA,NA
166.71161515026125,0.6134862559890236,NA,0.001444831460131001,0.29745943972901134,NA,0,13.979861033130017,22.74241187620828,NA,NA
169.0087390425295,0.2021678216501028,0.002142382227347639,0.002835395414487621,0.13922367603785016,0.0037245114878456304,0,6.072635773385034,3.712428949675086,NA,NA
169.071146510376,0.30630234366866377,0.007417228808132807,0.006924180727508761,0.11126653089606671,0.008656047020080703,0,4.026327436765544,2.5691142240502813,NA,NA
169.6423942865519,0.4391311837197172,NA,0.001708407872191622,0.2504555353022125,NA,0,7.162782040161824,6.043379141272453,NA,NA
170.9268000890431,1.5055618861510653,0.01146487838183191,0.004886226594200992,0.2669056459698351,0.004954634740454351,0,62.93292233102969,403.96939897696757,NA,NA
171.77261520352593,0.4931821457280513,NA,0.0018378264568849343,0.19986082315694978,NA,0,9.034577978469036,5.515688093697463,NA,NA
172.21088663189786,1.575187914961888,0.006571612639984832,0.0034584936717332753,0.3573397401667576,0.0033816534636811734,0,120.18296478679392,472.1529372778623,NA,NA
172.50461730868062,0.3823630250473953,NA,0.003859546877361602,0.22873759077545347,NA,0,5.4305642563678465,2.592452752407553,NA,NA
