frequency,power
0.0078710709762573,0.003827951810968436
0.0157421419525146,0.0034196709881814578
0.023613212928772,0.0017547364620503923
0.0314842839050293,0.0790120776994809
0.0393553548812866,0.0022303852787427156
0.047226425857544,0.00638850044592488
0.0550974968338013,0.019953610150544417
0.0629685678100587,0.5194986161783339
0.070839638786316,0.022358810811016983
0.0787107097625733,0.030735702180000563
0.0865817807388307,0.043079595760529235
0.094452851715088,7.626936889852157
0.1023239226913453,0.12411512276415787
0.1101949936676027,0.0368841060501658
0.11806606464386,0.9323885149927473
0.1259371356201174,3.705028028331073
0.1338082065963747,0.5916617175655211
0.141679277572632,0.3272360323683439
0.1495503485488894,0.5286974642471327
0.1574214195251467,8.973837075357624
0.1652924905014041,0.9517985897651207
0.1731635614776614,1.5902189208548394
0.1810346324539187,0.49271096748912785
0.1889057034301761,8.334535661696684
0.1967767744064334,1.728545501645039
0.2046478453826908,1.1940797562709595
0.2125189163589481,0.8909969711244081
0.2203899873352054,2.694100685484699
0.2282610583114628,0.3543401669413027
0.2361321292877201,0.33352869224968024
0.2440032002639774,6.084480191394457
0.2518742712402348,4.434515378243493
0.2597453422164921,0.976611197600496
0.2676164131927495,0.42161754992196593
0.2754874841690068,0.3796109836224626
0.2833585551452641,0.24169951238269424
0.2912296261215215,0.8932664071204847
0.2991006970977788,1.002667137816026
0.3069717680740362,1.5729747566465557
0.3148428390502935,0.11795811296347548
0.3227139100265508,0.45784811073729126
0.3305849810028082,2.2036244981585864
0.3384560519790655,1.177908773329379
0.3463271229553228,0.29549517351959964
0.3541981939315802,0.9016424051826647
0.3620692649078375,0.04382561198680882
0.3699403358840948,3.472879251274305
0.3778114068603522,0.9565301417285635
0.3856824778366095,0.6992996222720222
0.3935535488128669,0.8420972620148933
0.4014246197891242,5.139912931902163
0.4092956907653816,0.8224005370836392
0.4171667617416389,1.6891066346626782
0.4250378327178962,2.5698241918991402
0.4329089036941536,1.4736911314557941
0.4407799746704109,1.8269686250665913
0.4486510456466682,0.054116143654340525
0.4565221166229256,1.8062754434141797
0.4643931875991829,0.2911673806920995
0.4722642585754403,1.3443738630802289
0.4801353295516976,1.0753939779208357
0.4880064005279549,0.3746044350691309
0.4958774715042123,3.573522204573257
0.5037485424804696,1.1584437307010456
0.511619613456727,1.1406573143211698
0.5194906844329844,0.12567883271085536
0.5273617554092417,1.3372149941133733
0.5352328263854991,0.09001406544729268
0.5431038973617563,0.4082309513345959
0.5509749683380137,0.6950290347245881
0.558846039314271,1.090177768465763
0.5667171102905284,1.8923717403669094
0.5745881812667857,0.7638017491693485
0.5824592522430431,1.4824208827112362
0.5903303232193003,3.1129284538101585
0.5982013941955577,0.9961085547429697
0.6060724651718151,1.5430652047916684
0.6139435361480724,0.22661150948918074
0.6218146071243298,0.23512431103315118
0.6296856781005871,0.36775904741468235
0.6375567490768445,1.8543838465798395
0.6454278200531017,0.675592976505106
0.6532988910293591,0.6337183573014237
0.6611699620056164,0.23988228559926827
0.6690410329818738,0.60580760019885
0.6769121039581311,2.5654012208406436
0.6847831749343884,0.018059270766987916
0.6926542459106458,0.1999808066746124
0.7005253168869031,0.5662406718950206
0.7083963878631605,0.2425634754585596
0.7162674588394178,1.7742946249153553
0.7241385298156752,0.4626402180153663
0.7320096007919324,0.33144647528355214
0.7398806717681898,0.08812254869140383
0.7477517427444471,0.022555706789512773
0.7556228137207045,0.686500647511282
0.7634938846969618,0.12059637673098876
0.7713649556732192,0.02442884040498993
0.7792360266494766,0.29522819543527024
0.7871070976257338,0.5972434873134529
0.7949781686019912,0.4020101424999089
0.8028492395782485,0.683867022953184
0.8107203105545059,0.10607082759509372
0.8185913815307632,0.15319213142386934
0.8264624525070206,0.26814703167764475
0.8343335234832778,0.13250465671213027
0.8422045944595352,1.1346358321505094
0.8500756654357926,0.2912789472027075
0.8579467364120499,0.38904170810243927
0.8658178073883073,0.2148766713914316
0.8736888783645645,1.4511673344038418
0.8815599493408219,0.44105887995206033
0.8894310203170792,0.13305014723323075
0.8973020912933366,0.3157931061410009
0.905173162269594,0.09273916670359546
0.9130442332458512,0.17446632675612816
0.9209153042221084,0.286484112448528
0.928786375198366,0.1965615650750301
0.9366574461746232,0.31650996857526553
0.9445285171508806,0.034249341552737504
0.952399588127138,0.36499011633852235
0.9602706591033952,0.15865450746051574
0.9681417300796528,0.4625146752647244
0.97601280105591,0.3614791725945885
0.9838838720321672,0.039130105248855344
0.9917549430084246,0.6944119647065946
0.999626013984682,0.3376297242751666
1.0074970849609393,1.977940913842805
1.0153681559371963,0.4399509175359756
1.0232392269134538,1.256303792966427
1.031110297889711,0.7198882727481841
1.0389813688659686,0.35520919195598133
1.046852439842226,0.4336772227732028
1.0547235108184831,1.8756108227779587
1.0625945817947406,0.6506886590429644
1.070465652770998,0.628927831347818
1.0783367237472552,1.364943070361313
1.0862077947235125,1.4818859839068446
1.09407886569977,0.18864337552812316
1.1019499366760273,2.288272960712959
1.1098210076522843,0.6073883627788321
1.117692078628542,0.4191045364289788
1.1255631496047993,2.0978805480403566
1.1334342205810566,0.2979327028676329
1.141305291557314,0.16371524401088447
1.1491763625335714,0.9998986196148857
1.1570474335098286,0.4806570912605651
1.164918504486086,0.24237582044028902
1.1727895754623432,0.7303127781273758
1.1806606464386007,0.15474034962722635
1.188531717414858,0.04487987944810018
1.1964027883911152,0.1268269010381315
1.2042738593673727,0.7410681416130505
1.21214493034363,1.0254018261366666
1.2200160013198873,0.005111726283387117
1.2278870722961446,0.8339744639698577
1.235758143272402,0.4345436479010089
1.2436292142486594,0.0385576695340485
1.2515002852249166,0.7635796067141647
1.259371356201174,0.38241842725406316
1.2672424271774314,0.8298655842171965
1.275113498153689,0.860277822741518
1.282984569129946,0.017504417566603075
1.2908556401062037,0.3804855822086449
1.2987267110824607,0.6270395115638545
1.306597782058718,0.5936067983939857
1.3144688530349753,0.41515662029583783
1.3223399240112328,0.02516931673087499
1.33021099498749,0.32054840612084845
1.3380820659637471,0.20125896104700544
1.3459531369400046,0.07233170247419488
1.353824207916262,1.1884580792937456
1.3616952788925194,0.3099635621728707
1.369566349868777,0.1619104898443552
1.3774374208450342,0.1177848338626375
1.3853084918212917,0.21961062033716794
1.3931795627975487,1.6424566268238197
1.401050633773806,0.13282413524323125
1.4089217047500635,0.5135539178430365
1.4167927757263208,0.11727600280805016
1.424663846702578,1.7499919249459022
1.4325349176788351,0.8693456628932124
1.4404059886550928,0.11046561876646807
1.44827705963135,0.009650095351708207
1.4561481306076074,0.23029253086044846
1.464019201583865,0.44589838399825726
1.4718902725601222,0.1499035417564277
1.4797613435363794,0.9529984757347343
1.4876324145126367,2.691121071639051
1.4955034854888942,0.16095029305273212
1.5033745564651515,1.0648506196423468
1.5112456274414088,3.1469636136224874
1.519116698417666,0.29832103644385366
1.5269877693939236,3.3477860921933584
1.5348588403701808,0.5864216616581482
1.542729911346438,0.9249094813585601
1.5506009823226956,0.692353733031217
1.5584720532989529,1.5121093283693692
1.5663431242752102,1.5569957269503572
1.5742141952514674,1.6570826098258808
1.582085266227725,0.24395838823787527
1.5899563372039822,3.939244424780133
1.5978274081802395,0.09955234271918242
1.605698479156497,1.284380857648564
1.6135695501327545,0.04310786801461929
1.6214406211090115,0.13113865551045614
1.6293116920852688,2.7387021706307513
1.6371827630615263,0.6864170399614817
1.6450538340377836,0.574791413472425
1.6529249050140409,0.12430257285549894
1.6607959759902982,0.2756999920863807
1.6686670469665557,1.6608746830801944
1.676538117942813,0.1177168932568151
1.6844091889190702,0.10998529612542866
1.6922802598953277,0.19583816107214633
1.700151330871585,0.4253765223573013
1.7080224018478425,0.36172819960242586
1.7158934728240995,0.3361570961853496
1.723764543800357,0.5203458557383686
1.7316356147766143,0.841363177534096
1.7395066857528716,0.4331213404842825
1.7473777567291289,0.40402370765450263
1.7552488277053864,0.05067352260258022
1.7631198986816436,1.739871093811561
1.770990969657901,2.456749699524134
1.7788620406341584,1.3178801271710663
1.7867331116104157,1.360352264939393
1.794604182586673,1.5559010279367733
1.8024752535629305,0.09161221504611804
1.810346324539188,1.0712200420494546
1.818217395515445,0.086777232465146
1.8260884664917023,0.9354920664212129
1.83395953746796,1.2776701812901547
1.841830608444217,0.4028012072968382
1.8497016794204744,0.020919202003594393
1.857572750396732,0.2943190259667109
1.8654438213729887,0.3562892445816843
1.8733148923492464,0.6837008932771476
1.881185963325504,0.26157995767978953
1.889057034301761,0.8210269040723295
1.8969281052780185,2.711664866274359
1.904799176254276,0.33569324978344467
1.912670247230533,0.19911440386359427
1.9205413182067903,0.28293102786424823
1.928412389183048,1.1524734122295441
1.936283460159305,2.411078221636253
1.9441545311355624,3.769408942763073
1.95202560211182,2.2667624246908606
1.9598966730880767,0.09456814915300558
1.9677677440643344,0.27132615237899266
1.975638815040592,1.2228815687599113
1.9835098860168487,0.821110838463569
1.9913809569931065,2.4489946112407472
1.999252027969364,0.10921243399725207
2.007123098945621,0.1890680027287529
2.0149941699218785,0.21743945904687897
2.022865240898136,0.780501941778956
2.030736311874393,1.9039070406376435
2.0386073828506506,0.5987379866665947
2.046478453826908,0.03645273309677038
2.0543495248031656,0.5194644889938195
2.062220595779422,1.1158077384351759
2.07009166675568,3.488789461365995
2.077962737731937,0.1602711413436136
2.0858338087081947,1.658022927040845
2.093704879684452,3.0660629640638106
2.101575950660709,1.1359497237261273
2.1094470216369667,2.5215818058027155
2.117318092613224,0.9203113942036725
2.1251891635894813,1.3653848147043857
2.133060234565739,0.15853058638231468
2.1409313055419963,0.23395565413666772
2.1488023765182533,0.20837627486291257
2.156673447494511,0.3293089176972316
2.164544518470768,2.623466191835531
2.1724155894470254,0.6162738097826175
2.180286660423283,0.015975364434588912
2.18815773139954,0.8603610594745797
2.196028802375797,2.1628387463149257
2.203899873352055,0.8165499898756525
2.211770944328312,2.4207446175082112
2.219642015304569,3.168853826348935
2.227513086280827,0.2274494434583568
2.235384157257084,0.6728662174415019
2.2432552282333416,1.185460988339081
2.2511262992095986,4.322150494197619
2.258997370185856,0.1618018176382561
2.2668684411621136,0.2564696884161411
2.2747395121383707,2.0145591198964827
2.282610583114628,2.966125506000127
2.2904816540908857,0.077523292529391
2.2983527250671427,0.21809344213546644
2.3062237960434,1.275242674096256
2.3140948670196577,0.18870057589207864
2.3219659379959148,0.10568591095626453
2.3298370089721723,1.03483704287111
2.3377080799484293,0.07028912831815791
2.345579150924687,3.3300836657206934
2.3534502219009443,1.2122580499029445
2.3613212928772014,1.8286308272540526
2.369192363853459,4.573736978244205
