time,time_raw,flux
54953.5384724224,54953.5384724224,366.16322335886076
54953.5589061342,54953.5589061342,148.5198222999057
54953.579339846,54953.579339846,-50.09654077799786
54953.5997735579,54953.5997735579,32.95274706439193
54953.6202072697,54953.6202072697,-342.16771952140743
54953.6406409815,54953.6406409815,-221.82756646614348
54953.6610746933,54953.6610746933,-398.8803684120493
54953.6815084051,54953.6815084051,-388.60503137507754
54953.701942117,54953.701942117,-832.6234444166671
54953.7223758288,54953.7223758288,-666.4266295564748
54953.7428095406,54953.7428095406,-388.73013332545037
54953.7632432524,54953.7632432524,-1097.5514120273663
54953.7836769642,54953.7836769642,-607.5464403418887
54953.804110676,54953.804110676,-1112.5106110637803
54953.8245443879,54953.8245443879,-1406.054117262834
54953.8449780997,54953.8449780997,-1191.2553182399554
54953.8654118115,54953.8654118115,-1226.8258338367577
54953.8858455233,54953.8858455233,-843.4273145173042
54953.9062792351,54953.9062792351,-955.1531136290594
54953.926712947,54953.926712947,-1476.9217283119572
54953.9471466588,54953.9471466588,-1509.6720603432395
54953.9675803706,54953.9675803706,-1040.9122033152655
54953.9880140824,54953.9880140824,-1071.6260097169938
54954.0084477942,54954.0084477942,-882.7141653669971
54954.0288815061,54954.0288815061,-842.4462770813943
54954.0493152179,54954.0493152179,-938.406152982009
54954.0697489297,54954.0697489297,-1169.8040275217295
54954.0901826415,54954.0901826415,-682.8337852576713
54954.1106163533,54954.1106163533,-598.2557829109951
54954.1310500652,54954.1310500652,-530.1696745235326
54954.151483777,54954.151483777,-689.9354884117872
54954.1719174888,54954.1719174888,-967.3723408150659
54954.1923512006,54954.1923512006,-1038.5087008430735
54954.2127849124,54954.2127849124,-592.9065243878202
54954.2332186243,54954.2332186243,-564.83143501463
54954.2536523361,54954.2536523361,-394.5746935585572
54954.2740860479,54954.2740860479,-439.709082867406
54954.2945197597,54954.2945197597,-486.3734660663704
54954.3149534715,54954.3149534715,-774.3413362061865
54954.3353871834,54954.3353871834,-762.263024396105
54954.3558208952,54954.3558208952,-1275.777441998283
54954.376254607,54954.376254607,-1171.117036651166
54954.3966883188,54954.3966883188,-1343.930774543228
54954.4171220306,54954.4171220306,-1023.7703948846668
54954.4375557425,54954.4375557425,-1156.5721498710107
54954.4579894543,54954.4579894543,-850.7907616557843
54954.4784231661,54954.4784231661,-1231.0068776551523
54954.4988568779,54954.4988568779,-1117.6815281104305
54954.5192905897,54954.5192905897,-893.3065475059349
54954.5397243015,54954.5397243015,-1115.0785170026322
54954.5601580134,54954.5601580134,-894.7023811038032
54954.5805917252,54954.5805917252,-1196.0826435948704
54954.601025437,54954.601025437,-1074.3802252862379
54954.6214591488,54954.6214591488,-1008.7335841848914
54954.6418928606,54954.6418928606,-883.8819086613889
54954.6623265725,54954.6623265725,-847.7120028289771
54954.6827602843,54954.6827602843,-176.01977809950733
54954.7031939961,54954.7031939961,-503.899383563346
54954.7236277079,54954.7236277079,-512.2166479641562
54954.7440614197,54954.7440614197,-152.40053641536332
54954.7644951316,54954.7644951316,343.688716826252
54954.7849288434,54954.7849288434,140.36483781027405
54954.8053625552,54954.8053625552,324.39428762878623
54954.825796267,54954.825796267,516.3374637005641
54954.8462299788,54954.8462299788,-26.083085121979423
54954.8666636907,54954.8666636907,-270.47959011499535
54954.8870974025,54954.8870974025,-306.5385293674644
54954.9075311143,54954.9075311143,-494.2797882540177
54954.9279648261,54954.9279648261,-540.6616274096605
54954.9483985379,54954.9483985379,-291.0915051802911
54954.9688322498,54954.9688322498,-298.97278806850534
54954.9892659616,54954.9892659616,-11.918389578024005
54955.0096996734,54955.0096996734,-604.9499923310477
54955.0301333852,54955.0301333852,-751.4630057649853
54955.050567097,54955.050567097,-699.5437402315779
54955.0710008088,54955.0710008088,-429.7353916166582
54955.0914345207,54955.0914345207,51.48625989605813
54955.1118682325,54955.1118682325,112.7617714767635
54955.1323019443,54955.1323019443,-14.199028720235845
54955.1527356561,54955.1527356561,-49.05531338967825
54955.1731693679,54955.1731693679,-150.1438869724725
54955.1936030798,54955.1936030798,-538.9284272993593
54955.2140367916,54955.2140367916,-741.6792396786266
54955.2344705034,54955.2344705034,-596.3328148290158
54955.2549042152,54955.2549042152,-422.5943401334463
54955.275337927,54955.275337927,-94.93844950881902
54955.2957716389,54955.2957716389,12.211125217822541
54955.3162053507,54955.3162053507,491.03912734312803
54955.3366390625,54955.3366390625,428.33442823128917
