frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
59.951144176246515,0.43039561876012467,NA,0.0023499707967350606,0.24730592505617752,NA,0,6.824725036120062,5.3275019091088325,NA,NA
60.52334851090373,0.4543311691094037,0.04985401536049535,0.05829272363950582,0.20147327160165893,0.07699439734517688,0,1.3179382084296107,2.524811509734718,NA,NA
61.730278171215495,0.32098779318238657,0.006965046268086463,0.009528104840929114,0.10744725461318182,0.006110549419920676,0,4.708723136040118,3.8372183211849915,NA,NA
63.31177497366,0.2997306159624535,0.0021599348953653674,0.002518545603304395,0.2478477497655506,0.004083326618205823,0,13.239502892211252,19.279193797548942,NA,NA
63.38727744734832,0.5675079795885477,NA,0.0018955335960189968,0.24825280826185944,NA,0,11.865701531328682,12.066120872967076,NA,NA
67.50667719750722,0.499730557544578,NA,0.0017677662416489064,0.1884131161384887,NA,0,9.20070885333762,6.777142302424181,NA,NA
67.80467572149597,0.5617920854551581,NA,0.0034543573482586935,0.3070474845281755,NA,0,11.62788447197009,13.013094102543619,NA,NA
68.12012346026853,0.676485125398917,0.025217595500755665,0.01319276209116782,0.11880439886058841,0.013126753764770871,0,5.7764757778805755,36.791159386639265,NA,NA
68.39593592284065,0.9640258228579772,0.021011371209153064,0.008686245898487313,0.14629494438221616,0.008452604751523202,0,14.079040762465683,109.69715762069245,NA,NA
68.63620790913363,0.6045397449384047,0.008313640139461035,0.0057436209215781546,0.15609495673359,0.006283967603804591,0,13.992928734844279,26.747932376689278,NA,NA
68.69096400982906,0.5711400271569719,0.00745445127069757,0.00523518982195114,0.1574379631232558,0.006263577263523823,0,13.928990522364526,22.25558944115437,NA,NA
68.95435311585943,0.4837434992271276,0.004507889273987412,0.004924607896504309,0.14461043230535753,0.0034417507725763787,0,16.523695032560607,28.2118931345467,NA,NA
69.28023562998938,0.644097893951597,0.0169136676806229,0.009231194250973365,0.12101669119981058,0.008505373940693286,0,7.807573695388456,40.89928097659504,NA,NA
69.60287912217338,0.30185228359655725,0.0021599348953653674,0.0031853726582158886,0.17094828219155347,0.0032012789875693957,0,13.42760007905642,14.20439694153356,NA,NA
75.2672557404487,0.5309581762523071,0.00222267753748284,0.0026118108396356882,0.2746148076393573,0.002369930722075562,0,40.37330406629972,35.55798754278294,NA,NA
75.62455860437574,0.8632808330378408,NA,0.0024354807597347003,0.46651478737665886,NA,0,27.45703721343716,30.610668477611398,NA,NA
75.66605298735301,0.7415003314805751,0.002234791360978057,0.003103499334453707,0.2910031668680835,0.0016811652916802087,0,78.3133572786149,125.09307766303391,NA,NA
76.03495393069826,1.1647528002846301,0.022021785139486574,0.008458324489603692,0.1653397786668546,0.00808084032191038,0,19.609437352504425,172.49098440424314,NA,NA
76.34395707634893,1.4874004432957575,0.00801110305944956,0.004243629783713837,0.3222702690195973,0.004104923923421209,0,87.9050087894102,261.1108884382338,NA,NA
76.41163124857091,0.9547835032759193,0.003710385083715368,0.003929541066478206,0.3194728165200961,0.0030431993265393528,0,78.20615876741765,56.65158941696791,NA,NA
76.69631758951601,1.412773110947505,0.02379656960370567,0.00801875022934519,0.18659818931560893,0.008239174736584658,0,26.69811579938135,274.88564704425517,NA,NA
77.04167301594754,0.8351350002667433,0.00814433170128464,0.005468567116241303,0.19146553232910205,0.006250800194203055,0,27.258882305386837,88.82738079880255,NA,NA
77.39257942796223,0.4681023674503763,0.0021599348953653674,0.002119283281123883,0.2044801051780337,0.001964008108430472,0,32.291717290035884,31.412238080138195,NA,NA
77.45857752697356,0.9193673289106065,0.0021599348953653674,0.0018380237339001339,0.36836753315421994,0.0016773726185072742,0,124.56258121626811,103.87734163220375,NA,NA
77.88725231027723,0.6189646910433897,NA,0.0012853060089158162,0.31058780697308797,NA,0,14.115011156286782,20.922927709445503,NA,NA
79.17073720820035,0.6098655556115989,NA,0.0015462044615724218,0.21054793609421638,NA,0,13.70306401172605,15.019148086901623,NA,NA
80.59472543267565,0.47682084413504405,NA,0.0018705786986384575,0.22860890635519046,NA,0,8.376448825884646,3.6848125840369903,NA,NA
81.46970559263055,0.42713199859491735,0.0030734540125166754,0.003372690094427827,0.23385388322660097,0.0047859311744697,0,18.8950316492492,8.181277982335814,NA,NA
81.55874246808355,0.8019701073095714,0.01465753748448219,0.007424047090177637,0.14500792595607265,0.006758799040100741,0,13.967075318849021,79.44387499039476,NA,NA
82.02316536796762,0.5255574606206006,NA,0.0018267325977268144,0.22827650339909725,NA,0,10.17629963926427,8.967990957638904,NA,NA
82.63580173769653,0.5441696378102134,NA,0.0016774822388503135,0.21316357746460463,NA,0,10.90983262996732,9.217406412539276,NA,NA
82.88103325183545,0.3332302602320064,0.010307509063673245,0.013874300838447354,0.10701390940303913,0.008931378970296599,0,3.42914039691819,2.955022809359434,NA,NA
82.99490859439834,0.6542885646543318,NA,0.00195543253881673,0.31653137367658946,NA,0,15.772049631880025,19.81146076195364,NA,NA
83.12682066515934,0.35410589651445706,0.0021599348953653674,0.002271797425353453,0.17265822266016584,0.002085739545975733,0,18.478885891739257,7.39454802682485,NA,NA
83.4708143272816,0.6597141811655409,0.007150957268867485,0.005224397396091181,0.16645582201432504,0.006716752728533829,0,19.373031468138116,54.318238331818065,NA,NA
83.80048717397001,0.7546695389097503,0.008773207060388769,0.0051745063006386205,0.17536551976005532,0.005827551256840361,0,20.663571593214577,57.034361548679954,NA,NA
83.91401776850218,1.0914343056466385,0.006837749159258654,0.0038220440888578,0.26661102948965415,0.004524854539308428,0,55.45390870230866,141.9517072575436,NA,NA
84.02750416486315,1.2015018233880308,0.00384904368454091,0.0027854333876468425,0.39597094878302413,0.002895825418372904,0,119.38400814878916,176.1829477640258,NA,NA
84.17342276931186,0.8961534819303969,0.006736511354701746,0.004085696764479186,0.2290931570120629,0.004826198442740196,0,37.94721205900524,80.90482191468072,NA,NA
84.27214359777811,1.0776669298487445,0.003731451463478696,0.0034241252669330335,0.33843476790974725,0.0029592510476814686,0,99.06983558993196,106.44498904110333,NA,NA
84.30969529027143,0.8205365874076722,0.00303205178327837,0.0027436625370957954,0.4244142522705764,0.004961703493670271,0,70.6820952291568,21.559401593827715,NA,NA
84.38783444593112,1.0794239125194771,0.013354789383815254,0.006814666046873276,0.20221650156912693,0.006900783530737006,0,27.771360344981268,112.6377243352963,NA,NA
84.54658097968807,1.2741004040881703,0.007595549596320005,0.004150906510484805,0.2801653328424485,0.0041048528009511925,0,68.02964901750201,210.15887692909382,NA,NA
84.66632313569053,0.7766788691488863,0.004714061691440427,0.003380262313930492,0.24897169911046307,0.004042588262991689,0,40.732197868874785,61.3566658296877,NA,NA
84.80366589457361,0.3499374404906835,0.0021599348953653674,0.002468724107806737,0.20258132108471053,0.002599632323670763,0,18.046387911837748,3.3168880592347705,NA,NA
85.1457762274697,0.6417066541139748,0.004216117485577665,0.0037946224703024945,0.1864091248354877,0.0027972401128603624,0,31.089268836230396,63.696608547985306,NA,NA
85.49706012264896,0.6823758122984127,NA,0.0015299504146115293,0.32238430997627804,NA,0,17.155237058537313,19.824441440376177,NA,NA
85.6433453111964,0.30723647798194204,0.0021599348953653674,0.0030437305100083304,0.1961481694195168,0.002953612042902353,0,13.910893389196408,4.706698455802325,NA,NA
86.53543981709625,0.3491661297288513,0.006998121296465688,0.007001209320015917,0.11751303431418468,0.0062126071422004495,0,5.545400021120063,5.5206625809023535,NA,NA
86.80534095195722,0.7461813488672896,0.03380814057288142,0.014391514726097123,0.11481448601648545,0.016137248026979824,0,5.242248700742517,48.39903163276722,NA,NA
87.22162565246943,0.44498839592929057,0.02274214926258943,0.016368480851383822,0.10679950543169851,0.014791183014008034,0,2.771507087661711,8.108042129357273,NA,NA
87.39096598289977,0.3713955372732892,NA,0.0033379080173439857,0.22592107880110462,NA,0,5.081861643013713,2.038758384545872,NA,NA
88.41045478468051,0.37251706620678615,NA,0.003192360602642258,0.22301354428930403,NA,0,5.112600086618611,2.5474274069238163,NA,NA
89.26578812457065,0.40342753195335446,NA,0.0031480890271505654,0.23575148205076932,NA,0,5.996261188475759,4.01439423220836,NA,NA
89.57763666206407,0.37456228728759333,0.008215598163615993,0.010380671861811982,0.1074904943377976,0.005319435093491138,0,5.435744498237531,8.130107836675961,NA,NA
90.65760073775049,0.4290570541481325,0.005755927031095049,0.005117603200352843,0.12871025768238217,0.004495971166619407,0,10.18040231129223,17.676776342039375,NA,NA
91.24159674444593,0.37900557521551875,0.0021599348953653674,0.0024491645047957527,0.2140620753042875,0.002577081123886888,0,21.169015626889113,10.273395662605253,NA,NA
91.77315761784696,0.41237022344188623,0.006758864644488674,0.005595079987519214,0.1277515477569539,0.006896364887980721,0,8.008496207697956,10.317497435344194,NA,NA
91.98056447371782,0.5494744288465094,0.012525409829421776,0.007987098466957202,0.1469941026628285,0.012482367918895874,0,7.672787227013994,9.12293336082439,NA,NA
92.0715542941745,0.7875422099804322,0.022956812099797635,0.010542261005963786,0.1535290651013446,0.016629194135778187,0,8.59975795126579,31.027410413413236,NA,NA
92.241115393013,0.9182183428520037,0.036856535333799983,0.014081224627001003,0.14315351619360775,0.019643326355858883,0,7.281612244139966,55.915652821331605,NA,NA
92.355365014442,0.4748045983553478,0.009309997626478318,0.009481813140156352,0.15109642158023645,0.011690631510187715,0,7.707799157570952,3.476095916268605,NA,NA
92.43507810405512,0.4687494332024689,0.006938815660278934,0.005754869970317931,0.14139476195847459,0.005930768794982896,0,10.07966941105368,10.263717014655413,NA,NA
92.59700886326343,0.37973829602450787,0.00429664442518083,0.003828812852668784,0.16412288646527803,0.00715422978004611,0,10.682908468067613,3.281404548608407,NA,NA
92.66447830694514,0.5980470056984288,0.00786901179813685,0.0052932441596241,0.1528563435813579,0.005573414949292566,0,14.46773586917827,22.39094826627297,NA,NA
92.74807390396599,0.5022913119601073,0.030496647026166505,0.018988194005634652,0.1384458667531136,0.030172121992981707,0,2.6333547385832463,7.2158838447121525,NA,NA
93.22803659503843,0.3314101234678623,0.0021599348953653674,0.002462683276625597,0.19319680065526235,0.0026246496571728905,0,16.18605483985631,3.4510957080601656,NA,NA
95.30496684482156,0.36625092207819315,NA,0.002239315184000454,0.2204500309351394,NA,0,4.942047651835742,2.2563240162817237,NA,NA
95.75052691706769,0.48412833136256317,NA,0.0018251025581270325,0.18526303185979331,NA,0,8.635161651060107,6.0519468152651825,NA,NA
95.88733667623565,0.3873118347533682,0.02037579067303816,0.01364819023141996,0.125280171613883,0.02480927009004888,0,2.343458095369238,3.7735104539297026,NA,NA
96.11110033729886,0.5796293025143783,0.0057913626554703095,0.0039484320778739816,0.16533032222710428,0.004924585468498157,0,18.46588094598318,40.46253360490482,NA,NA
96.39181147728216,0.4168197820264505,0.01183420670035778,0.009020423933708957,0.11023168935704672,0.008879113135009293,0,4.673127400210568,10.129286899375074,NA,NA
97.63776412907569,0.3655242693093145,NA,0.006630551591117802,0.22034584742904442,NA,0,4.922456765277647,2.2587625691921858,NA,NA
98.38935428348896,0.389282067100142,NA,0.0017515573899353173,0.22981528808180768,NA,0,5.583136816861195,3.3528076898564905,NA,NA
