raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008806387-80d_kepler_v1_cor-filt-inp.fits,8806387,-0.2222465125523198,156678.0036927601,54953.5393565078,56423.9926061858,1.000013897291258,283.20192109227264,FALSE,69.61465695278498,100.35643396126936,101.52135570450606,101.52135570450606,756.8133933144342,178.3067047954611,4.2444471966580775,92.14519653674154,24572.562610881647,1.2082659138578342,1741.337841885933,25.032097032871057,385.7672975168713,76.44721566669307,645.6343202593648,102.89689258404898,12.406278494943852,-233901.91716055325,99,9.038684596743307,0.0018450630598622487,1.1766805273327994,1.2287027105074726,0.002285603833468863,0.009913168203325894,1.5673886964040202e-4,9.027157144181471,0.006562543740694944,1.2459431120734132,0.008327230041149674,9.913168203325895e-4,0.0017566910975946894,0.05431409821926239,0
