frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
73.4521144684484,0.7012043552264905,0.03056470068678334,0.01403002379091785,0.11186498891771596,0.01695503925568485,0,5.120580403466959,46.51187998673413,2,6
74.90543401251156,0.7734110778339855,0.03308075632952204,0.01242605815393554,0.10997944695149926,0.0144794019982777,0,5.755664537675126,61.01187149200996,0,7
82.32064035601942,1.164093016300536,0.15779284806367586,0.03662774122207844,0.10688368398441243,0.04582723218840918,0,2.7336202308329263,99.19540986642096,2,7
83.45901920332402,1.223933743683134,0.04997078331187116,0.01376542822747751,0.12397309083764832,0.01474195719093181,0,9.54222794638026,181.2525591156009,0,8
90.95703908775279,0.5648493392580493,0.006762843304772911,0.00468364779687708,0.15668922595338997,0.00682075030154232,0,15.017099299411422,26.729063261231204,2,8
91.22648278018495,1.4792790874280364,0.03176819681947138,0.00895919924030056,0.16736446512500827,0.01085357304133077,0,21.925918623376457,308.20470430639034,2,8
91.37472703253248,0.6098771482898181,0.0030797645098269303,0.00388535707743148,0.21245948757266803,0.00228356924449924,0,38.4430059767157,29.105145809575333,2,8
92.491251826128,2.3093433717108325,0.06742005692874901,0.01266384017648302,0.17266603951501674,0.01358133809290491,0,25.178974420134285,879.1032356856995,0,9
99.82065131460433,0.4259393094720272,0.03121732273490344,0.02181668202965205,0.11601850278262264,0.02531320530110809,0,1.849907094703583,3.4150557532375387,2,9
100.17260092571658,0.4872087029032414,0.01046151574652006,0.00860161949138492,0.15773575507771734,0.01255020318935174,0,7.222467379671519,5.318830677562801,2,9
100.32797956460286,2.1397775617663854,0.010499863581327578,0.00438789820780785,0.378277714186369,0.0046129799655429,0,138.8045584470749,478.9460648981185,2,9
100.46367000681047,1.594935657456424,0.01697783952336838,0.00658984033787396,0.23817307476430288,0.00650905970515588,0,47.692933746603515,213.78522943446296,2,9
101.52294586692624,2.8775810106112925,0.02603927794553891,0.00701598388415,0.32545161512920573,0.00745201808856658,0,101.22232482113247,1278.1882486341055,0,10
109.32351428491347,2.016719897891959,0.03403550780485491,0.00913387781148676,0.21240767247124953,0.00983411699487344,0,38.03724546886573,504.7263439659328,2,10
110.543411041484,3.045104577505712,0.07109412193335744,0.0120884895886353,0.21411169744105,0.0131019777558048,0,41.5165117720943,1605.9766054737229,0,11
112.09866876035262,0.6078129281287081,0.12960151043813692,0.10303765834073336,0.14723255343755856,0.10031286599728682,0,0.9073606284968818,6.107899975628243,3,10
118.71641469684224,1.5661903007014906,0.14744386022920394,0.03035283592979702,0.11922694265274936,0.03439746708525065,0,5.295567337874545,193.18781124493032,2,11
119.77023744290018,1.7324547091950917,0.25019240148859684,0.04227248312296231,0.11671513182091052,0.05424075039345428,0,3.81856151533748,229.5196927340039,0,12
127.89584889945182,0.6671544608952193,0.020678269553315008,0.00998437197510964,0.1156133878492868,0.01046882155439154,0,6.851548298130575,41.38229070487069,2,12
128.15851048050519,0.46284589526314435,0.00901404011908569,0.00967558514266202,0.13004001959285466,0.0079734142497167,0,7.564904916669294,13.186358463124634,2,12
128.25585524658248,0.4764607723609715,0.016178531308787873,0.01068083380354685,0.1196933104890964,0.01320046386236838,0,4.466479391003541,11.24372181577928,2,12
129.16141471470098,1.3244214599030413,0.16921412973596828,0.03610707255628467,0.10382041144443992,0.03963437971607937,0,3.2996351457635056,145.41989533701417,0,13
137.31253419103842,0.4239273242827431,0.023184094555440713,0.01552199372860754,0.12123481330651922,0.0230462530224188,0,2.4674184501974636,5.397503964668431,2,13
138.25772500510303,0.4089920166887034,0.023132663784857708,0.01825526132832683,0.10035455093700953,0.015135139542402,0,2.3017287551344823,5.919223986351426,0,14
69.25775338579226,0.34467114050978265,NA,0.004232203322952591,0.20847494889483825,NA,0,4.804242642707341,2.0814717856337666,NA,NA
69.40729661559726,0.3720340926372875,NA,0.003080858670822745,0.2195024838367137,NA,0,5.597325600203884,3.4212086586703663,NA,NA
69.59620305629726,0.5001845251743331,NA,0.0016553826048077893,0.2748904101867516,NA,0,10.11755546416623,11.415914085155237,NA,NA
