54964.5116541558 -0.000341929706770827
54964.5320878429 200.955548347537
54964.5525215301 444.10639667225
54964.5729552172 353.797006597656
54964.5933889044 690.266565132047
54964.6138225915 210.871174164406
54964.6342562786 352.616285535623
54964.6546899658 567.736817817188
54964.6751236529 510.059320256717
54964.69555734 120.985697551257
54964.7159910272 743.26701794436
54964.7364247143 591.740417564379
54964.7568584015 645.768415467929
54964.7772920886 384.708245253051
54964.7977257757 846.979005504345
54964.8181594629 330.866149703903
54964.83859315 662.949110150191
54964.8590268372 892.933966319509
54964.8794605243 1043.83345596992
54964.8998942114 859.686586472952
54964.9203278986 826.091810938179
54964.9407615857 1528.98356222542
54964.9611952729 1027.63897737757
54964.98162896 1061.46481030178
54965.0020626471 961.580427098374
54965.0224963343 838.025148110155
54965.0429300214 1725.35125214379
54965.0633637086 742.668490629317
54965.0837973957 904.693204503593
54965.1042310828 695.206748798416
54965.12466477 310.781585494919
54965.1450984571 524.003754678093
54965.1655321443 269.630659899933
54965.1859658314 792.549770639806
54965.2063995185 402.439882402517
54965.2268332057 657.280186966203
54965.2472668928 -8.18150137182894
54965.26770058 427.976806442184
54965.2881342671 369.936124447801
54965.3085679542 379.959207591041
54965.3290016414 606.613164893854
54965.3494353285 359.021718268737
54965.3698690156 665.464843551559
54965.3903027028 587.378547983963
54965.4107363899 602.520875943924
54965.4311700771 704.566381070748
54965.4516037642 286.970224162353
54965.4720374513 548.380876403298
54965.4924711385 560.208341059187
54965.5129048256 281.380414082211
54965.5333385128 353.227136783874
54965.5537721999 733.509484689199
54965.574205887 510.388793746872
54965.5946395742 340.211242477341
54965.6150732613 601.883511401891
54965.6355069485 141.529228599779
54965.6559406356 831.60627150769
54965.6763743227 593.856677185034
54965.6968080099 497.490004250922
54965.717241697 773.580060132728
54965.7376753842 495.350412196949
54965.7581090713 350.793762494472
54965.7785427584 636.422041425444
54965.7989764456 857.041566861394
54965.8194101327 845.646998359095
54965.8398438198 508.646943651714
54965.860277507 665.747387390558
54965.8807111941 832.889913564117
54965.9011448813 476.239036968362
54965.9215785684 664.757638906943
54965.9420122555 466.867750444244
54965.9624459427 857.881294472618
54965.9828796298 855.208975827582
54966.003313317 842.722897532511
54966.0237470041 655.749099259806
54966.0441806912 567.505013711278
54966.0646143784 389.781609871687
54966.0850480655 360.940004348942
54966.1054817527 417.876656742422
54966.1259154398 786.123488588863
54966.1463491269 789.728959980307
54966.1667828141 578.419041015854
54966.1872165012 810.300046435231
54966.2076501884 862.638854782028
54966.2280838755 892.09911067134
54966.2485175626 848.636225791566
54966.2689512498 372.91146139129
54966.2893849369 -237.254487922112
54966.3098186241 3.40048631697343
54966.3302523112 441.485144061504
54966.3506859983 1129.87296440958
54966.3711196855 371.638549606247
54966.3915533726 834.453224596077
54966.4119870597 741.467449489441
54966.4324207469 335.691512409753
54966.452854434 737.485961715622
54966.4732881212 422.584030914219
54966.4937218083 797.750899246274
54966.5141554954 382.863765541197
54966.5345891826 685.635768242543
54966.5550228697 618.925316107299
54966.5754565569 513.070985034503
54966.595890244 554.846354289484
54966.6163239311 645.968534259689
54966.6367576183 449.750165209872
54966.6571913054 1031.04361670603
54966.6776249926 494.720783993596
54966.6980586797 308.563596780775
54966.7184923668 487.618846042537
54966.738926054 230.431254560237
54966.7593597411 821.854855904691
54966.7797934283 778.728998217959
54966.8002271154 745.118876584794
54966.8206608025 782.113106679416
54966.8410944897 607.532876033545
54966.8615281768 347.267758825209
54966.881961864 277.492191625317
54966.9023955511 764.15731863233
54966.9228292382 498.250426492319
54966.9432629254 473.613391684502
54966.9636966125 171.138773911395
54966.9841302997 815.106082109107
54967.0045639868 565.48245313004
54967.0249976739 622.037213233284
54967.0454313611 321.81801824871
54967.0658650482 325.041991989059
54967.0862987353 837.573515015011
54967.1067324225 869.809677873423
54967.1271661096 949.851282955549
54967.1475997968 533.458732585368
54967.1680334839 496.328430975135
54967.188467171 776.72216975011
54967.2089008582 525.471374998476
54967.2293345453 310.640284628683
54967.2497682325 419.570864512719
54967.2702019196 345.57270906288
54967.2906356067 568.935417809557
54967.3110692939 983.840951298109
54967.331502981 491.620266319659
54967.3519366682 620.917399339893
54967.3723703553 393.315032760544
54967.3928040424 1088.04791239922
54967.4132377296 676.464570965818
54967.4336714167 759.740787851237
54967.4541051039 678.097532164745
