frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
176.17513592413815,0.31350977147048753,0.0019677693135804475,0.0022215417501088926,0.16381518613413168,0.001966942885105717,0,15.899303754183979,4.68907875980949,NA,NA
178.52941246337195,0.40786637730166797,0.027286350178519537,0.01775463260417554,0.10962620044323622,0.023214828230783,0,1.9406199420281065,4.5118226367776515,NA,NA
178.77433098361914,0.4167816977466303,0.0159708436960417,0.01093010696313569,0.12484482781743654,0.016480535395827292,0,3.4620995123313087,5.6192542205353675,NA,NA
178.836255375199,0.42348461089005507,0.01134951641635587,0.008569674663491511,0.11145219062308877,0.008288084731224101,0,5.02976895499987,6.717740327003412,NA,NA
180.17446381566057,0.3726237002618559,0.009936766661502457,0.0071566580012943455,0.1106254168371301,0.010371996833782138,0,4.4478075120594225,8.057529922294634,NA,NA
180.58366170635134,0.4729919388677565,NA,0.0018953593839955518,0.24995812650597113,NA,0,9.04739248114564,4.570295960398653,NA,NA
182.0816283669357,0.3961284285191676,NA,0.0025484692901297226,0.22934562265095512,NA,0,6.345823292212658,4.681834498765966,NA,NA
184.11637383192377,0.33934640440561237,0.009920927735711139,0.0099906787342541,0.09899457216962221,0.007218856003270026,0,3.694743935097459,4.726540033519996,NA,NA
185.7795155626729,0.4268789161543502,NA,0.0025838801476696315,0.2193304579728467,NA,0,7.369285169560874,5.896772501655505,NA,NA
188.67272857448793,0.4326533574047022,0.006430848423688342,0.005145722032791235,0.12423262940658499,0.006987312518413717,0,9.265353859555475,18.51206048565291,NA,NA
192.18286847368134,0.321061627811482,0.009847418476991545,0.007878968156646746,0.10923682452821502,0.011860026504717803,0,3.3319965243692797,3.147021186839993,NA,NA
194.11452263055708,0.7458032784317975,0.01670599194999068,0.007693334250830457,0.1271037662730121,0.007969872305848766,0,10.59806150902247,67.10802571581735,NA,NA
194.4248809508316,0.8090982778703488,0.013950046100216414,0.0064873734548948,0.14560759124635328,0.007621581630873345,0,14.937469725616802,84.22846540078899,NA,NA
194.69098539086625,0.8686314455047504,0.012578962860604882,0.005718161311066982,0.1558382931024733,0.006451037720880833,0,19.09309735541667,108.06987809194106,NA,NA
195.82409838955545,0.8794633648115294,0.01749256632069149,0.007034153682513067,0.14047553157236273,0.008556790752290742,0,14.074471769907786,104.47081718357367,NA,NA
196.11075681491008,0.6085382990060013,0.020891472635278945,0.010460277923049517,0.11240791814554202,0.011384597780712402,0,5.642309504368796,31.940287997163978,NA,NA
196.4197284041587,0.6844737399834697,0.014405692821378378,0.00731018720811939,0.12525007664358176,0.007067084895042445,0,10.352126238573055,54.95089187375561,NA,NA
196.90431564883144,0.36270292243975993,0.019787331266830518,0.015122808262773353,0.10580307078414654,0.01738795229687063,0,2.1162404562006016,3.1978218351905525,NA,NA
198.47407903465185,0.40624740698494793,NA,0.0019285285105390712,0.19525225454855097,NA,0,6.674168335777728,2.0145847993844654,NA,NA
198.9327623973546,0.2853762233402824,0.004467103051687844,0.005397754092076369,0.11238522108569438,0.004622668665333477,0,5.803095643216694,4.020880177009531,NA,NA
200.82710241020652,0.5405150972377897,NA,0.0014750510957062802,0.20804040381036398,NA,0,11.814942434002882,10.260431482714921,NA,NA
201.13189776474732,0.40623799412840206,0.0019677693135804475,0.0020356741118476166,0.19161230232881843,0.001810662813935315,0,26.69543621991524,20.572894315111625,NA,NA
201.85654408993935,0.5256112224451329,NA,0.0017106799876303923,0.22869764336972506,NA,0,11.172367455003618,8.38851172248178,NA,NA
205.87208372127404,0.38957394778941606,0.0019677693135804475,0.0018562530729852556,0.16663848776650192,0.0015479107165982644,0,24.550240804652415,14.331875353876967,NA,NA
208.79606636497573,0.35261875569045703,NA,0.0035634330325372988,0.21233667295956235,NA,0,5.028364706401626,2.3564747713535326,NA,NA
208.9568184334234,0.345831395281665,0.0019677693135804475,0.002322063316812126,0.19770762744845927,0.0022112260667357924,0,19.346605562303978,4.385103832144523,NA,NA
209.00796424353894,0.2923410981333752,0.0036888853823350827,0.005566637393553722,0.11746536555891228,0.0036215886161809828,0,7.3745362343928775,6.167379538019304,NA,NA
209.77188000319805,0.8614972569405039,0.021496007731163645,0.008412843930016158,0.12762796287382,0.009093309277146511,0,10.990061320071133,96.55018286380437,NA,NA
211.38565074221856,0.7361928345350708,NA,0.0013095975694873902,0.39404361491313594,NA,0,21.917909252430473,10.828448873147863,NA,NA
211.47893233443713,1.0873558582614244,0.02643108254945457,0.010140189782111004,0.14989541546134205,0.009991018670375457,0,14.2389699497162,92.46794378622872,NA,NA
211.66344522124243,1.3103715692257376,0.027473418622996397,0.009537781272115334,0.16939301964515324,0.010163956308111606,0,19.89419392690304,134.870731107163,NA,NA
211.84742908068804,1.0398401476350505,0.03029248806453726,0.011721880100358826,0.14114583773809297,0.01143553926873214,0,11.361831504681772,77.39971625903127,NA,NA
213.76473235678287,0.7488687732833795,0.021523620933112806,0.009417745519546761,0.11693332564553983,0.009125680944000514,0,8.293660155735278,65.27500793199943,NA,NA
214.1707103203484,0.4017568959327918,0.0019677693135804475,0.0029716012460887387,0.2166944575288674,0.0025486988785432506,0,26.109744588536532,28.05547106558879,NA,NA
214.58307009553437,0.6070168026464663,0.004803888016454839,0.003586659910886865,0.16947994870922378,0.0032668384939428655,0,24.415109586050463,56.43356492261228,NA,NA
216.36315134765616,0.3675381154128613,0.0019677693135804475,0.0021662661133037215,0.19109487804299682,0.0020164054793183387,0,21.851472694715223,7.756822976869444,NA,NA
217.96587119431925,0.39663100187749906,NA,0.0027690382963976605,0.2295869424132402,NA,0,6.361935565960744,4.7103686487571395,NA,NA
218.86766912114,0.293709980112301,0.0019677693135804475,0.002282217606831451,0.16148492238491718,0.002114961283322162,0,13.9544701617766,2.132365258417849,NA,NA
221.16738699684896,0.4106834745186269,NA,0.0022645711186353875,0.21737135888887943,NA,0,6.820722922442072,3.488920395193418,NA,NA
221.87343891015166,0.387538551701914,0.0019677693135804475,0.0021435450760903313,0.2049420080482739,0.00202620148876646,0,24.29437704715778,7.656071066372533,NA,NA
222.1197661821126,0.39704676250826326,0.02324072908622225,0.01979923533746772,0.09751659981922692,0.01396226770503956,0,2.159154389114328,5.265531907276454,NA,NA
222.56015949883175,0.4424785160935032,NA,0.002129357825034133,0.21169693702044776,NA,0,7.917723480165762,4.922498166557489,NA,NA
225.7083328687586,0.5481315320240518,0.005643228545276667,0.003937784704598173,0.15083547052223367,0.004331457628357934,0,16.946969995349594,39.27729475160231,NA,NA
226.4460874566585,0.746295290409386,0.03965854502305573,0.015312898363831711,0.10621948088941353,0.016727271565613946,0,4.47028026635694,48.68030185042517,NA,NA
228.1831139912159,0.8482343694942751,0.030656769275573766,0.01183397219479786,0.13148306061810547,0.01575309815140715,0,7.470599821773224,51.499737895173894,NA,NA
228.2625594568558,0.5322181993729097,0.008004407721625995,0.005926646189744752,0.14732379679496846,0.007068023555697159,0,11.26420038267201,3.4881618825820624,NA,NA
231.22446588423887,0.4185513126146861,0.015436802671222194,0.010557336050005589,0.10173537973632207,0.010653190841667028,0,3.612353067655001,10.03967753037432,NA,NA
235.7183619159001,0.49122666959818323,NA,0.0015876673002332775,0.20390833419114154,NA,0,9.758427213536145,5.825831479567569,NA,NA
236.12209797530122,0.5910993576624957,NA,0.0014441064635839565,0.24898360288887228,NA,0,14.129829686457265,13.289827322954807,NA,NA
236.2886544004052,0.34642193865392595,0.011408921542950331,0.00909243326945267,0.10932082831446238,0.01245755376150173,0,3.348237909557448,4.167137952696066,NA,NA
237.618415740971,0.3245711441325387,0.002998159184313777,0.004700362352430578,0.15005445093127415,0.004227205029302028,0,11.184465973582293,9.90369624512823,NA,NA
237.75906444900232,0.49408617628098883,NA,0.0016278502074932803,0.21868910233705816,NA,0,9.872368524779667,7.477810617318028,NA,NA
238.6274520913224,0.35518091341338665,NA,0.003240539241231883,0.21270474452855806,NA,0,5.101703230944187,2.539393862745783,NA,NA
242.50119029156224,0.4189561809655624,NA,0.0027918563245610812,0.24251749417188107,NA,0,7.098280487352863,4.804889803486731,NA,NA
242.86670784901926,0.38342729837207484,0.01807039253686739,0.014847386811852895,0.10973604991884586,0.017822896407461514,0,2.589694889143884,5.377101703397784,NA,NA
244.21680082740977,0.6238570051215695,0.03426491356416463,0.01757719096150405,0.11028247416710069,0.017758486862005242,0,3.615518588668938,18.279885772572015,NA,NA
244.37000883257934,0.5543421529335439,0.03249065347534736,0.017945120045841385,0.11633084897654411,0.02049423772261108,0,3.0105614028065864,8.249793781807966,NA,NA
244.58166874998534,0.55899396780612165,0.029374705661537315,0.015859478258268493,0.1323265088929401,0.026732470336987807,0,3.386030349466575,10.767321987405012,NA,NA
247.79476368149886,0.38346377200518167,NA,0.002232500446924077,0.1852842597036064,NA,0,5.946543938987999,2.2859269034015597,NA,NA
247.85625251596633,0.5032117754681095,NA,0.0015817587807095178,0.21029545351422832,NA,0,10.240414666436047,6.059059673672891,NA,NA
250.8827163609759,0.40461852784578034,NA,0.0016155033254518034,0.23295065603887435,NA,0,6.620754487384004,5.153561883751536,NA,NA
251.22904553984174,0.3646580840721243,NA,0.004093753297999753,0.21658739528095067,NA,0,5.377589460886918,3.0048114788405655,NA,NA
