time,time_raw,flux
54953.5387310889,54953.5387310889,-196.9603825383601
54953.5591647928,54953.5591647928,-288.3728441926437
54953.5795984967,54953.5795984967,-329.3427261221441
54953.6000322006,54953.6000322006,-41.096584058546796
54953.6204659045,54953.6204659045,252.5967922241535
54953.6408996084,54953.6408996084,2.719917803959362
54953.6613333123,54953.6613333123,171.42566400948706
54953.6817670162,54953.6817670162,196.4755521695613
54953.7022007201,54953.7022007201,53.43381756024718
54953.722634424,54953.722634424,-206.91633385970457
54953.7430681279,54953.7430681279,-430.67520324350824
54953.7635018318,54953.7635018318,-12.075643402292428
54953.7839355357,54953.7839355357,-164.6872719632904
54953.8043692396,54953.8043692396,163.22418916516227
54953.8248029435,54953.8248029435,160.09750439478765
54953.8452366474,54953.8452366474,178.11301429873012
54953.8656703513,54953.8656703513,54.107841950995606
54953.8861040552,54953.8861040552,-151.17781960310805
54953.9065377591,54953.9065377591,-240.99264961349337
54953.926971463,54953.926971463,-58.60937369373883
54953.9474051669,54953.9474051669,-418.8456784243143
54953.9678388708,54953.9678388708,39.922941308800404
54953.9882725747,54953.9882725747,44.37078202017639
54954.0087062786,54954.0087062786,237.44552582757458
54954.0291399825,54954.0291399825,178.1770736371194
54954.0495736864,54954.0495736864,-26.85304438587775
54954.0700073903,54954.0700073903,-50.95299876727216
54954.0904410942,54954.0904410942,-81.3521945338463
54954.1108747981,54954.1108747981,-34.16280110131899
54954.131308502,54954.131308502,469.7690677486113
54954.151742206,54954.151742206,401.7191478708219
54954.1721759099,54954.1721759099,-144.1997216763625
54954.1926096138,54954.1926096138,147.83718694241668
54954.2130433177,54954.2130433177,-323.8196596476171
54954.2334770216,54954.2334770216,-596.5434410142223
54954.2539107255,54954.2539107255,-415.95203654720655
54954.2743444294,54954.2743444294,-344.6676209364307
54954.2947781333,54954.2947781333,-476.80116623657875
54954.3152118372,54954.3152118372,-395.2340604307587
54954.3356455411,54954.3356455411,-135.39465727442524
54954.356079245,54954.356079245,-369.92417637769597
54954.3765129489,54954.3765129489,-121.07667305293106
54954.3969466528,54954.3969466528,-156.58782066320015
54954.4173803567,54954.4173803567,221.61721992301722
54954.4378140606,54954.4378140606,40.932933936088375
54954.4582477645,54954.4582477645,-2.8973296051611612
54954.4786814684,54954.4786814684,193.26236713019668
54954.4991151723,54954.4991151723,115.87714380786326
54954.5195488762,54954.5195488762,7.735901479955118
54954.5399825801,54954.5399825801,-214.85031113022956
54954.560416284,54954.560416284,84.7837047954319
54954.5808499879,54954.5808499879,-58.33199474724671
54954.6012836918,54954.6012836918,117.88702826777424
54954.6217173957,54954.6217173957,239.5361273267411
54954.6421510996,54954.6421510996,-145.696475124063
54954.6625848035,54954.6625848035,40.61896290364905
54954.6830185074,54954.6830185074,346.65457789593154
54954.7034522113,54954.7034522113,253.9640540783117
54954.7238859152,54954.7238859152,165.6686489873865
54954.7443196191,54954.7443196191,9.022960932817455
54954.764753323,54954.764753323,201.269182679151
54954.785187027,54954.785187027,-539.2972863296152
54954.8056207309,54954.8056207309,172.05993042725476
54954.8260544348,54954.8260544348,-298.03658979232017
54954.8464881387,54954.8464881387,-213.74538845959378
54954.8669218426,54954.8669218426,-13.599791087465746
54954.8873555465,54954.8873555465,-413.28255585890355
