frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
61.42127338405474,0.5662696898932321,0.03221581239828875,0.01688619169769915,0.11913906652291983,0.0216582566489267,0,3.168310029924025,17.409513141730713,2,6
62.45139547176581,0.7131461097331284,0.018120055494944682,0.00911392353355821,0.13128598723088333,0.00979356310721101,0,8.934034778416969,49.81334086377319,0,7
68.59199093113186,0.6132982915709998,0.02947307227802482,0.01736523437815601,0.12470658349711458,0.02219733141966839,0,4.062264784607222,23.38762933363978,2,7
69.63836927977626,1.3135642784298291,0.04947441649648983,0.01456247167367295,0.1387000812549535,0.01417567474350753,0,11.101255688667598,195.6449487790087,0,8
76.19723102700188,1.5039835653430411,0.022147386713464157,0.00765475902701994,0.20988393799962,0.0081696136622419,0,32.50976420447397,310.75884563671207,2,8
77.22900347935636,2.5863043405675445,0.02161750205226268,0.00666732257107808,0.3455742453111954,0.00678893873590988,0,98.49266207777217,1134.996790850102,0,9
78.71080070041057,0.5966489759744572,0.02144576521117594,0.01122429795808529,0.12000048909144774,0.0135271270450029,0,5.28380010859468,25.123891202758383,3,8
83.67688280893356,0.6240424438557189,0.0083199487340404,0.00689181368137033,0.1902761186802872,0.00739701729686474,0,14.899021091556282,7.957835108019935,2,9
83.80994376367894,2.082095983623743,0.0190348715174999,0.0072265271275895,0.3099547067832228,0.00733017391602705,0,72.49393438266243,386.1408772442883,2,9
83.9011513436263,1.3663558673930802,0.0065199518223935,0.00404805407756192,0.3793760852471157,0.00561024506227526,0,91.14511407661396,55.1383364160647,2,9
84.76765534566692,2.7629243105553947,0.034037293007402984,0.00863285863932543,0.2978261973494718,0.00884998433224724,0,71.38929439955739,1216.0474833216904,0,10
91.41794036075184,1.9201258389200528,0.08354685692172702,0.01759597169846764,0.15419448131593672,0.01955649076103768,0,14.046864560490864,395.5891098488428,2,10
92.3788320064304,1.8638661552780222,0.08961949117139052,0.01872606135376667,0.1478133937720844,0.02068372293452502,0,12.33891857091038,360.2940426317364,0,11
99.07887027340306,0.6186905840741161,0.018569452270444032,0.01133308322075175,0.14107901841036544,0.01276326216429698,0,6.561423147897873,15.528918115931448,2,11
100.11863163866788,0.7374848945930563,0.024145861016115246,0.01244463080630114,0.13345532114141254,0.01242748335769925,0,7.169909757771693,39.46665754967762,0,12
