frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
72.68750400311811,0.5393216164264562,0.025675069543924043,0.01435600959929973,0.11416291366957786,0.01700137973746104,0,3.606070006799377,16.47577279496909,2,6
74.18134139796658,0.6757547350677254,0.020547988115908633,0.01087319127758145,0.12181919906323924,0.00973984583630126,0,7.073901634314433,40.31191914876399,0,7
81.41584321589129,0.7182030297039406,0.03244625633695693,0.01527892696086442,0.1248854074969772,0.01681699494825493,0,5.0603434996238335,31.48611898676245,2,7
81.55688579071389,0.4962265732816233,0.025176961733095388,0.01903468406339453,0.1395476810451343,0.02026655500452922,0,3.1131987124682596,4.162335785676987,2,7
81.6658203237359,0.4366273235058271,0.024169879493212462,0.01860043644831466,0.13378779901476662,0.023139064319715,0,2.5107152570515816,2.3663915383949643,2,7
82.697341740521,0.7079156703465157,0.08137588138300024,0.03453321325083711,0.1226171049652654,0.04729714542330539,0,1.9602771325589805,21.51328132186609,0,8
90.3191030544488,1.5070663251818979,0.15569712737493105,0.03492636871875777,0.11952528537749944,0.03790651068739261,0,4.64338034842401,176.0028800490145,2,8
91.49584014695874,2.4728477163034603,0.027900541004411833,0.00787074157726756,0.2950972492238636,0.00817720998940977,0,69.76414039886163,921.4876526978514,0,9
93.32216360443212,0.5368042626145008,0.023104999624344914,0.0167491617729208,0.11678983318027096,0.01555847541905888,0,3.969868060162647,15.76750862436893,3,8
99.36270824950734,2.4375343022420157,0.09268043090853699,0.01743381419792667,0.17672151136754777,0.01898469848161042,0,20.406266543160907,662.2057708142747,2,9
100.4802974410715,3.3580244108551276,0.051246606049291765,0.01077154972689258,0.296735349980943,0.01126355244703461,0,70.04106107907164,1579.8753228382557,0,10
102.26974199665106,0.6410969678572984,0.09894027238801294,0.05309870841453628,0.163619757516152,0.08427371985334144,0,1.3222831731857525,7.174329794332152,3,9
108.23099049697944,2.6000047259829846,0.08330817740332111,0.01595120748537502,0.1961563561946585,0.01795962152278149,0,25.829188924552113,700.8968183508805,2,10
109.37698470437219,3.6148217296919625,0.07844425706755663,0.01369410514991897,0.261773447359842,0.01476976246672022,0,53.02281021160726,1759.8206977432274,0,11
111.30584623555747,0.8297153270253058,0.08897968288613733,0.03988063482414408,0.11727969661375322,0.0346835164343738,0,2.462733959830328,30.241734445360635,3,10
117.346697425583,1.59926590165195,0.06070287656168437,0.01493595263357081,0.15835679730059946,0.01995069509316716,0,13.411649988338937,234.6874937511493,2,11
118.46645346292617,2.656296361786877,0.0911263821406169,0.016205149925403,0.1880311957076439,0.01782325444205479,0,24.64671559847085,900.9186910295576,0,12
126.32333842019739,0.48171359626995597,0.038540497091916474,0.02577208919514003,0.13552319833664872,0.03508065088641798,0,1.9165079458607093,3.851310650050437,2,12
126.59201980625079,0.5976934347958673,0.027076228493147416,0.01541463212760857,0.13296033584722255,0.01914465932477042,0,4.199706378300682,14.201634650809863,2,12
127.03450989166535,0.5818449706693661,0.06343177999608435,0.04097702978478682,0.1536304967888488,0.04941132793748465,0,1.6988608108998702,4.25828358977742,2,12
127.67786959634957,1.4683457099608819,0.1441463263945777,0.030953742122235,0.12331752256243846,0.03871446000996569,0,4.76105486224511,164.3886830158117,0,13
135.84039075485904,0.8972879592091879,0.10137934919876128,0.036621249729771,0.11391190599115994,0.03801964908014857,0,2.5279257180515335,43.88611835888514,2,13
