frequency,power
0.0093353969475094,0.00010688688348033485
0.0186707938950188,0.001168887977686335
0.0280061908425283,0.006817680641377765
0.0373415877900377,0.0014661682676823781
0.0466769847375472,0.012776262805323142
0.0560123816850566,0.05441267404620997
0.0653477786325661,0.06830797279265777
0.0746831755800755,0.09547025366869438
0.084018572527585,0.04331157779738294
0.0933539694750944,0.2403765270359531
0.1026893664226039,0.3507619468119321
0.1120247633701133,0.0051954957924041385
0.1213601603176228,0.2900134036028417
0.1306955572651322,1.086102732852039
0.1400309542126417,1.3378965129349065
0.1493663511601511,0.5908577836838418
0.1587017481076606,0.8316192827643902
0.16803714505517,1.6986443638004614
0.1773725420026795,0.024293182121387168
0.1867079389501889,1.3419619426726797
0.1960433358976984,0.878670292136927
0.2053787328452078,0.2147196045304358
0.2147141297927172,5.671577273306788
0.2240495267402267,1.0096727379779067
0.2333849236877361,0.898164956937378
0.2427203206352456,2.1941839807931425
0.2520557175827551,0.8314079899045468
0.2613911145302645,1.221207684225719
0.270726511477774,0.6559294853193132
0.2800619084252834,0.594272023272299
0.2893973053727928,0.27402647366996086
0.2987327023203023,3.0868371855904395
0.3080680992678117,1.1350780385582153
0.3174034962153212,2.3943199786280194
0.3267388931628306,0.5010188490947896
0.3360742901103401,0.26253357265957517
0.3454096870578495,1.9690396565811623
0.354745084005359,0.6194498828720657
0.3640804809528684,1.1570621443409808
0.3734158779003779,2.7398438246321275
0.3827512748478873,1.4741912401242065
0.3920866717953968,3.2464582067579397
0.4014220687429062,1.1734880573333375
0.4107574656904156,1.809577265452056
0.4200928626379251,6.133336515911534
0.4294282595854345,1.9459294634937674
0.438763656532944,3.585537904497511
0.4480990534804535,2.0707279467413824
0.4574344504279629,0.40391829263641643
0.4667698473754723,1.8027660682128706
0.4761052443229818,1.73865773896219
0.4854406412704912,0.5920027145525621
0.4947760382180007,0.35025592533840316
0.5041114351655102,0.35291596912903445
0.5134468321130196,0.3394561615087678
0.522782229060529,0.9210824260675441
0.5321176260080385,1.3682488033697822
0.5414530229555479,3.7206794307419395
0.5507884199030573,3.526803727357195
0.5601238168505668,0.9566468158438084
0.5694592137980762,0.7881108033361129
0.5787946107455857,2.2743602519395356
0.5881300076930951,0.8011410717029499
0.5974654046406046,1.3368406352418922
0.606800801588114,0.9932152133108256
0.6161361985356234,0.2739858189274139
0.6254715954831329,0.6830238811529707
0.6348069924306423,0.3342097202098909
0.6441423893781518,0.25754628753121955
0.6534777863256612,0.14555405463198642
0.6628131832731707,1.7565564209807527
0.6721485802206801,1.0201854936918187
0.6814839771681895,0.5109966296438451
0.690819374115699,1.093763941911166
0.7001547710632084,0.9407723018186903
0.709490168010718,1.198207621582769
0.7188255649582274,1.5391433541362527
0.7281609619057368,0.46835861525194217
0.7374963588532463,1.202558767937466
0.7468317558007557,0.10410987132086065
0.7561671527482652,1.4555158038514362
0.7655025496957746,0.5015967560095671
0.7748379466432841,1.0380332787937292
0.7841733435907935,1.4156405890128525
0.7935087405383029,0.4399132487438122
0.8028441374858124,0.20386521017164286
0.8121795344333218,0.5508916793392834
0.8215149313808313,0.001436968789025424
0.8308503283283407,0.17891560727750583
0.8401857252758502,0.03706564010146715
0.8495211222233596,2.0894831967580174
0.858856519170869,1.3922233805590003
0.8681919161183785,0.8514601201203567
0.8775273130658879,0.8033027519810394
0.8868627100133974,1.8422227999748975
0.8961981069609068,1.6547917452864962
0.9055335039084162,1.9490681745183325
0.9148689008559258,2.0510822698855584
0.9242042978034352,0.7739900226476859
0.9335396947509448,1.3600231306443769
0.942875091698454,1.6377130823807058
0.9522104886459636,0.25861240016745907
0.961545885593473,0.5480457885044804
0.9708812825409824,0.9018389010964672
0.980216679488492,0.08519790534767381
0.9895520764360012,1.725318049486737
0.9988874733835108,0.5374836487360427
1.0082228703310203,0.04061055883403498
1.0175582672785295,0.7675173779688308
1.0268936642260391,1.0383969591196742
1.0362290611735483,0.4045693763215043
1.045564458121058,0.49114137981248485
1.0548998550685675,0.12123119132503403
1.064235252016077,0.36013725291601684
1.0735706489635863,1.1186989426669014
1.0829060459110955,0.3240529999802933
1.0922414428586051,0.8704808184177913
1.1015768398061148,0.3637182417037499
1.1109122367536242,0.13322300285922972
1.1202476337011336,0.6738862664192412
1.129583030648643,1.5641044817951395
1.1389184275961526,0.0011000884646750434
1.148253824543662,0.7405686110770694
1.1575892214911714,2.4537627734412153
1.1669246184386808,1.2044145547942753
1.1762600153861902,0.07240369566137399
1.1855954123336998,0.7118416287570287
1.1949308092812092,0.24777129694308855
1.2042662062287186,0.5387091991518691
1.213601603176228,0.13653149354754093
1.2229370001237374,0.5020853402267388
1.232272397071247,2.248470627009253
1.2416077940187564,1.968544129121797
1.2509431909662658,0.9626473328605762
1.2602785879137752,1.0401813011404375
1.2696139848612846,0.8018096168076906
1.2789493818087945,1.0174881662507378
1.2882847787563037,0.411024778765832
1.297620175703813,0.05348122504587638
1.3069555726513225,0.6303908721660249
1.316290969598832,0.30217048824748505
1.3256263665463417,0.7198571884685446
1.3349617634938509,1.9165316677152873
1.3442971604413605,0.2890315109023008
1.3536325573888697,0.6760426276396899
1.3629679543363793,0.43716326732123845
1.3723033512838887,0.23180773684170594
1.381638748231398,0.9016788579658627
1.3909741451789075,0.46517208302452384
1.400309542126417,0.0072131601760022585
1.4096449390739263,0.47524578422674635
1.418980336021436,1.041777367738765
1.428315732968945,0.04574012426134058
1.4376511299164547,0.6220637245284103
1.446986526863964,0.4263943781489274
1.4563219238114735,0.4190471252919271
1.4656573207589831,0.2794794204924701
1.4749927177064923,0.055964273368311675
1.484328114654002,1.8690685476235072
1.4936635116015116,1.7719157738034519
1.502998908549021,0.43388574841729405
1.5123343054965304,1.3640603921506842
1.5216697024440398,0.7289656617400084
1.5310050993915492,1.7282936476112098
1.5403404963390588,0.3611336330235245
1.5496758932865682,0.2777971334827971
1.5590112902340776,0.299982594600121
1.568346687181587,0.40557500308172584
1.5776820841290964,0.22833472367333876
1.587017481076606,1.1896120308698956
1.5963528780241154,0.24642381456526574
1.6056882749716248,0.08287822708516804
1.6150236719191342,0.8542205492047832
1.6243590688666436,0.4779494598858131
1.6336944658141532,0.02833025443613088
1.6430298627616626,0.3159505770093463
1.652365259709172,0.39864476275007416
1.6617006566566814,1.7356338185389264
1.671036053604191,0.05289463235273814
1.6803714505517005,0.6410821593306686
1.68970684749921,0.9101167553104975
1.6990422444467193,1.8330827503084017
1.7083776413942289,0.6863846466839311
1.7177130383417385,0.27822669637028213
1.7270484352892477,0.6560704181176092
1.736383832236757,0.027087643496415723
1.7457192291842665,1.0660057209910503
1.755054626131776,0.4522497097874276
1.7643900230792855,0.597106169986516
1.773725420026795,1.7874373681606774
1.7830608169743043,1.0719792222070028
1.7923962139218137,0.8118798368981088
1.801731610869323,0.3418796350092491
1.8110670078168327,0.37214435114434125
1.820402404764342,0.39460626341337096
1.8297378017118515,0.13325032831147487
1.839073198659361,0.4792147050656856
1.8484085956068703,1.5483256679877897
1.85774399255438,1.0186721633347504
1.8670793895018891,0.4152442152399787
1.8764147864493987,0.9494484828301749
1.885750183396908,1.8918892767817435
1.8950855803444175,0.7826769235364703
1.9044209772919272,0.20816453506345123
1.9137563742394368,0.17838210861801596
1.923091771186946,0.7611658039487805
1.9324271681344556,0.18784842628252907
1.941762565081965,1.919464645431983
1.9510979620294744,0.1230791007552606
1.960433358976984,1.2403188545059618
1.9697687559244927,2.977385307206333
1.9791041528720028,0.4695423240516666
1.988439549819512,0.32239916481134334
1.9977749467670216,0.11370125492879442
2.007110343714531,0.7682125715040152
2.0164457406620406,0.036405418663787464
2.0257811376095503,1.5878278625177804
2.0351165345570594,1.0923331171120776
2.044451931504569,0.022839009726746573
2.0537873284520787,2.5185373331660403
2.063122725399588,1.5872440703039281
2.072458122347097,0.5186285566237878
2.0817935192946067,1.0015732688004113
2.0911289162421163,2.338686023146711
2.100464313189626,0.20098260811462734
2.109799710137135,0.5772182377611921
2.1191351070846447,2.2731063384521097
2.128470504032154,3.642969127371615
2.1378059009796635,0.6706976588055451
2.147141297927173,3.088834338365686
2.1564766948746823,1.9405630415426387
2.165812091822192,2.393462445618623
2.175147488769701,3.1573288580548984
2.1844828857172107,1.9386005117317842
2.1938182826647203,1.2862955817435398
2.203153679612229,11.915777194924638
2.212489076559739,2.079921327560148
2.2218244735072483,0.5667990710281824
2.231159870454758,1.3471632475322641
2.240495267402268,1.3030912495576925
2.2498306643497767,1.288428639300126
2.2591660612972864,0.14692168914746304
2.268501458244796,3.3390688725389657
2.277836855192305,0.5360732807552234
2.287172252139815,0.772593528976068
2.296507649087324,3.666049780522867
2.3058430460348336,1.2075441946966319
2.315178442982343,0.2623533103752582
2.3245138399298524,0.3304398979984631
2.333849236877362,0.292658495200651
2.343184633824871,0.41117888157499677
2.352520030772381,0.36196735081171677
2.3618554277198904,0.45632691491469185
2.3711908246674,0.49959339549826565
2.380526221614909,0.2947299569969317
2.3898616185624184,0.4434444843969345
2.399197015509928,3.730430850445657
2.4085324124574377,0.9109303439819024
2.417867809404947,2.702735907308299
2.4272032063524565,3.501671180721351
2.4365386032999656,1.6067018847565036
2.4458740002474757,0.07107667753470241
2.455209397194985,1.06569021732859
2.464544794142494,0.720857177053849
2.473880191090004,1.5105635037171397
2.483215588037513,0.16118964024087154
2.4925509849850225,2.519399436105407
2.501886381932532,1.5361486770474844
2.5112217788800413,0.5449554994419591
2.520557175827551,2.6636298509468577
2.52989257277506,0.08548092595373429
2.5392279697225697,0.676986769708139
2.5485633666700798,1.5455398885930332
2.5578987636175885,0.319755553704759
2.567234160565098,0.42168572354287276
2.576569557512608,0.19701453177225786
2.585904954460117,0.25350743320510954
2.5952403514076265,0.45758403210936677
2.604575748355136,0.6381190993941149
2.6139111453026453,2.190391157453937
2.623246542250155,1.0938409098491235
2.632581939197664,0.8592226938113404
2.6419173361451738,0.32578083923186674
2.651252733092683,0.9298712855951892
2.660588130040193,0.3033059121461957
2.669923526987702,1.4700836045926555
2.679258923935212,0.5855238616155117
2.688594320882721,0.1770349089983458
2.69792971783023,1.3294947713907987
2.70726511477774,2.2580735191236854
2.7166005117252494,0.2665341626669441
2.7259359086727586,2.6036095696915456
2.735271305620268,0.5350705006862113
2.7446067025677774,2.476568098945384
2.753942099515287,2.619027612565747
2.7632774964627966,0.5939547621504252
2.772612893410306,0.6089876810384539
2.7819482903578154,3.8945574627828985
2.7912836873053246,0.35603265070062073
2.8006190842528342,1.845810161717251
2.809954481200344,0.5389480800543592
2.819289878147853,0.48823546205146723
2.8286252750953627,2.069661529132088
2.837960672042872,0.30691327710418354
2.847296068990381,1.547720202003775
2.856631465937891,0.3277969462524586
2.8659668628854003,0.15935476691333128
2.87530225983291,0.580704163054259
2.884637656780419,1.466976301033663
2.8939730537279287,1.007890309579039
2.9033084506754383,0.36014582562849384
2.9126438476229475,0.313192008013883
2.921979244570457,2.1229822840305337
2.9313146415179667,0.14221565870889633
2.940650038465476,0.3486140792236157
2.949985435412985,2.099188819269125
2.9593208323604947,0.09378767663067952
2.9686562293080043,3.1455407281465146
2.977991626255514,3.2298192320300516
2.987327023203023,0.05473764406855636
2.9966624201505327,0.6392671187476208
3.005997817098042,3.340603261208377
3.0153332140455515,0.1804079543443171
3.024668610993061,0.5045045956621083
3.0340040079405703,0.4329739062912511
3.04333940488808,0.38409022356353534
3.052674801835589,0.6888269462707819
3.0620101987830988,2.0325800064169526
3.0713455957306084,0.33179665942933145
3.0806809926781176,0.5929964527219606
3.090016389625627,1.1698660836738606
3.0993517865731364,0.6211832415965989
3.108687183520646,4.689785271489384
3.118022580468156,0.08826829053056569
3.127357977415665,0.7434646911822965
3.1366933743631744,2.214155274737418
3.146028771310684,0.0239138575728336
3.155364168258193,0.3161782833472266
3.164699565205703,0.1990018986446834
3.174034962153212,0.3130596011896644
3.1833703591007216,1.0942158317689443
3.192705756048231,1.50894204529867
3.2020411529957404,0.4788455298776325
3.21137654994325,1.4116602905811504
3.2207119468907592,2.964511025134616
3.230047343838269,1.8654532123054537
3.239382740785778,0.37778513495540567
3.248718137733288,0.5930588509818624
3.2580535346807973,5.500148033473319
3.2673889316283065,3.9041965206825595
3.276724328575816,1.6622593388989575
3.2860597255233257,1.0791686053068807
3.295395122470835,1.676065294010561
3.3047305194183445,2.1560717610047258
3.3140659163658537,0.5368944241847302
3.3234013133133637,0.5607251738276551
3.332736710260873,2.734872083880571
3.342072107208382,0.5788842807373822
3.351407504155892,0.45869781196020243
3.360742901103401,0.010666908879092017
3.3700782980509105,0.7737511294813829
3.37941369499842,0.0037021755305910575
3.3887490919459293,0.025481132740920252
3.398084488893439,0.28248611225485587
3.407419885840948,3.7970377236086303
3.4167552827884577,2.237921960638806
3.426090679735968,0.8034900607592071
3.4354260766834765,2.655990994588108
3.444761473630986,0.5335591487972011
3.454096870578496,0.531218017994052
3.463432267526005,2.6648537014274076
3.4727676644735146,0.35044589585592334
3.482103061421024,0.2012828474628483
3.4914384583685334,0.0390932709916179
3.5007738553160426,0.726848862081644
3.510109252263552,0.13022142165238346
3.519444649211062,0.05486234773753604
3.528780046158571,2.4922557030339285
3.5381154431060806,0.5004926691754282
3.54745084005359,0.944265681686036
3.5567862370010994,4.743665151555573
3.566121633948609,0.04935632314076545
3.575457030896118,1.590787221961909
3.584792427843628,3.2450484649315423
3.594127824791137,0.07522554911840602
3.603463221738647,0.30989044613888017
3.612798618686156,0.7145845674232554
3.6221340156336654,0.5191431674624546
3.631469412581175,0.08829961080318924
3.6408048095286847,0.45282418629692955
3.650140206476194,0.15001634982419176
3.659475603423704,0.2450627605363685
3.6688110003712127,0.5034926310994101
3.6781463973187214,0.04024657261317517
3.687481794266232,0.09980593499245849
3.696817191213741,0.2084832546513678
3.7061525881612503,0.6532656460966291
3.71548798510876,1.3942840287873906
3.7248233820562695,1.651085767389208
3.734158779003779,0.1848056671966113
3.743494175951288,1.0108834845615629
3.752829572898798,0.6728223698225423
3.762164969846307,0.6648151717844057
3.7715003667938167,3.028430587321511
3.7808357637413263,0.8139010486834687
3.790171160688836,1.0680441816950508
3.799506557636345,1.932299188466133
3.8088419545838543,0.019576988080690853
3.818177351531364,0.03203574446370725
3.8275127484788736,0.825163164961023
3.836848145426383,0.10012991612858056
3.846183542373893,0.08640055997465915
3.8555189393214016,5.99670989576191
3.864854336268911,0.7651077871976975
3.874189733216421,0.1440212283878813
3.88352513016393,3.72173379416411
3.89286052711144,0.625068919206598
3.9021959240589488,0.4501084253308337
3.9115313210064575,0.5206179203462061
3.920866717953968,0.7221534489814232
3.930202114901477,0.3536862867709309
3.939537511848987,0.0021841428402801415
3.948872908796496,0.5244974756356824
3.9582083057440056,0.5967624381170659
3.9675437026915152,2.010740745965487
3.976879099639024,2.0615006408947356
3.986214496586534,0.1755897472658556
3.995549893534044,0.35488157300730305
4.004885290481552,0.06799887900452567
4.014220687429062,0.8640608076957637
4.023556084376572,0.45219305876937066
4.032891481324081,0.3942524603542316
4.042226878271591,0.3958759904721229
4.0515622752191005,0.020754069845897748
4.060897672166609,0.4672330065998435
4.070233069114119,1.5140524022866708
4.0795684660616285,0.16513164407575953
