frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
180.7165231973182,0.42692253304990013,0.0019677668920436986,0.001811329080468875,0.17685881126654124,0.0014932428173015059,0,29.48320099660021,21.050390172735206,NA,NA
181.69970394810505,0.5199728723578754,NA,0.0016255324845377281,0.24908517639919195,NA,0,10.933969543061187,3.3124651200996595,NA,NA
181.79017659714253,0.39404144594795265,NA,0.0019626958273164232,0.23140107364230902,NA,0,6.279141860040023,2.9527144829808094,NA,NA
181.9761513172114,0.5906733906112476,0.043678513634838115,0.023485548655208157,0.1090158729736395,0.022987078859423225,0,2.542594420154272,19.01408179318969,NA,NA
182.20212909396898,0.4808024046816131,0.019657887479380538,0.013131505184833555,0.1060155374064847,0.012031656551836419,0,3.7432302737490666,11.652560172886297,NA,NA
182.37980765366092,0.44017528803063144,0.00792057194896157,0.005819916519337153,0.119264070945151,0.006297763264432825,0,7.786546798193467,15.524743685440626,NA,NA
182.45324900018582,0.4160125284053048,NA,0.0025005492159322516,0.2213603861661129,NA,0,6.99889223180186,2.968811439077399,NA,NA
184.12455796827967,0.4423079250803367,0.04574360621636525,NA,NA,NA,0,1.3613480380036835,4.451065601686423,NA,NA
186.53192197193812,0.33474873768771024,0.007346870101436814,0.007494190672945492,0.10945556149548302,0.008331349429262525,0,4.854960066532322,5.660725067547901,NA,NA
187.29028097039807,0.5519407597119798,NA,0.0018792703842248272,0.24983247642225281,NA,0,12.319736549531864,14.825390382327896,NA,NA
188.7623219334566,0.2799052757297975,0.0019677668920436986,0.003517859113202328,0.1991032120543597,0.0031433197192355937,0,12.673560622249227,6.25414254784846,NA,NA
188.86626594045745,0.36533571640747253,NA,0.00215905761795653,0.21686750266322077,NA,0,5.397600674329431,3.0499567122606095,NA,NA
189.00795316487034,0.4034847732275751,NA,0.003570159155025084,0.23221254136839944,NA,0,6.5837114213798715,5.1210489078075625,NA,NA
192.72981538720302,0.24232926870202567,0.0019677668920436986,0.005527852311397816,0.19671025923870383,0.0040682765912733124,0,9.499226026381711,5.158935650448257,NA,NA
195.23827527614725,0.32232418205372987,0.0019677668920436986,0.002060527349659667,0.1473111314035631,0.0016799696923383899,0,16.805918634135182,7.078118114932295,NA,NA
196.21116352020036,0.4171655092074774,0.005169435043176027,0.004510882981697351,0.1271067240275806,0.004743390159309541,0,10.715781097640116,18.899720488654566,NA,NA
197.4017643411772,0.35644008175231445,0.014986084940547097,0.017571642143528656,0.1029180749348866,0.012754251828787016,0,2.6985781938869686,3.842159851890756,NA,NA
197.60063128766265,0.4788521190640012,NA,0.0018247262284963345,0.2075257641560671,NA,0,9.272979806530087,6.71392950534937,NA,NA
198.02339756156854,0.5979458171830428,0.018322949569298266,0.010304239001018222,0.12439069951271726,0.011463859770009615,0,6.211241357133782,27.034206796161016,NA,NA
198.06754408703083,0.6158095743044889,NA,0.00344239718522267,0.35739703033096887,NA,0,15.335903262271067,5.208501967033953,NA,NA
198.09393529962045,0.5159960935677196,0.0019677668920436986,0.0019615559878840357,0.24151738949581775,0.0017590387440971334,0,43.06944799034648,15.244535766101762,NA,NA
198.13092206128772,0.42004872313714864,0.003709590909190431,0.005810426804200119,0.1602868161862843,0.0030578110529887485,0,15.139915333135537,11.098585516374442,NA,NA
198.16403262171588,0.6178563763597521,0.0019677668920436986,0.0019848479173418506,0.27452227112513966,0.0017191703676187051,0,61.75207339497951,37.23120343475239,NA,NA
198.298302097991,0.7362307323860557,0.027372416323926983,0.011650980535202507,0.1139805617344216,0.012249766915409346,0,6.303254969037119,52.32679690533769,NA,NA
