time,time_raw,flux
54964.512590253296,54964.512590253296,-191.62249307604677
54964.5330237234,54964.5330237234,-136.97089455318502
54964.5534571935,54964.5534571935,-817.7941673686405
54964.5738906637,54964.5738906637,-371.3172869977986
54964.5943241338,54964.5943241338,434.54546774229595
54964.614757604,54964.614757604,109.43089679939192
54964.6351910741,54964.6351910741,-13.364203639645751
54964.6556245442,54964.6556245442,-431.1536555029913
54964.6760580144,54964.6760580144,-708.0405097284747
54964.6964914845,54964.6964914845,-948.7292046887407
54964.7169249547,54964.7169249547,-654.7259793692342
54964.7373584248,54964.7373584248,-1051.103211341002
54964.757791895,54964.757791895,-987.8350890877128
54964.7782253651,54964.7782253651,-479.04328857103735
54964.7986588352,54964.7986588352,-643.0811707441976
54964.8190923054,54964.8190923054,-359.88342046626605
54964.8395257755,54964.8395257755,-660.9375298654985
54964.8599592457,54964.8599592457,-1384.0612714619938
54964.8803927158,54964.8803927158,-1179.961311630002
54964.9008261859,54964.9008261859,-710.9548788627078
54964.9212596561,54964.9212596561,-1212.0547840117097
54964.9416931262,54964.9416931262,-903.7663154629879
54964.9621265964,54964.9621265964,-562.8524055620034
54964.9825600665,54964.9825600665,-897.2198585533731
54965.0029935366,54965.0029935366,-510.5902357913217
54965.0234270068,54965.0234270068,202.97364906386204
54965.0438604769,54965.0438604769,122.52747319294087
54965.0642939471,54965.0642939471,-262.01067802559805
54965.0847274172,54965.0847274172,-863.9440007601213
54965.1051608874,54965.1051608874,-740.3048631413608
54965.1255943575,54965.1255943575,-238.79584443046326
54965.1460278276,54965.1460278276,249.91266239940836
54965.1664612978,54965.1664612978,454.0197310198547
54965.1868947679,54965.1868947679,331.42992399301886
54965.2073282381,54965.2073282381,-176.0550410120294
54965.2277617082,54965.2277617082,114.39420078637585
54965.2481951783,54965.2481951783,420.4468164759664
54965.2686286485,54965.2686286485,45.35067779284148
54965.2890621186,54965.2890621186,-289.67850047813045
54965.3094955888,54965.3094955888,-677.9468393111113
54965.3299290589,54965.3299290589,-250.73955288113473
54965.350362529,54965.350362529,-114.69901998462572
54965.3707959992,54965.3707959992,112.16156147624278
54965.3912294693,54965.3912294693,-273.39322465497094
54965.4116629395,54965.4116629395,-963.0294610537688
54965.4320964096,54965.4320964096,-1009.1577462771988
54965.4525298798,54965.4525298798,-1172.6100278518272
54965.4729633499,54965.4729633499,-571.3952308087876
54965.49339682,54965.49339682,-256.6506255845824
54965.5138302902,54965.5138302902,-325.2566552249449
54965.5342637603,54965.5342637603,-594.1048705435751
54965.5546972305,54965.5546972305,-995.5855864596699
54965.5751307006,54965.5751307006,-818.5984647777234
54965.5955641707,54965.5955641707,-369.8098876718778
54965.6159976409,54965.6159976409,-563.5266380282654
54965.636431111,54965.636431111,-825.1426072450922
54965.6568645812,54965.6568645812,-1030.7615747756258
54965.6772980513,54965.6772980513,-810.4348831299442
54965.6977315214,54965.6977315214,-650.5506591425741
54965.7181649916,54965.7181649916,-365.1955732279836
54965.7385984617,54965.7385984617,-294.29883590125945
54965.7590319319,54965.7590319319,-150.46517973939675
54965.779465402,54965.779465402,-546.5244773312712
54965.7998988722,54965.7998988722,-393.7199917370553
54965.8203323423,54965.8203323423,-1249.5027666194462
54965.8407658124,54965.8407658124,-381.5574923361799
54965.8611992826,54965.8611992826,-819.0792161528136
54965.8816327527,54965.8816327527,-225.05034968470866
54965.9020662229,54965.9020662229,-283.3734997498937
54965.922499693,54965.922499693,-15.039434383655617
54965.9429331631,54965.9429331631,-134.96192295995223
54965.9633666333,54965.9633666333,251.720745675441
54965.9838001034,54965.9838001034,149.50945239271238
54966.0042335736,54966.0042335736,-312.35850011290614
54966.0246670437,54966.0246670437,-292.03149610869923
54966.0451005138,54966.0451005138,90.5336987341253
54966.065533984,54966.065533984,701.8443130013897
54966.0859674541,54966.0859674541,528.0776330199072
54966.1064009243,54966.1064009243,-223.4374974983893
54966.1268343944,54966.1268343944,-669.3274282667112
54966.1472678646,54966.1472678646,-605.1431801245712
54966.1677013347,54966.1677013347,-300.3597543666549
54966.1881348048,54966.1881348048,-206.53356870890917
54966.208568275,54966.208568275,270.2944754844896
54966.2290017451,54966.2290017451,-408.31860871999095
54966.2494352153,54966.2494352153,-717.1039095216377
54966.2698686854,54966.2698686854,-411.224985976859
54966.2903021555,54966.2903021555,-108.74449617703621
54966.3107356257,54966.3107356257,-129.1923060662076
54966.3311690958,54966.3311690958,149.30068672983137
54966.351602566,54966.351602566,435.233259491828
54966.3720360361,54966.3720360361,-415.7425504208686
54966.3924695062,54966.3924695062,-529.8369240010245
54966.4129029764,54966.4129029764,162.43605832258373
54966.4333364465,54966.4333364465,352.8082347366692
54966.4537699167,54966.4537699167,-41.70717468918943
54966.4742033868,54966.4742033868,339.22390004623605
54966.494636857,54966.494636857,114.53962305103897
54966.5150703271,54966.5150703271,490.2936335891399
54966.5355037972,54966.5355037972,-86.28101365622227
54966.5559372674,54966.5559372674,95.17424187258345
54966.5763707375,54966.5763707375,-98.66422969169783
54966.5968042077,54966.5968042077,-440.13326610733816
54966.6172376778,54966.6172376778,-712.7609279047672
54966.6376711479,54966.6376711479,-758.5082829605792
54966.6581046181,54966.6581046181,-442.5066816008921
54966.6785380882,54966.6785380882,-340.6358792433998
