frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
72.9128898817914,0.4770296980152835,0.0884027606897671,0.06136835172315488,0.13177896857187357,0.07729355903851928,0,0.8193607092701976,2.527765560455009,2,6
74.13126405069006,0.48117138908772156,0.0048260676473215695,0.00421268484131157,0.14529304172675853,0.00428891671061615,0,15.270607473855264,24.028302454469667,0,7
81.51250010396348,0.8595938934293128,0.020305706427149173,0.008267013646285,0.1365393632102201,0.01086836184690724,0,11.582936287166838,81.4045386727521,2,7
81.75821075136723,0.5264383665767869,0.0687636406990866,0.04169430200374402,0.13667008373588646,0.05437456457076621,0,1.282880874976872,4.68914670747472,2,7
82.66379853306154,1.6217815211298918,0.08099837426214306,0.01648175393830292,0.12673793639087635,0.01930083940242397,0,10.336143271247664,347.0122380776047,0,8
89.92183250297654,0.5078838134656961,0.01442568575053489,0.01150715958532331,0.11378844234311628,0.00770292504227668,0,5.691705276914326,14.479447842080845,2,8
90.2155952261735,1.2033217390209434,0.020020576046365222,0.00931968322692581,0.1949312718476668,0.00899933997560829,0,23.021683738765265,75.86349683950903,2,8
90.34227190307293,1.4182486108348582,0.03446868589754123,0.01117932657518616,0.17247854963803955,0.01231431333552536,0,18.575056120118216,158.86134468385717,2,8
91.46405854459286,2.3065458623620363,0.042062665211694286,0.0094598917434235,0.21053665053199283,0.00953823159731645,0,40.260348384181974,939.3899058914247,0,9
93.26166681721345,0.5420744699982544,0.024386428949279358,0.01308356831959407,0.10792165691487073,0.0155473921917372,0,3.835480917786632,20.18098235040816,3,8
99.1708644800326,0.9864623607507133,0.028282202942895487,0.01882596871115068,0.21218291079149537,0.01560678348130562,0,10.952113380459105,14.67353980507687,2,9
99.31400646149967,2.4419110942770037,0.0319839425343008,0.00903256163466219,0.26613828143594526,0.00948329074412648,0,59.34413812463245,501.93267333796763,2,9
99.45616384732247,1.165483606706044,0.01254358226043989,0.00694382998660594,0.25471492981489124,0.00967853578146838,0,34.469968265600535,36.28289978997418,2,9
100.46157158427157,3.7560732028292265,0.03542721197071951,0.00771347070801024,0.35930860962083067,0.00794104170307234,0,126.75971291240847,2739.0918281720515,0,10
102.3303923869798,0.8883529413818213,0.03684051713762249,0.0138492382280383,0.11824052975364706,0.01540483561490786,0,6.818604468716205,75.88272525951106,3,9
108.26296412660362,3.7209785722754383,0.06677021561359157,0.01144137477469898,0.26638802081247037,0.01222207702661756,0,66.00573733585072,2100.3032511859747,2,10
109.34155812255618,3.7007542793165045,0.058450841741220234,0.01061149274238993,0.28173065964751426,0.01114972105285984,0,74.58300159344314,2065.476779509332,0,11
111.2573479335301,1.0541573367828143,0.07025899605678951,0.02092288511811257,0.11145394126388768,0.02188024992789898,0,5.034531459296566,93.3507757722,3,10
117.24719833521958,1.9406237154969026,0.11114325010696485,0.01960376950956105,0.1297709079904995,0.02181245015182258,0,10.785733954829633,467.2415584001137,2,11
117.87576062301379,0.6331239422444965,0.04720334633016773,0.02769655643640852,0.12745651518488924,0.02638669781439548,0,2.703054573022254,10.994826959329655,2,11
118.49074070910747,1.2540911172671068,0.02369375414734215,0.00943991139083319,0.1868344499898442,0.0103789918505982,0,21.128780578935395,90.26215182703528,0,12
120.34902956086833,0.9044367401348765,0.18516714023105987,0.06079900692250135,0.11320422937580356,0.06832798007011179,0,1.406185450356103,35.3390846838156,3,11
126.070463367208,0.7179507824168092,0.07387906296425133,0.03054927417152841,0.15547699147143632,0.05680063545262634,0,2.220844214048642,19.548708284793975,2,12
126.44421143186582,0.865477124457856,0.06753780611130125,0.0241057721487135,0.12717797768103356,0.03175502139916036,0,3.5303223752428545,39.408361164460075,2,12
126.78117267469604,0.7480729171755226,0.007926621116848533,0.00473648283808713,0.17592082632066067,0.00567593873901255,0,22.47242250785841,46.431005635880865,2,12
127.42755557222029,1.5802328265241972,0.21776278214525324,0.03965199353958127,0.1125383323321195,0.04822010789669149,0,3.6501324974108034,203.21742055363575,0,13
135.68427896079604,1.1958134051415614,0.30833881624760145,0.07056148702968554,0.12047555327883078,0.09919416750374352,0,1.476212103185544,66.46568347488937,2,13
