raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr004997023-80d_kepler_v1_cor-filt-inp.fits,4997023,-0.0101428169986682,126178.37593158508,54953.5394845256,56423.9949123482,1.0000138940865664,283.2093726743691,FALSE,81.86347672129276,52.08294430355742,49.69013561861236,49.69013561861236,1403.948646823223,311.76933895367426,4.503164588073349,5.993796598424709,7664.282517166468,1.4661664154764569,3272.652381428232,14.770469278561547,728.7161387435967,48.297505412508364,1124.3787333346631,53.155602640432825,7.305739402328523,-169786.8102405559,63,5.162309209797135,0.002194038114498321,0.6038865854833649,1.0772228321236705,0.004422978366996296,0.012252945323724026,4.2946326142010284e-4,5.1814931268725735,0.005344150206714094,1.0416121988782425,0.011410757559417634,0.0012252945323724027,0.0034605889947014086,0.03940066354455604,0
