frequency,linewidth,height,snr,AIC,amplitude
103.49640277034038,NA,7.756435832817434,NA,2.2410071596095804,0.30970278683145014
104.4236885474333,0.005800512787793936,5.443896891351448,2.319448253036408,3.9596007979271235,0.3149655656496995
104.47684802776368,NA,10.080714262720726,NA,15.810921770826099,0.35306906197826904
104.752279473291,NA,8.10455228848793,NA,5.0006176834358484,0.3165763923192294
105.0338009423456,0.04242444101192113,1.9614792331475863,2.24723260165462,17.874488790017494,0.5112988994693142
107.38193955403044,NA,9.32337905271754,NA,9.89204717220855,0.3395476131815887
110.16661747760772,0.007638672742408165,7.906111033299659,3.9621659232620443,21.509591082882253,0.43557740491245556
110.72742081676844,NA,7.680040837825408,NA,4.768410002157907,0.3081738443084753
111.0265426580375,NA,8.173537394583267,NA,5.293845921703905,0.317920870029585
113.12849353572607,NA,7.3283434101279745,NA,2.8666464877824183,0.301034948365525
113.63048139710976,0.02359551266622406,2.210675787398036,1.8751144806700184,3.834458436402201,0.4048108764168149
113.79747245817765,NA,10.932178127376877,NA,13.1895969949328,0.36767775987948315
113.91594494376449,NA,7.699913344355637,NA,3.458606106272782,0.30857229467591
114.44310369300663,NA,10.411294015635264,NA,15.25732886595506,0.3588115107846706
114.79559926094227,0.016596430806493492,6.244038810872178,4.6392788862873475,24.830963367014192,0.5705780797380288
115.4270273444133,NA,8.013770540776267,NA,2.172143416093604,0.31479836123143407
115.72060837580929,0.02359551266622406,7.7679141489999894,7.011913732267254,76.519143946236,0.7588253900431242
115.94890849777647,0.014827496072732448,5.664499673158576,3.9488905619401855,21.540782664400467,0.5136764117929272
116.12997411175044,0.021855775215184073,6.818099013041127,5.875019045041107,55.66991939570289,0.684210438980561
116.36614665171649,0.032215480477185345,8.07503388263626,8.593598618666844,121.3574649306247,0.90402287434715
116.66923474467292,0.028781785422788628,2.5225250793093426,2.3892676780806754,11.310246393266425,0.47758595699397566
116.91327970263784,0.018356893044313472,5.935782520647132,4.637166486232812,36.132896442992205,0.5850776594906615
117.24568650583934,NA,12.545184276848515,NA,23.46842268941691,0.39386966517328637
117.57849902354221,0.007638672742408165,4.36200705407534,2.122585108379002,10.721055157126102,0.3235393214148362
118.9150613945767,NA,10.855768368904315,NA,16.148376938588626,0.3663905766937858
119.94591705121938,NA,12.374438982291855,NA,23.468407269218005,0.39118011549701015
120.6543496756553,NA,9.621817807488268,NA,9.507979645793966,0.34493921913245357
121.4500951488854,NA,9.590367538436027,NA,8.561554896026792,0.3443750164583633
121.9065232115158,NA,8.045082625362175,NA,3.726373070392583,0.31541276509471355
123.72685748065834,0.007638672742408165,8.887100983365475,4.4796653043365335,13.25892450347601,0.46181065200087074
124.90378397148915,0.009456910178567922,4.331803645859609,2.355879501627997,3.188768081890885,0.3587434246149368
125.6359188453839,0.005800512787793936,7.59170701338609,3.2882666478849356,4.251069067409844,0.37194425080580984
126.54911933325262,0.014827496072732448,4.601178339078802,3.1747601774296883,6.79331860855018,0.46295990313213975
