frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
116.73258729218018,0.6239769879118457,0.060921873201321586,0.0260965623998343,0.12257491263842174,0.04079739369654094,0,2.0342954398777904,19.629137235580856,2,7
118.28226570993533,0.74401349280904,0.05307412389003373,0.02072858392864944,0.1024029488029496,0.02122791821157905,0,3.3199299226246644,42.528646581478824,0,8
128.65966646196478,0.6979513841446053,0.05917224875187693,0.02339048140271562,0.10658801248679392,0.02752110101077258,0,2.620489348310736,30.577988177828956,2,8
128.88618013641081,0.35756849513294114,0.00967442588252334,0.01207321903142186,0.13963115882818808,0.01685470270068599,0,4.206718186008618,3.5005546390020754,2,8
129.01374539596088,0.40142155753724035,0.0082311945577195,0.00751698530998982,0.12052993347220611,0.00910215360448403,0,6.231443241060249,9.914035951507683,2,8
130.4549331751038,1.2714632075012307,0.06391610283682973,0.0157155782445395,0.11785602578856204,0.01761080360094682,0,8.050955670793597,196.64498949035624,0,9
141.3273363346269,1.2642736567413506,0.032543049303528034,0.01006043429903008,0.14525028295462764,0.00991501234696969,0,15.634142306028764,213.2197482633237,2,9
141.6002820692917,0.6666501301691319,0.028106275085431898,0.01451775031338365,0.11479660897161414,0.01309280656547726,0,5.033183581803263,27.624270217816957,2,9
143.0049657949056,2.303931700768768,0.039955863704639404,0.00920163967336405,0.21552392605549717,0.00915132677729507,0,42.28718786694422,964.348457152886,0,10
145.62875335326711,0.4923409270637256,0.03709386887070829,0.02767786545192773,0.10315783828830792,0.0217475686372336,0,2.0800792088650555,10.16862288575794,3,9
154.11402988414196,2.1953394222357665,0.0404954089732853,0.00935478465114882,0.2062860046400104,0.00973262808205716,0,37.88329015380662,808.2255264043342,2,10
155.66985821367498,3.423236110633937,0.03822669960196436,0.00819990644003884,0.31797222417500126,0.00830172254119118,0,97.57915052474073,2319.517516425527,0,11
158.3693932699569,0.9970943656996988,0.02615218821320826,0.00979183107647584,0.13174028772025584,0.00919919465219346,0,12.100814920542543,129.8614581813854,3,10
