raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr006690894-80d_kepler_v1_cor-filt-inp.fits,6690894,-1.355152454970223,114718.94064680688,54964.512418068,56423.9937105305,1.0000140014121557,283.2056398858936,FALSE,87.91162826955936,191.9362147781777,183.7283900335009,183.7283900335009,246.79440416860012,135.97537916875663,1.8149933147993504,120.91289067156194,36668.497584022654,1.0154141744340324,492.0597708036905,42.768331004537224,70.48207981135549,158.74138775750174,166.42885302131378,195.07003151329616,13.105321042205622,-228390.89067377124,48,14.884077590663807,0.0073627849088146995,1.8116759716170938,1.3400603821532984,0.006497521690761367,9.59869563836736e-5,6.993798921710455e-4,14.84969706332961,0.007720191464089594,1.3703425940311638,0.006763843807406646,9.59869563836736e-4,0.0016301542432031304,0.051983939531600916,0
